m/z	Intensity
2002.5622816302168	724363.466121777
2008.6806354516777	162667.36483253769
2019.7306839508879	1271062.2746253868
2028.3085581943635	38499.744470635465
2035.6174295125584	4047588.8463644125
2058.5764330717784	5983618.063631966
2067.850699438425	814435.9451773607
2074.341412813319	1721139.7803803727
2079.8836329623623	439387.6124923726
2090.5783713778155	2205500.369853979
2106.6029950258358	1758117.7083939381
2120.2685725316564	295262.3678188175
2130.581398246557	2542037.7582932482
2142.4477566276805	150353.6672291711
2166.4889656361047	3762899.87035738
2175.3026734949012	14914.181570812569
2181.609133138844	158072.2293554266
2189.4699199543097	6297656.177264482
2206.221029732546	8093087.024197297
2223.035974912487	287047.4513020866
2226.151611886509	285672.7450565898
2327.5833883182245	19186.27075188385
2407.8650745565546	10769.588606883313
2486.6622284013697	38384.46461092286
2532.38827947484	227576.50189677515
2549.263931995241	96813.99511603685
2585.778346810787	2205265.368763018
2597.012821638103	192607.83168312075
2607.5049703156083	227606.10872162285
2616.7125512271687	12090.628490388135
2631.94053861897	3684828.6374522164
2648.2169710334792	2154764.6202961714
2669.8934953501284	60955.43960368598
2763.083332974399	11605.39364844773
2771.3757399458204	17229.80553674476
2804.351592784227	1518139.1276160676
2826.2576090482803	107555.78046227503
2842.4829085782776	44071.499296510396
2846.8869214584183	20134.29017130533
2866.063952657587	33029.79437796137
2883.289643025163	27099.716878785664
2918.7879872589156	50496.22501659073
2976.905301526332	7944.598379551917
3043.541478412097	2039731.1596988281
3054.567094861525	174347.5987548712
3062.7870746539497	93996.97013191562
3187.5817303182375	100227.55181000898
3194.7905433766728	30214.89163883035
3319.364551654612	235340.40978258013
3331.138437628459	27627.318719625357
3351.271409514428	7907.39513851733
3464.32399887793	14095.797574903203
3472.5467759293156	1895598.2928193714
3483.0826093233864	245893.88641991187
3492.5696317841725	202603.23540739325
3503.135773583253	53258.22577553172
3634.250810438373	245674.24201383188
3645.482190461239	29943.476146033972
3715.8878699016036	1141776.590832725
3727.336256156086	126629.22924475133
3737.241841263906	51990.19173635179
3755.068220209633	74822.68731370688
3906.7095211374694	13037.932743190697
3962.931075773746	34746.70116223338
4139.606220530941	20341.62879666398
4158.657027860312	1876469.9418945953
4169.022749516558	114258.62469995698
4179.013155608873	50078.55591488227
4264.2672695792035	66412309.17528809
4285.76444871068	14199818.640777575
4302.685973068296	6730726.325718122
4324.082205373877	947730.5050156342
4485.390778521978	418269.65962815
4495.853757844301	73231.43424391135
4659.588628265325	2049358.6472765834
4670.765733243922	232558.7417424653
4679.183022746845	162351.5206402212
4690.3835898613825	223279.03449601302
4782.857880098678	2452471.2310856115
4794.285727919751	265432.1994092825
4802.8135404351	235919.50931509674
4812.911102339245	121224.56836740521
4996.904915710137	41443.4267763032
5006.991915063642	71621.40533057597
5026.132016572349	291854.3044134224
5037.2073848023465	36295.98705532872
5133.023257269587	485086.8929096592
5174.301835563853	39480294.4985975
5196.031149307258	7904486.046363154
5213.143865046322	3706792.0725098886
5234.520012455813	293926.93354468857
5640.517025499613	23572.24821374125
5747.23040887204	5983481.401469171
5769.331656828581	1078858.9119508413
5785.535743648096	544007.0577476677
5807.48162961789	130763.87483170311
6051.861872714037	44123.10604572833
6089.99597062282	29016100.153781123
6111.807123293744	5643284.459156565
6128.955018448789	2959934.896366621
6150.129323994866	603806.7716579547
6324.777721773742	20713.719386977093
6341.1456135471735	13479.935345071623
6641.831459770032	1652813.134701762
6663.015302559371	277003.13574408507
6683.005506379879	111252.50482364843
6948.355785324104	9566534.207492618
6970.147892706036	1465025.002536957
6988.836068727526	980709.9182698354
7009.308837035805	128862.32510890829
7271.264900700976	543616.3923674235
7293.172595718776	12906.621467564086
7435.0165404637655	4482617.044236255
7456.780432350978	638467.6460101665
7475.200907217458	298895.43646880356
7494.423896523808	192836.46591441648
7928.386629468657	201082.1141013753
7949.120319527197	4685.064092284647
8320.655910229607	2266458.8966195458
8342.033113869062	281967.86370494874
8381.570773766562	47879.16871877175
8487.184899018312	84630.94541242535
8905.766585247526	18837.164534875337
8929.158907668498	26283.79705491876
8972.33782815629	418275.5259063088
9322.0983547948	4173903.447318462
9344.14415183591	449910.7616144134
9362.583961165452	309581.4936053351
9383.514080630866	166089.921409802
9568.824272070726	2159293.1660505934
9590.571624471315	154600.4963908593
9607.781258857814	113279.05319636184
9995.39883779787	55465.36325299547
10019.729165647082	10531.455481141453
10054.62410460508	121915.12296981897
11284.797079575037	2488.0240767768123
12081.280378391206	132312.46443128027
12127.52895691513	1971.3646207560446
12609.536796796618	2569.4706940789883
