m/z	Intensity
2008.1010797241815	141785.46211583848
2013.7554286780348	13288.000009086516
2023.4670930275768	39453.13384325905
2029.4134996308196	57526.42887810949
2036.587800657914	13798.548263248455
2041.1290297324508	8740.894306350168
2053.1503364245536	5963.636840624829
2096.636811603716	7929.354675645469
2099.455820901127	12375.920224169373
2111.3025462449486	5273.745551924363
2127.3346484606004	15696.304296072101
2133.9863594120084	807951.0246118923
2144.748016770577	82573.6200756717
2149.4778020873214	10651.623106350919
2154.9095590843494	27644.908232632366
2185.047077577724	14661.125861154269
2318.2300140198495	15788.230159985254
2325.1011486534635	14208.713718260151
2349.4848437687815	5257.374829016368
2427.6129494305906	13727.96954222961
2570.3220546142193	5588.430106861754
2577.709297126698	10093.825037549886
2588.771849002391	1911622.3183636463
2599.8580882178453	180352.89100835455
2608.207477737206	95525.21630170447
2617.1845616273677	9689.130652192653
2675.950353053907	2599.733963513742
2773.182152176136	30980.316756019674
2806.720515125638	1067747.1680192277
2819.140153836624	16249.960628277911
2830.069756217035	197603.38773144328
2844.5420190664386	3714.430236853048
2874.4824788147616	233075.06660555632
2887.050981049041	36755.80271397942
2919.159878334939	2663.0234848817795
3030.914329994515	6998.646545961617
3046.139219743982	1310497.2224665242
3056.7529438904503	99425.29374035112
3068.2996912159347	48116.20674893225
3107.4202096930653	12785.608847841253
3189.710155680811	76493.06697825788
3195.9867774860622	15023.823338184524
3313.994763338978	3880.1754600269805
3322.1225995575883	134209.01865967098
3331.8198267186804	30831.451960080158
3344.742508843601	11012.80005382415
3458.8166950539944	29024.399070060725
3475.0795330495175	840766.9285346473
3486.060785774302	112625.72155019354
3493.7757151286064	48832.24523178533
3504.430989708139	33178.97862322797
3636.5462944985916	369068.9464842759
3647.0543190936146	22306.426729096704
3653.58416626986	12612.817576687541
3718.380011177613	1087129.5043403122
3729.1888564336723	65704.66905798865
3739.3708178751885	49842.699446668295
3747.7285465014393	29002.253426487034
3760.144561383267	11650.434811082745
3883.8435290035627	5540.144018745874
4161.1298285504345	1418765.7151354516
4171.497108004425	49397.81524126361
4244.624820775548	2013882.6653027853
4266.265433865792	27232860.41112268
4287.469612628832	3483873.745949019
4304.490498458068	695441.2250197077
4470.028118156863	24607.951399957983
4487.507797567869	495155.4616391599
4498.072382244982	129179.97164225893
4662.028035616629	1072571.611238897
4673.00119497317	114396.93517819337
4694.16341189551	64539.623892924596
4785.414977978717	1441746.63142079
4795.388815517339	61115.19301942329
4825.164082996069	27135.50643992494
4997.788802780534	35939.21439415117
5007.450317512652	47919.698506775276
5028.184979370489	269164.64133545046
5135.512447763445	298790.786244229
5176.362943258471	28141348.8592204
5198.09338902162	3177239.0327472463
5214.33979805578	607498.9876384271
5748.8611067936135	12007265.442114944
5770.734178976789	1116753.0282065396
5788.079815666902	412856.8600897438
5808.425558204155	39318.44087739277
6091.623583576685	14170611.776128998
6113.3170790501845	1755663.3514099664
6131.63993856445	476724.7835687058
6303.260357204842	12285.10573036613
6328.550926190376	201442.1292709545
6347.791271878709	141175.24471135368
6643.2038170072265	665542.5462884357
6666.470114964892	64174.69600888531
6949.71398489271	4269577.722225412
6972.0063659677035	314004.01520036964
6990.568782922766	129646.59470186368
7271.838349015515	818714.2018694888
7293.615494533862	73333.15270394598
7307.33898217864	7278.7110262993065
7436.09002105365	4202676.469109529
7457.204142805736	306654.8742304262
7475.233083596362	59526.223473797654
7928.485983775109	5084.616402645961
8321.794909597493	4374485.077127875
8487.895804866397	8492679.2037698
8508.929595845992	340006.40465413436
8721.540223617156	99614.70827543404
8744.264987071805	33751.54167205005
8914.08413519914	6836.208694541649
8972.143496676405	505474.21082655527
9322.573146657205	4053664.9817142244
9569.562566266315	1156683.610015079
9591.013549914715	71374.68991570146
9993.689041431575	35922.31552446428
10020.117240019374	1460.317486360359
10052.750047549338	62024.91870098901
10078.65337320181	3302.1004932880332
12076.770684795174	738.3502828169044
