m/z	Intensity
2002.649233923279	148758.6417487396
2009.5037734459663	65414.99318927508
2021.561126244056	123816.04840067461
2030.4756857368425	308542.660027395
2035.4141294790084	57774.1124956834
2115.383005373953	33561.16504021052
2120.769048335857	145070.59433116255
2132.8780367652253	5316130.576587361
2213.2383593016643	16804.194172076557
2255.578790670279	4604.493973949584
2315.9770129303993	264815.21405723057
2373.882469257491	7633.218061979676
2386.619399132675	8439.622120587695
2390.945979892837	59847.76506043947
2423.63102320436	119702.98141497052
2435.6118976772345	22732.508086985625
2478.0763356665348	428932.29305935773
2527.1642447152963	224795.87783583565
2587.8652580209946	6782093.314375374
2617.5646657539555	8131.679885418765
2689.830293154865	17857.266301223666
2701.983231161668	14473.345959380822
2772.4732076798177	465153.8105597169
2805.9917629098354	4049772.4993477827
2817.6872116189174	125636.4951760914
2828.608948741156	7983442.241040807
2840.2714257448592	49435.52449348972
2873.8743700613386	11765211.787833665
2919.580177169088	55265.09499981427
2975.1322659594584	22023.539282948863
2990.291650214782	113555.14877725358
3045.432799936788	6164508.783098177
3106.761909188144	525657.1416420486
3152.9282745344294	180690.78004732632
3163.468115995163	2726192.374118982
3176.054583623136	64955.55116094792
3189.004947435233	950223.7949806546
3321.081733292272	1092238.8045889072
3330.9461472827134	215039.7611548075
3342.7333550918715	27573.605676090316
3350.3714656947195	402900.96645182505
3441.7403681467094	15953.566947114925
3454.2509078503153	577080.503361772
3474.2088549138293	5250154.488068406
3610.924595743915	33716.79995990907
3635.670678507797	4056295.7016679486
3717.2736405590736	7962103.543320183
3742.0137356549926	22885900.235090412
3757.2650453810897	1108851.2077486706
3834.730104313309	770713.0629275093
3908.20044513526	1459673.2652504544
3924.5383123174497	231213.10196637138
3929.7096690635676	131846.25626575065
3947.129220694836	728833.9329935085
3965.3431082703155	369228.77924246
4099.392140561019	598877.1905884289
4160.7169975702745	8141408.116878554
4243.48492147409	111769005.46616971
4265.210614581479	17370505.727515366
4359.401903831008	1681235.0828014682
4452.51920428074	161569.40750891512
4463.438633755877	184202.08200315633
4486.1215278173495	1890627.1192069869
4557.3507936726155	16878.370796623465
4600.500121779678	84513.80410319036
4637.10701465413	51428.32870150344
4660.841002530446	6885226.482140134
4696.34993294444	493560.51120627485
4784.362549472702	5180767.154294483
4997.144443230801	855407.4460101543
5026.567183049249	948082.7606551086
5038.1687632504945	50056.07019428045
5054.796125567931	1669310.1065487016
5135.225303855765	107774.50665551049
5175.731925918906	14894137.494911216
5382.082851286413	159220.69525915544
5400.480691993323	11787.811957349004
5438.80891936802	116686.97383832763
5468.614836913888	399619.0483011591
5527.578576822645	102039.28822584948
5641.607648469399	838938.4064122621
5657.621735193188	88590.07626849992
5748.49357679824	74932078.67162247
5768.5323995924755	583542.020414841
5784.383157234711	555666.6182265037
5894.219401620715	2932.4179887930577
5919.819488886643	9525.052200658043
5934.605112710579	23741.256372921518
6042.935565450878	396237.5204086251
6056.589552401682	213939.2610034083
6090.850478531509	10584903.322366938
6112.532571731376	232172.36606924472
6150.833689479982	3538193.052274421
6305.234389280562	417867.0418017562
6328.010532070731	10675318.403664311
6354.8937442413	482990.3793574714
6569.578376411346	200531.3897811426
6642.6253659502745	1592855.715405436
6838.357784922566	129105.10405144496
6948.979196083417	4202023.354158091
7271.448043276438	3116196.647022327
7316.9385720947	114483.15283753726
7435.489676774834	7663377.736054557
7751.747472190696	36340.11160037407
7771.178401402137	8439.902540062209
7843.03185989292	129794.51771450971
7929.238216289099	379625.4562909916
7961.603403128434	30156.984503815318
8084.976435936785	37987.623836149236
8321.834231736813	8343682.722720274
8487.443742789565	252495969.44772804
8719.29204149919	1588911.9109158113
8905.207634782939	264554.94427620666
8972.588931130116	259839.53640839548
9084.645055175108	132757.66510242395
9321.99460471857	3532955.187045979
9391.65874845071	46533.80817314185
9568.2745353332	1786814.325132867
9993.224684782903	93723.42823818678
10052.40743660335	107737.93549383666
11288.373054782865	43409.271281234454
12084.157590445855	843694.5356213101
12301.85384317827	1001985.1989653166
12741.213626363106	6461.698827868234
16978.748956924283	602013.0898676204
18190.853062660706	6201.889852984564
