m/z	Intensity
2004.5364306671881	42697.072008826275
2012.6106737878813	134422.62648372175
2017.0584250292952	15980.598428650383
2022.4562203343319	26832.42585283825
2025.630788607071	28459.632564391613
2029.889966027111	36346.982639663285
2047.1072595755186	20029.997183536216
2133.313454044391	1126507.0054195987
2144.422801410605	165329.43164783207
2153.122053725154	49167.70911392791
2462.8748015023307	15376.86445813522
2478.022979159491	15004.372248508978
2499.1433303211525	13081.035285273925
2579.333474241019	37490.817391658886
2588.1858698299566	1671617.8370650948
2598.9665288424662	294530.5435084491
2608.8493116625505	194282.0691704688
2617.4449222404055	40193.47200411241
2628.9790462397928	13365.987680770817
2773.7135242017507	34232.36343355063
2806.3857140454284	1255764.6313735528
2828.0605414901324	180348.1861072939
2844.211242332908	109246.4190201875
2855.431777748684	98068.30546376985
2866.1921225383194	13488.616083464422
2874.8793668683857	7350.164569611563
3045.582249352802	844736.1733637699
3056.196759836355	170042.86761679713
3064.0035500890704	128556.76788482205
3075.7324070380337	67752.174686115
3189.588149904071	14785.040325253742
3321.2414530607775	28678.32527611247
3332.5855209570823	30124.355227353997
3341.692057989801	2921.9455407443456
3466.7745328363476	4412.384707714681
3474.646369136747	467181.23102313833
3484.831062716201	85479.03770146801
3494.4981393925427	70867.58085281744
3504.445230149477	15044.39897260157
3635.8585864681004	108168.73701361123
3717.972836593325	366285.7438012355
3728.4161793663784	47907.53553185014
3736.4877238956165	48913.11953311251
3749.0710210591596	10280.774979173239
4160.483815702682	745195.8228476555
4266.021024894968	25319945.43134789
4287.6213260393615	4260132.047953098
4303.955841905629	2645237.536939419
4325.849334488528	423319.48150396254
4487.193595437873	164662.45971563927
4503.903584825656	55314.80015033664
4516.8096015488845	15718.277832104932
4661.634399468717	349453.5699093348
4681.644346679302	33007.53459539319
4696.139774111534	7163.241015190773
4785.036695545341	428603.5865634641
4795.635576767717	38785.12304420225
4804.580999053305	73976.45736989743
5136.255377971426	297196.347058134
5161.463934881858	405907.7968786102
5176.251431861282	17336105.478397284
5197.768758617134	3698114.1177653573
5214.993070110307	1715036.5694456939
5235.830214092526	130053.81953833219
5749.182211326859	499445.89779472013
5770.831410362073	129147.40311844059
6091.660066343418	9137182.539917829
6113.357215965706	1670887.7209733662
6130.742707193654	1030787.9733382813
6152.156006427887	381084.1517511809
6643.457440057598	225848.1882933402
6666.237704799725	64524.786061188606
6950.024632958577	1517533.1403706528
6972.446562415081	169000.2517370264
6989.50635865162	145150.9449169641
7011.11183527554	14435.253297279092
7272.3379981613225	176296.96248346742
7436.363650539393	1373269.4521380763
7458.259574481977	106462.412591049
7476.162959578083	100131.4899412523
7496.817382997767	39541.83668140058
7929.920743869319	7487.086416706717
8321.960989567018	545002.1658732261
8343.614538267791	122697.22060896283
8977.688035888132	57020.92778495052
9323.35395093945	966741.3376083266
9568.92606992644	731341.3890125455
