m/z	Intensity
2005.664593577298	30634.343383486936
2009.4298984706807	34431.8454572336
2015.0171134074744	11689.265088306212
2018.2518139167848	15123.757367505965
2022.0289100154907	9011.270257980757
2030.269809490594	321765.76439368597
2036.1567532908105	19859.35063814087
2046.8697777972804	11669.42576196128
2080.0671454455564	43630.640220802685
2086.505597891997	6986.961749029121
2099.2060788477843	60041.89079100229
2124.1001476919528	19357.327690538987
2133.0313986071315	4152929.1166407666
2142.7454311581937	46726.456277816105
2154.3617480668745	11440.696442454397
2212.9849607215733	10922.766155265637
2261.320646255706	5428.764411600038
2316.096771364546	274449.6326952197
2330.3459652025413	15322.607482530992
2333.8969671772616	47533.57283376879
2372.7709120808913	5630.183048898665
2391.9613084050843	46197.49700424442
2418.7510595846065	6886.930403731679
2423.846156964493	205804.64359659285
2435.977756360051	13090.34678623928
2478.2285918362168	301187.56483237655
2528.080964197967	5957.143100080518
2567.3165245420405	49421.38102882768
2587.887273459911	7181368.7357057175
2688.5475197757883	34186.44982787146
2773.634662222402	702118.1830113225
2806.132490339797	1170127.4009785163
2828.833957734099	2048973.4300055597
2873.9480962548246	7375848.07837221
2884.4159347967184	63300.26880733687
2893.5303612120406	47301.233616193036
2905.6513671862635	104636.87739689881
2978.2542257769246	13903.894225986958
2990.797419897895	273102.4620517729
3032.054697049537	31928.680207247155
3045.5386565862736	5961650.781095896
3056.1482575378545	117950.58044527852
3064.2006329560804	39047.63939829025
3074.4266114785587	4954.594166480582
3107.130377761153	395572.450190407
3116.8411985992725	34490.91545904181
3122.2053784681048	6752.767926015785
3130.596142504337	47149.54857597759
3163.427709112393	109330.58112164648
3177.200367393752	16635.015665404695
3189.3077641503087	1650767.8486294008
3202.881795402734	21785.827988268375
3253.4419388734505	16504.88728734899
3321.0677944398985	1012312.2134279646
3331.107107088659	256754.73795632995
3351.0574433155066	378763.47913636046
3372.4615525760396	10872.236527205772
3442.3634262595415	47775.55947670731
3453.730676914747	71075.15860198856
3474.3981621584035	6720465.080901229
3492.643644145636	61431.99106031392
3635.8019601879155	5538659.134301244
3717.695005106897	8721060.07437687
3741.706378501096	793159.4929490311
3760.7318529046374	317230.1400656195
3834.527945546241	63571.56117040157
3903.882440916945	15900.654187576476
3921.435653712686	17524.796073944657
3964.309796811328	314868.97991288686
3980.199174147079	11631.605293721452
4028.1532254488825	20828.407860260355
4141.13052289881	209863.77218680255
4160.466887189626	13863476.951788988
4243.833189628736	53038623.37671764
4265.661527958145	36206665.551889084
4284.598519651941	1382835.7946758831
4359.973160417951	1875827.9061042806
4378.125123611745	66505.44009395846
4452.611955106843	184077.0318714841
4463.433121808214	312606.445256355
4486.924037739536	4658431.7592626205
4558.881194554974	19072.12171951705
4661.484441334147	10661232.67051455
4697.001942832656	517417.61379007105
4784.828253358195	15654459.69896421
4997.551333716939	1824156.3508270283
5026.980342298768	2185215.7867731336
5054.468463756566	429663.81865745
5134.693879674665	313908.9048146295
5175.961109435444	33202604.492125954
5197.035294287379	654001.5815661951
5212.950291105323	65531.78705662751
5384.774779416292	6335.337142420985
5439.532407258897	81249.16996769812
5493.454737468417	151883.80976301432
5519.1777329045435	54364.97719955694
5533.345409425573	3611.129240600423
5642.60518116377	1298520.740703109
5748.722516633681	89594078.53994164
5770.246998861036	1863706.7222081178
5786.102841336322	717352.805337735
5892.057241863406	27107.351762351158
5919.966063149362	11971.454794237105
5936.373012225701	31599.44704413018
6045.67167734309	1454723.7402083587
6091.2630463481055	22997976.320230722
6112.597627776906	572513.4407419671
6246.131449629607	37353.90096048818
6328.472272847683	1061719.1992717045
6375.475257601983	192963.35726413468
6409.67017761374	62746.873227119235
6505.781465792959	68640.96870102632
6547.0001568296875	12520.247761639479
6569.60428587793	220339.77001497897
6598.950366910927	8892.700685256457
6642.786335990038	3420508.0555001604
6841.533702604315	22346.217675943048
6949.447365331778	13661402.63618561
7271.599192652123	7281629.852902828
7435.800320748843	16596391.25799662
7847.01076713794	7906.352725342155
7929.244486866391	363116.90578350995
7961.615263738189	21614.9225458152
8320.677038140888	14694722.480957897
8487.686210489179	143714605.43627217
8720.979323124115	3837437.751627419
8905.812012047942	107205.24241738391
8928.343381822973	157642.70164904676
8973.917986635597	2076803.0071089356
9072.131890685734	348734.81549967075
9322.830429209878	9503494.972768126
9392.800578532415	52880.3016592117
9569.604398355053	6260151.272171852
9995.407849356838	370050.497060778
10053.553968919185	303619.7032914463
11284.067529670621	21451.60226262642
12081.161681058773	47274.7480314057
