m/z	Intensity
2004.9780623672277	9828.481341786053
2008.8097507347086	21359.70600740903
2020.5291096349397	11780.603842729946
2024.03806220826	11705.790713632432
2029.9832248090659	7298.680670801304
2040.6793735817819	21111.51803621354
2068.225071059378	2227.3738691954472
2080.8691162813357	6027.305735120149
2099.804288462395	11052.678413114387
2107.099286010067	1192.2569652291456
2119.2396735922907	3677.001667336208
2122.349348197815	1726.496307837216
2126.706722750265	3827.8779863592754
2135.0881813191695	124148.73323415384
2147.100220240013	10755.302953505787
2151.274114914777	3885.602988402563
2157.4031585688376	15775.579831794175
2177.5228043250177	9503.659653326338
2196.540108224437	6410.466252625963
2247.1117663792893	3302.7102124619455
2256.5822904121706	3030.011756258511
2268.930892185582	826.6009806599413
2272.5061287888448	1156.9623167146083
2285.40028543056	6747.845398930055
2321.19188958535	5457.05925467387
2335.4558649440837	5885.747535327042
2351.0002527570878	1913.2582992133184
2356.897327144629	1067.8739276105134
2407.8729072420997	6827.846786751342
2420.5543623537615	6618.418049901758
2428.682057038901	7634.362205573349
2434.30551261596	1215.17047000812
2482.7412660863865	13027.629220947985
2557.693267529822	6679.923109395294
2578.224266767098	31782.948179932733
2589.589480347888	666131.5184807831
2603.5822991109912	10505.271271073292
2608.5615002574405	3647.604893114076
2612.6249847681156	7768.065326295466
2621.3760268046913	4326.142071657379
2676.1298346963727	2455.9477476596917
2685.8418702407434	5737.985717998055
2697.987166742148	1662.6962420030259
2706.2553734080675	1295.4541250121933
2732.077009668905	4239.257054818662
2807.4940608766565	1631270.6705817983
2829.640879188661	203500.32711065927
2875.2414535392695	565534.7475514662
2886.275300396586	40436.24946118603
3047.522253982094	612374.4902865099
3076.1681683976476	18976.646890818447
3118.0893996844775	3050.1381523214923
3153.8022581846403	2987.111051902155
3172.3687926356306	7602.654013416697
3182.603613207825	7927.917065470962
3192.091856083108	21398.090552614554
3218.938389369343	3535.5966344477365
3245.7263646361885	2740.1455688588276
3318.279882730914	7368.999083898935
3324.0738218802694	20587.891127355713
3330.219183330405	8972.758189100015
3335.070232465159	9566.276741991518
3353.6406957225468	23020.320624195974
3362.0751302888552	2772.4586074488025
3459.8766329860287	10112.377110482481
3475.9593222813733	410173.1094747182
3499.975729069483	13982.844628130153
3523.184084092336	2187.5789563259505
3637.6606538675596	577496.621577179
3647.7134522771903	47406.4670322196
3719.9356344416415	743252.727382892
3730.559648096229	66862.45039228968
3760.7739631312684	6369.43201894612
3908.605911472478	65223.56989108066
3929.9305223647875	128578.81062207594
3948.1067689340034	53834.3529401719
3961.695638139018	55450.658242120146
4144.628308535213	38301.1002584107
4162.51934953447	1822760.8987455585
4245.803295151915	3924261.9855341995
4267.635378534053	11062589.880860474
4287.852880143343	791948.9415870046
4438.507392656426	4624.96594279703
4455.518637294158	113921.0006563902
4466.442966038168	77949.70777836938
4488.633346848486	1100257.086055272
4601.835051751421	24238.64869855951
4663.113612085633	701348.6003995227
4699.252337412773	66143.79830230855
4785.952307376566	1680011.6957123014
4999.748142151349	392477.9653145597
5028.436960458677	661097.0917130684
5047.182006733885	13734.094964980952
5054.860486247303	30734.050925808406
5136.912319197971	281589.6899287385
5177.862024059068	22337195.66798213
5198.50603144145	844062.3722922086
5386.0401999792975	27395.49773092806
5441.797144901504	48404.69097379912
5455.088538899859	7746.954992930073
5643.884854426942	240234.6654967326
5749.780185968893	43429204.468729794
5771.077360682784	2016008.6501741128
5787.047540017156	529639.7340089097
6092.916505188084	10762895.05112849
6114.487366141868	569791.2252091878
6329.068770921923	541279.8514827357
6351.053319211965	256280.41789214415
6573.238519613135	11237.32565305175
6644.96841046135	545132.7827401895
6950.659727690126	4397424.141136266
7272.819743851857	5824263.403530522
7437.1540519166	10814029.816369163
7926.7374424637765	33120.70382755683
8322.191232827048	6923757.1083118925
8488.375911201088	37747406.70482505
8720.963643452387	504057.58776191535
8909.3255587629	298321.580152832
8936.68239633639	106004.79403265957
8973.460321755954	1620278.099520092
9323.936547075	2523249.6187974364
9392.597732389777	64029.06010782927
9570.563324127981	2338268.998088831
9995.46184137666	305416.5895004215
10054.356918321773	445541.0916995993
11280.219809656146	50292.01390504842
