m/z	Intensity
2012.801250548834	51583.78028584235
2017.7224004447953	12842.14066626756
2029.2059015588136	46590.49972907623
2046.084671092517	2592.3084148388934
2056.286345730234	3703.772669852477
2072.046541970845	1919.4321123770376
2085.8089121014855	58044.130732856276
2107.6063177758133	13909.502072848156
2130.6259343497595	11771.526286946542
2207.484813172481	1903.870920241783
2213.0621655939153	17560.78105025055
2223.529816623245	12698.298827932027
2230.6165351144177	5524.163180478143
2240.27256678257	2852.873698839872
2294.256988418073	8353.978802173073
2306.428953450873	6998.40201574047
2310.9746714922476	8236.981098376831
2320.585883517375	14518.863103568157
2327.390799775357	2169.0825472717875
2340.376647136481	2136.893557753576
2350.6311593946484	37755.002926545414
2367.041168624538	81706.44170475274
2382.775176040301	5600.640731527296
2410.0480518542286	1170.8152895499043
2468.415616910879	43855.2747450281
2484.8567317964175	110278.70842358869
2499.475160649917	31035.299783467475
2524.1608177132434	9660.60180618962
2567.1199792475445	23137.41597014237
2585.2602311427177	245310.80286408396
2692.325309430353	3158.664644953844
2705.8221218501644	3333.3492741382033
2715.5168999327943	21462.997151299896
2742.5028519898365	2480.4935310448036
2754.6270084586226	3543.4289723397324
2779.2722011038995	21955.150086537113
2804.7428653548463	46247.84187828959
2825.777768849796	353205.72934306203
2838.404429307146	4891.1521080183775
2871.05970731891	2859718.41562832
2957.4744860904766	1648.9452346981857
2964.583650944207	1530.8444947339674
3043.0163624378156	51341.69510785904
3069.9982979209976	10897.033057905594
3099.7741777855317	67159.84130164536
3119.95623015903	138636.6899495548
3161.0233522667995	157401.9667798105
3184.792431922102	623455.241511225
3248.326608200329	90612.27065584772
3317.0705460506188	66952.70558597823
3330.1430756181235	3922.932187940442
3345.2386659535127	2391.2520727623173
3368.120357773339	1715.3940838942387
3445.514161887791	22282.196756224854
3472.097337197696	58737.82690864399
3519.0641366199757	3066.137910385906
3633.922688330635	11760.40532713556
3714.9360092000643	214140.52398429898
3739.505991963327	76225.01283475588
3831.435108760398	7391.110571099287
3904.374506228788	19416.601959606447
3919.1201226174426	16462.553716185415
3941.337795603507	7283.77833771579
3961.538619908014	13160.391278918869
4097.274040991275	12975.765114752114
4157.280418778298	134143.58598458802
4241.161552308209	30061821.75311454
4261.72354544909	678947.2661179513
4357.147402999973	11420.604200341128
4484.748770796315	13489.762143518561
4554.001709181782	3233.26322183888
4598.088826310334	3942.8126263440436
4635.024400939721	25418.7512095044
4645.458344049444	2115.132461511338
4658.87600811804	390785.785400989
4782.790201759231	212478.1383501263
4867.909574718378	2060.878669302697
4995.9348520866415	23395.74728413798
5025.06003100328	23549.50672637988
5052.561849326462	71362.05188113387
5174.223829659396	2215968.054297993
5430.628836974278	801823.0450026883
5469.65212787607	12811.968023474888
5558.637066952794	130291.19003180975
5746.840738827274	89249748.98435836
5768.718689091679	2749825.9736248744
5785.04021117336	1371069.7356007963
5892.0955481686815	17193.343192364693
5902.589706319107	15148.87362270211
5918.406213438795	14925.796847209842
5933.896846157495	16475.720846264092
6040.563686164552	40938.07304601249
6059.485882047108	20784.05554273009
6071.883087309749	98762.28312808122
6088.979225186236	597642.7171899006
6115.607941011021	30733.50675433835
6130.766449482618	1878.7631251036926
6149.476008293403	86171.88126812351
6245.587371006188	1542411.959794869
6327.025854746968	3739074.1482503787
6358.000633080361	259226.85680150666
6374.0558829304455	6631288.004102888
6394.933957834238	124278.42673705338
6486.404787131868	39540.63924229285
6502.3790626758255	1199627.2896388983
6630.758241070109	158013.08580400996
6753.232976874864	3343.036640320447
6889.287068151558	1578.0340223180929
6948.368973728147	151323.0419127232
7118.256727434197	32526.081231807715
7271.744706021569	24935.513376424282
7317.275367799315	3926.380973278955
7434.6367435771335	934808.1342611599
7807.574913909914	2399.219763973738
7843.043167657144	15285.290368703643
7928.655383905752	25368.188596729247
8320.072251441554	132401.5509961781
8487.744277629925	176047635.42544508
8720.358424099333	74831.26546012565
9322.899565102252	730151.2500735269
9570.726830137079	96086.58178058745
9993.398213620609	1485.1974429937586
12081.44597423648	4947.4150649041685
12299.472593641403	587.564056670281
16971.494744544296	2808.3497457839
