m/z	Intensity
2004.6396085607116	368276.5931510665
2011.7029314364934	7790.000776806635
2014.194871724898	15490.318057852748
2022.895051465122	275986.6763214744
2029.5170226451908	37070.08520696849
2036.1498146723955	71385.72081631004
2068.724978399791	2939618.5596935535
2078.2262894578153	25620.860515221986
2084.0471699060886	106945.77216955509
2092.072754879691	929643.0151590391
2107.825587667858	536401.7450322731
2123.6375058417625	29671.408622288218
2132.2240768685997	1734246.6115914995
2167.372525487836	88672.04638748903
2193.8696932222556	28496.93864940732
2207.8134110970636	198924.854633792
2222.084339007611	3756.2600746168864
2225.5530274029584	41077.30487168909
2243.434727597822	31794.529881861643
2315.4603239361677	36235.34558347965
2363.9636345041954	4242.100560301867
2409.2841798814397	6971.191095130411
2422.0480898673586	136158.38802003118
2477.474059281177	37058.66263042103
2533.7537364980985	58827.21820373149
2550.0255441707473	6252.425383653446
2587.457453037534	2220122.737213155
2599.459589713471	65659.93028172628
2608.421917080848	14256.498811842364
2633.860415612567	109105.07093683118
2650.372761801791	25917.533100662684
2772.9345218688854	258804.67490255967
2805.27977022074	2774882.4018437406
2814.749130424974	39781.63410637527
2821.2037876074432	9794.539875075396
2827.7456616658724	643706.5748367085
2872.8657840903174	1473763.9843729236
2884.7055011049533	51887.331064131955
2965.8122061418417	32957.523106134475
2979.6441610391553	20756.313650228498
2989.649359338336	138031.86636729582
3029.920479823143	17032.98252853743
3044.480723644397	3523107.439067064
3065.222885050972	45049.36659663913
3105.747155245639	66099.06346588973
3129.1313269683787	9094.513722791167
3188.611170938396	394769.3949237551
3198.791171454059	14653.527973561311
3320.1404525710827	578927.6692405621
3329.835110441806	133227.12487633352
3337.9826070274926	29659.305140882116
3350.3094064222923	165383.91016694906
3356.0464975708146	31323.357671577003
3456.180972692826	99924.78757431201
3473.3227962528495	3265474.822895723
3634.754621427106	4915243.392139433
3644.807259609607	67191.33789361289
3696.738860745292	27498.62023551891
3716.662534169288	5721504.29553743
3740.9537845878535	572779.6523215446
3759.2471562591118	164350.38880534776
3884.619530628313	21445.41288342513
3902.6977439325906	25451.621248885436
3962.9465569999657	202113.62110814007
3984.995481182802	2185.4235762499757
4140.567657982198	204545.0792814529
4144.722235354559	13063.098920619697
4159.52169512544	10796518.961648127
4242.612299572459	15033213.094489565
4264.444561273958	34170317.68706079
4282.697286146787	1255933.0181182125
4358.575231074428	245868.65599296935
4450.928878919923	685643.4699780986
4462.453418181525	249639.153314545
4485.6477364863285	4417876.137964907
4599.364665504899	29508.58270021817
4660.240468382623	3728641.7295460664
4695.55900302716	349457.7075316957
4783.608028589685	8822251.226447599
4996.26762724424	1970520.3358979805
5025.702380893033	3187262.435050937
5053.409324591257	87892.27496282743
5134.943130561527	592201.3890477814
5174.604835768952	27432540.250955813
5195.791279926248	418274.5508374077
5304.777815332722	4188.023241113114
5382.688567973837	26225.285762449075
5438.006819924478	145878.01135078506
5451.963700526891	35613.60595157176
5641.2303148398505	2055861.814037814
5747.14161313894	43346387.6962597
5768.898126920854	1229310.0346074163
5784.300560632143	422068.5098174224
5935.752798193272	5702.397178122183
6044.614402024639	476957.41314433224
6089.865106168387	22893395.160970435
6111.790902469598	717319.5685627931
6209.229271038925	70007.71446534114
6218.695866637627	17290.599634352657
6284.092910283119	80280.79117978601
6327.124722419019	1120028.1429615929
6354.139040917977	186984.1199002233
6372.939499870472	26410.41927636712
6568.553237931787	316482.18833396264
6590.348759366619	40868.006213389206
6641.508480668631	2738404.460473401
6839.308353338382	3261.855285433606
6947.99026223823	9839520.79636505
7270.085938651464	14227273.611610537
7290.451213316357	88630.46636431354
7434.452841832449	16552148.640299678
7455.435726125156	129183.01513384546
7808.707779574189	19028.507445447314
7845.495214348615	966.864925615467
7928.014962457776	12259.55983478452
8319.956259027284	22959318.924160145
8486.321003922414	80697222.47509207
8719.110658742607	1133300.3318742577
8903.983662981518	413697.64842681214
8927.654660185453	105636.31965886292
8971.820323775777	3634933.9232018325
9321.530791709201	5310068.105514349
9390.936826869107	38243.886022002545
9568.221067270248	5433591.510957748
9994.433255597487	578137.5147117722
10052.294341105599	1357294.3082342278
10874.87517718444	2778.3091487509664
11282.982538033042	865913.2537635416
12082.610870247556	82887.61301073944
12290.247954964516	6065.364690807151
12421.90232697014	17905.226622925635
13105.469931011055	4227.354927761309
13133.152148920637	21050.31618008272
