m/z	Intensity
2005.961733106476	1060486.6445162743
2015.7240757094157	50224.47507444811
2023.0107363020434	1476125.5330720851
2038.843600920679	80765.3870100824
2074.0435680181313	124471.93939626304
2092.7523261130527	47412.96923105572
2099.3511933519317	1345336.7512695636
2154.1881924833606	9475744.159403626
2184.1165930932957	170487.67916198593
2200.355327357305	2671261.3100415114
2221.180551364313	830640.125936263
2239.6873605861697	609636.0795063775
2282.30769403929	199569.95327147353
2288.9113741064975	5376482.744285001
2306.9764539778284	10723095.862882707
2321.711138618487	57154.38781581058
2328.009315710191	1668150.7084505453
2346.0822819828463	990157.6500046643
2389.6984808112734	312941.6669494389
2472.160323723397	69152.64840293727
2517.0784736819387	1488373.7272460423
2530.957561670618	188538.46043272738
2547.753777186752	1191248.512593304
2595.0328070219102	600820.8742058907
2622.870637911906	54532.66036068329
2636.2670488056115	6786846.814909544
2652.557901995381	6241908.222661561
2674.6417987967425	1224518.0715519402
2690.271808809624	90173.90347299594
2709.150446058685	463784.84292758827
2763.261450587984	4376735.25541955
2807.715094133601	2862355.166700902
2823.3297508243136	37193.64257444543
2847.714182315239	416285.4903709913
2864.885850388969	250568.08899258435
2879.691545371428	803495.9805413411
2937.6681640358424	524162.28449123603
2979.890412326141	7290830.492712843
3007.8216694987536	66812472.243931115
3019.690655792949	3433734.67463909
3028.4424826302034	1354398.1247361936
3046.6470695425537	11466109.23078045
3056.599837175135	35537059.33907461
3094.484853942771	1334634.4733980112
3178.2300161785724	4881254.774371065
3190.0062519399326	172152.5251694314
3196.963596531272	560004.0235739122
3212.5176828548642	3716848.733205037
3277.0020672150076	192988.93936714964
3306.89387135573	101898.80430231857
3384.182043236463	168172.5468031299
3423.160921790141	5904716.071895556
3444.980836631274	10113014.960843353
3454.769465207663	297746.2704459797
3464.5719808514714	648776.0080064416
3494.950394865194	44859.843020956556
3508.6328159918226	1131722.2472122624
3548.498772776887	34123.744546177135
3585.892203293776	1189576.4703127781
3710.946316370477	5805326.322287972
3722.9374800635073	53718.826303392896
3729.9947471793935	56533.636917913514
3767.2241502892775	1232894.1383643905
3784.6611395561126	2191105.942087288
3806.398204534818	576079.6862155972
3892.844708882933	2224290.2013764083
3923.2550666112493	378278.58314506366
4046.9392555272457	1245406.7254419124
4065.106992381188	17742.487423998016
4076.8899077206124	64869.21329779557
4084.6587006999043	189326.85608899267
4177.0053652482575	366767.7184078176
4193.128756336444	193156.5227730533
4199.353298999785	94017.600925488
4307.453345463052	102326194.51943852
4324.517436719363	1755081.375048979
4345.474343413057	8916197.024768338
4384.258867324065	332995.3861835976
4447.513552859448	1904281.041864697
4458.233710587183	428438.02347405953
4486.448091202913	371925.5642100605
4511.422972834969	144440.71482437066
4573.249610513353	17848.406678773845
4591.340445218916	1806105.1365288273
4642.6553394049015	3605480.0838182736
4679.864915394376	68826.86858343758
4815.174135080386	16213394.516772876
4845.121518110301	60515.92422716104
4852.439841057478	83780.23055883826
4863.2182724837485	140722.95819690637
4939.529693784497	352597.82907380036
5033.783508065019	26838184.935363285
5054.576978064579	1764502.2144334463
5072.097999233139	3053188.456835527
5243.10323491252	1144349.9951138361
5263.017045508519	415415.76021556894
5291.265586921187	302788.1370472909
5304.81674937475	20083958.3309084
5325.06642498116	378584.2309862126
5342.939998023463	680244.4254180462
5378.997210799662	75878.74766522265
5438.623843703799	188636.9826678555
5526.670755245882	43728464.74991829
5549.12847534849	1175930.4883509122
5564.573572679065	4842413.9973064605
5602.15640380858	54622.78914020091
5771.418595298856	227307.22100491027
5875.335862724729	2976496.838514413
5913.374839213383	42697.93291840327
5934.522086491453	933680.8490157037
5955.938817898866	34081.04712519784
6081.970326217778	5886.223031480164
6313.631476858013	118313.35817298014
6356.053653552647	10320703.08700217
6394.05491512042	357645.01521624933
6425.428036514694	6274894.543753684
6463.756521596579	40803.32483216424
6554.24063981673	1079737.9701742285
6591.853702740905	92609.75643430685
6615.767607249788	209771.09605680816
6846.103018871497	8126471.094408967
6890.898085124846	42017049.87695614
6916.097071287503	302053.99661171704
6928.463862765397	3676087.9826786164
7172.014992428289	1548288.6086481584
7193.774197416529	39266.438624383285
7324.764541977004	14933.552896804515
7421.58388593978	11097855.268434921
7459.789347955427	460249.575023072
7528.936632556315	841067.458527341
7542.230638472137	55649.31604088128
7569.115073382755	1360947.085029917
7731.558126438953	5484.16822742099
7805.797186346912	9139.238173924472
8046.257687317791	22447.285171134503
8094.004058157093	183380.44892830923
8134.577653346058	4147.498000778236
8153.004432923583	20752.442712846034
8670.146940525166	1227.2025720498611
8894.13856077069	744241.5514344603
9183.03634772537	464090.77037978306
9629.607213694726	7983233.713258085
9658.211127274522	473766.1083564085
9880.210432778184	46634.18170387815
10107.147154515185	31561.01850455707
10481.568712239834	100044.10694297595
15052.593570001945	5861.943264357411
