m/z	Intensity
2005.8428012401866	419842.90169426415
2022.008085773927	3337736.12697152
2038.034970507834	1861407.1174365797
2070.0053811172115	24388544.05325495
2078.139490423314	834045.6197822529
2085.32989154574	1699551.108294131
2093.70004939048	888404.0144137456
2109.2497162668797	9448925.817392219
2126.0332316013605	373015.5109320043
2147.9581896396016	341241.430655314
2168.108280812556	10599045.805660842
2177.273044997455	373005.92289722763
2184.141766878915	112317.44953390102
2208.408544158966	1274406.4288159655
2214.902326614231	4814232.212284066
2225.01484871872	1310238.3779489684
2245.9491130795946	5025603.666528208
2329.6520615522163	108422.47686617495
2410.1682411287907	1560710.983800097
2429.8820977581904	380795.77787452104
2535.8496853183174	77419.07144998571
2551.7465463230637	2110862.092672269
2650.7202510225593	2966317.8173292903
2678.1458120368943	15258613.700973231
2697.1314799131746	210581.398876789
2719.4705385018297	1400996.7123284987
2986.7636165703675	462558.7108516197
2994.8075767004275	67141.84239244554
3004.5897854146883	93636.2943730572
3020.4064730983487	302901.0672792678
3027.2567498246754	817068.8244134135
3034.610848345706	49093.40470897488
3171.721487551968	621938.6011017044
3184.667401899911	394718.4372377867
3265.81219435731	4382347.4391366355
3275.253958261677	242072.81537825908
3284.1932508625773	77073.08488472899
3301.7634024665767	1265361.9077972465
3414.480352312635	5025421.979057043
3445.3334287589732	2728748.36997402
3498.039990526116	86265.92581767839
3517.240473688423	1526929.6086212015
3644.8648057728506	21966800.10852225
3663.645892763056	238691.13606557387
3673.1000165022397	1473081.2167663127
3686.666096829387	931123.0870355008
3724.3078421782966	2959402.1077066734
3843.2171039005198	1020376.3380421345
3854.856681428996	76488.16073302204
3867.820557873542	287704.61621188495
3883.331110867779	49238467.09693104
3899.2475806254706	1906814.3578615035
3920.9274216076237	1501107.627467397
4060.776449546427	207662.74094603112
4163.4693188719975	89197.65467982013
4296.023950815348	27052.06427906899
4428.757769904004	65575706.82952754
4445.35389258353	2153662.346649284
4466.59407133603	2088546.1163932804
4491.404732098351	629994.5924911966
4531.123483539793	1073240.1987856226
4618.6305861590145	330570.2250825221
4657.7798932433525	91563.32832208702
4776.841536219249	9272471.027264599
4856.423141231685	368525.6897985538
4885.543983663246	14975.96612035344
4976.604724932685	93286.58933244468
4992.499540167548	276168.64381202066
5021.067718059434	64549.56096243234
5036.713763781485	478602.9648543891
5113.699012847942	472020.13860437233
5127.338935454961	145552.56799476573
5196.352004167237	317856.62306713057
5247.436007673391	360980.6818107544
5314.076531497099	1743209.3950896338
5355.1852502432	61331145.22436185
5371.783091649271	1250983.1256137895
5392.042989924172	773590.0964011508
5502.372587282924	214309.34275353907
5516.521039111232	198192.6767212395
5536.6050839572845	7898.539562907716
5571.952010103904	23410.379019503605
5701.764094048743	276389.9472998863
5783.42742950765	83543.36669541778
5896.633810362705	34657.61734486063
5934.84435470331	315795.0713545096
5972.94630722296	2936528.8989014276
5997.330448112639	162084.48668274708
6011.17017677516	408421.0274834635
6039.014120634332	661684.083258063
6053.13537720882	1765434.4701338976
6170.235499114198	471262.7303863515
6342.011404118545	2814842.7804347645
6361.628924252607	252258.744333026
6530.692555207809	17038521.162585564
6549.870695294595	879879.1598944861
6602.4506707371775	4448761.649275522
6700.99036037697	309982.05209499603
6828.632727496319	8470998.484913008
6889.666025700908	7627641.224485027
6990.69481690733	24798.417159206398
7033.678499616117	3174642.4477477064
7289.476882713775	81211757.65549287
7344.683085430141	1802875.8656875691
7372.879777343035	422437.2595504167
7544.1068803282615	329001.82220162626
7685.424506680252	794745.2981308672
7832.701950544846	13544.056109889321
8120.4911430086095	247772.09423592695
8326.963859874126	41819.37375049462
8981.979687021852	566213.9045769937
9061.242061972247	1094690.5076936572
9236.816082449981	103526.49031753102
9314.005575028652	209380.59830552986
9552.19469096648	11922530.982735192
9711.5734568986	109366.73660603755
10072.662002806252	36891.66018884563
10225.984077462579	256460.93872944947
10390.253341510985	85004.19761074311
10490.857439539608	76464.39757253249
