m/z	Intensity
2006.5931741874838	390037.77055513306
2010.5621157370133	57809.29918220574
2014.2655080458335	18009.114899641914
2022.6949817464144	1685374.7560859579
2036.9638651270882	117232.94870950861
2075.9660402886484	126566.39991999677
2098.802155558951	1245249.5817507245
2109.336306463361	48887.832086496295
2153.756244690648	968016.6530674387
2179.1867174525196	28135.603660287117
2182.6214487009793	194289.62938140516
2199.7652758549334	4062722.8318264177
2220.8649369462114	533317.8211864755
2239.2233021068973	4612978.174343697
2260.296820649939	450914.37280599563
2277.5991781115326	112949.72259473009
2288.2850965538123	1774080.1328840628
2300.1476778628157	127456.3186245416
2306.3427572232804	3826167.9915120695
2327.5117951322645	2648514.0427859193
2345.5051849879314	2893988.6524119964
2530.608634770695	327940.78060044907
2547.323333717438	695319.9363944894
2584.884545501427	24681.114306064133
2594.3560284121586	222906.90209302277
2635.8047657374264	2957227.356057056
2652.2443281086757	918318.9081592329
2674.39848955118	1998929.07823288
2689.867809569453	30801.26324728819
2706.6310283942344	127222.60074329193
2787.5815689967544	109604.57622677367
2806.7132229024464	2278561.5568620167
2818.4148631472412	112718.6910702125
2823.5170608706535	71789.81197540546
2846.2137298375937	113301.88482168583
2863.0549089901283	193673.136361708
2879.301394863945	210253.89938656092
2884.135937939126	141945.91408098993
2918.902172237033	43559.436070955715
2979.138165961957	1184078.467601841
3007.1405554672156	38437825.6051727
3019.2523716782457	2623713.139655757
3029.405453853991	1452690.964112442
3045.9509161499495	23574505.643413763
3055.8168475362363	2152942.544327522
3083.342955299187	1209172.7255933916
3177.5672143499773	519281.77264114673
3196.7180235811	161709.79191055102
3251.6049306458117	4878.445669622215
3365.653322689134	15791.098028710361
3383.353557763409	244502.69730684673
3421.7901496991553	257783.34586163113
3440.429518557996	404540.6025602668
3454.442270425297	44252.476421376785
3507.754875033561	852855.2937556626
3547.5155181311416	370374.6441208986
3709.895861483654	1444237.87628303
3722.431494278199	65761.96428396105
3729.3946857453907	43846.61566121342
3766.24241852556	1093247.4422086605
3804.6599264211427	43748.09420358301
3874.8819764396567	24233.70836230936
3891.53117881163	44188.62855335209
3922.8681362664875	427591.2376352206
4046.225727503767	118742.42299781974
4190.8072525945345	15491.525229965802
4306.15231562617	33795005.13054007
4327.355212583557	535336.7418189262
4343.563594164548	3706743.756866551
4387.596871296111	535589.3870111995
4641.517977763729	1719356.6688815053
4679.534195840948	121486.0644586359
4725.337688917487	13801.570504207672
4776.75719666397	9061.177827243293
4813.343361619176	286428.7790983214
4823.8668665705345	152857.10973560394
4849.650981032677	53067.63571090091
5032.596502790692	4410870.506135414
5054.4488970927605	175019.12281691056
5070.89598160986	1481975.8386889468
5303.30445674632	7274329.429496465
5326.064876598958	163368.93753559008
5341.082736420947	466416.43793859036
5376.243318003067	136433.72196512012
5525.17740940799	10737307.44251548
5547.961344924984	301752.1929304968
5563.176679690123	3036869.6398269255
5600.182857709791	232057.09852727246
5873.69927161887	133741.43797655447
5932.398590778941	48953.141978342246
6090.317893631298	13021.792407006706
6354.456608357563	2418265.5879315413
6391.722659047177	102123.01001675142
6424.645410586358	685595.3587947912
6552.321241119771	26264.907565895235
6843.191422196888	655902.3810947778
6888.836740653879	3496661.3146879906
6926.636456811059	1239866.00167114
7170.21562881103	145456.24447778738
7419.55532131981	12928474.689775346
7456.967383576718	1597673.0296127684
7526.73374829014	125524.09722987103
7565.981361415359	54266.23050362272
8890.930579117492	36958.62596952023
8933.44061671817	8396.92330525408
9627.536717742034	608715.4169500116
