m/z	Intensity
2002.1333183983488	78141.84702803084
2004.351522505883	60631.46785955709
2006.9746198078642	24586.568167047837
2012.0912248556253	79234.34430998887
2014.3149368792474	16142.440973365787
2018.69856758768	38140.81631784958
2021.2635125410766	107630.68548789302
2028.6975330557937	2278482.5369552393
2088.18051623682	2913033.5772549063
2109.4405785782983	596607.278540781
2132.3337532728597	3975505.9880519686
2142.1233576181244	1497833.8636667794
2216.012601400362	4009074.8018881143
2227.83488817302	112278.78104466358
2232.444880248607	1437442.5106332526
2276.011705803086	31607.199908014154
2305.698781787484	252686.78364482636
2313.2047802874367	347822.88641100604
2322.4596770740422	419062.99908914964
2351.937302843583	1319916.4620077102
2368.6458411185695	2982334.254807734
2385.5602226873084	877297.9807908467
2470.8854878918382	2070662.5545251737
2478.505958191074	201112.79154996743
2487.4113361819927	5550101.710073539
2501.8133471549727	3054883.9615436047
2509.0299426152546	50776.13942200948
2525.380754120453	941569.2122341067
2569.344040101822	941058.0234428385
2587.493924251263	5510153.137566978
2597.511243615028	413072.7068394057
2692.277149249742	154119.20228701478
2706.790837155977	131752.73565365703
2711.793816260578	191411.18423392944
2742.2232669564914	173006.45625272125
2773.455191421	427282.2826971875
2782.003681763133	1065058.3945827964
2796.439232285319	31831.172652977824
2805.738955035301	6840581.226431184
2827.4184856332354	605114.9378282923
2900.636666077614	55679.27776296412
3045.2379967893894	4458104.862636248
3056.1044960711083	435397.7291521067
3073.064907928329	1941578.5326284214
3102.6912480022715	2367849.6707572825
3117.683498167692	8918.190986684072
3124.5635243641073	101378.20177202206
3139.019433329185	163828.52196797542
3189.5385719570945	646861.0689826731
3320.3694827415607	2397986.2120570485
3330.8490095464686	22813.69290812437
3448.4481404326925	484634.0500891576
3474.2484892410116	4025751.361899348
3484.4359776161823	224773.89145064738
3492.507951833015	120122.91600157572
3566.472804938906	34857.959603058494
3594.240615617729	4561971.848290352
3609.74378197449	79965.11432033865
3616.60464615889	418421.39293636434
3673.000212088191	1065247.5527524208
3697.525082961154	86579.1842645669
3705.3829630557498	56436.54973906886
3717.460121317036	4156538.558847602
3729.0983589525244	89735.36834345321
3738.3669501394074	229287.241013293
3858.78592315721	162286.2805394589
3891.882087893767	227488.1079325405
3916.186038005856	151825.07929885728
3963.413398725011	190707.73643727324
4050.397538742141	48936.65977044192
4068.9613928407553	11635241.093970878
4079.2183802588243	438317.3416684888
4088.7199897485416	390162.51113466563
4139.581914056975	51470.21579580121
4160.38281147633	4628724.255044888
4170.269376490402	109462.42456031078
4243.814188888975	12185214.80717336
4265.659673813434	51190179.08523759
4285.889639623548	4242108.61853873
4302.915854247373	982847.1618390632
4487.199018093394	810015.5266661257
4661.595748654469	4901671.34079326
4672.163224797332	134619.85628859163
4681.406736297602	46591.2149085874
4697.759264262764	6179863.43567539
4708.676788778737	271845.1678572087
4718.162647613681	194546.8984928856
4784.934812333203	3490522.4323405074
4795.225095861688	82489.39715527941
4816.151491262688	77591.64986672606
4959.680440253234	1934780.1430080843
4981.704244493558	31699.019938482743
4997.617075633926	395319.00308094017
5009.515202521938	17892.7695560878
5016.958715574996	6107.895702384554
5027.60189149984	776720.2568446792
5132.932201623938	939777.9046203303
5176.169610728488	29580698.962739274
5197.693905829203	1907314.670061091
5213.839324550346	291803.361234885
5432.094334433269	52197.27674707789
5649.743361805485	65554.23289570268
5661.037473268004	28657.62613523739
5672.682198104854	50914.40080132904
6091.535367241572	27053515.104116842
6113.356916261198	2178436.259571647
6129.807473289253	596766.0066642615
6296.839602441719	684439.4613632335
6319.741830097439	329058.0688319393
6362.79555988854	93202.43823669823
6375.2605143287465	354070.39158739237
6503.850688330445	17645.810158663342
6643.636456864181	2689847.4840521617
6664.5853857142065	67702.15714286598
6676.360641080492	17912.377390162503
6950.060069682846	14574586.545567285
6971.4862892344145	645349.0468416958
7347.212543524748	1345859.5534074344
7436.434695836872	12499956.61812595
7458.597389404284	416250.810185541
7474.948896463916	207871.68209407586
7499.639785882262	160727.74389445354
8138.812244965338	43671609.653976314
8160.504785619365	1908755.6693692193
8323.022942959587	8439725.64075045
8489.218959422582	46446940.57200264
8511.788913371194	858415.9716378939
8530.920640117523	309760.042251284
8549.101787293757	3842669.322797244
8930.12459798901	19255.434518500675
8974.743687736245	645835.502214032
9324.819293028999	9421188.743110115
9397.181280887758	24760016.376808856
9572.108717096025	3186166.7625618735
9997.104639076912	76167.99257358117
10055.602700893885	159805.87923444022
11303.99382750349	1996.894172759626
11716.944786848446	884.3423288199568
12067.911921048952	38678.23914184368
12116.13477972416	1192.136549521392
