m/z	Intensity
2000.8093649249483	6671.805406970205
2004.3691201372174	122808.6143103404
2009.0755324879333	6838.856050269307
2014.461047457132	48868.99330374862
2018.7072140615878	11082.153031004906
2021.4729936695635	88153.83430511714
2029.8493129175126	673497.7665581085
2044.8210140712677	6331.975741906306
2089.3800764530206	1396042.4872285898
2106.222156771325	268242.2405281395
2111.184519799561	91110.52127161522
2176.2965969863953	73036.6889661568
2183.7949311490647	5354763.024444364
2191.4466802804955	228487.09058677306
2202.702844293439	113893.6789353278
2217.8737199778548	916564.284837217
2233.6641000783484	410610.8822776481
2324.9486709939656	45888.24591498713
2343.003571837207	31846032.35876629
2353.3312091183548	1566679.1434515922
2365.652151543207	3390361.6773330485
2381.6661965825992	7795267.299477799
2403.1758641010188	3010863.362148031
2418.873281806356	112368.03370965825
2424.708319871519	136339.54735721945
2442.2556107259875	216518.74860541165
2472.313288127589	311593.2885183115
2488.9832733427284	1370019.1357317618
2503.530971983384	967375.189746848
2527.091628406669	335112.9428209106
2541.371782758775	118638.49174893368
2549.246806277974	597741.585965805
2571.5747892239874	114717.30788779311
2588.2701282101275	31323.001064092226
2691.99009489179	8746965.111067597
2699.3151025449556	88586.57964755438
2705.7912019292426	29205.05915869418
2710.0087340988403	93282.44680353635
2783.634477563176	309913.7854697428
2836.2232139248094	3326406.183653558
2851.9114444960533	35971.736726129166
2876.3298115747525	563173.3893998712
2972.4251075407533	112878.25778430971
2999.3253961915398	27381.18780668798
3022.219906603797	2435404.2693511113
3037.751863039053	256038.32174867563
3059.629897001745	106626.96962592509
3104.374045705293	461007.7242094757
3128.9244762050453	7508267.321077812
3139.511731026182	490097.40686360304
3148.3481029784684	255523.66245012794
3159.1368570430154	7687082.740702048
3177.8077516948283	303030.9600824665
3417.458512749966	88974.78911217963
3433.9736270871686	226336.98417860892
3580.538213967593	4900938.940238416
3599.333009792832	225725.0014387064
3611.8601394111215	96666.54059339422
3638.337530519512	539686.673771524
3794.053577829439	6112612.038526778
3815.995516384993	529629.5175783588
3832.4238014956313	1065509.8863543598
3937.006519649947	1015555.8420259512
4176.252511241993	42705.01857058421
4185.957473079351	706544.9459416308
4201.411554156795	29561.35114804036
4366.043171855604	48982565.96159163
4382.918815842334	3442809.431601623
4403.810140270381	2527433.8217605567
4440.339458764007	325053.4494006325
4498.5364479667915	1523503.6859248655
4516.271156670946	9244.731800717225
4533.535455028708	2264147.6308285194
4614.333746289215	29676.57366239909
4769.878834355354	118942.81126052371
4778.590064354608	1660056.1681485649
4794.997006393687	42528.16578479436
4815.5973011192855	23092.19176751603
4857.767192287811	2011096.1871989355
4886.052525369764	28579.461186658915
5097.80879610368	3721962.8996942933
5117.1161729018195	152683.27020507221
5136.029782636976	188535.96526289667
5151.6382305108245	248378.7584521474
5382.548715353729	37595452.53461642
5399.0784795202835	1281359.3004531688
5419.831569788895	1007293.8103081458
5754.448338108151	935596.5020640959
5778.26852914302	14012.738787894836
5793.680930388867	35883.15218665079
5928.577193255523	5901.509153193807
6256.691113103392	26107165.500960942
6279.86275894843	747525.3937381472
6297.597138610751	2164245.783034624
6317.7422376083705	17013940.770883176
6355.137354037207	486761.0059994209
6858.274114401513	11645.453491369768
7160.081415414322	10016205.024913866
7197.0864136213195	398232.70054791233
7275.478622869199	363365.0989063285
7653.312114393835	4503.587415506419
7686.830878400975	3572.8660334521164
7873.09251552747	325653.4477382402
7911.493480233984	13957.068396631717
8370.526630996876	392956.7523818174
8406.404768834826	20079.155359070293
8877.257103027838	84266.86835519377
8995.7291853511	436397.74219864357
9065.903172485348	6308635.7072896
9100.090145907208	223609.85790444183
9555.803267960597	2604504.0083381888
9715.358870534264	4325132.500929257
10164.390691417759	749.9337381645606
10307.126717879059	17505.586231613743
10361.444023197178	1247.9863394663614
11358.445987099156	554.8989898814747
