m/z	Intensity
2002.960036492792	80118.18786334997
2022.5518305969838	3184.622889014237
2028.9684225976837	25759.748995158232
2034.853584663913	16106.478004134264
2044.95256785468	4253.732504420197
2055.4167141380162	6176.3780267641005
2077.5193847759797	3344.4412401358313
2081.556976084258	3063.3545175794925
2085.2558341071685	3706.8727469167216
2124.2920821029293	4784.776582602069
2132.9466569991846	253252.06583302995
2145.440153941803	12700.40200008546
2172.424712462253	10852.999992093066
2213.4648577189073	13690.613416825221
2255.102823798729	5491.922968744278
2276.6042931613806	2732.80883024545
2307.2813917537237	998.6437426687199
2313.7013029721393	20232.258085831523
2335.6247263844316	14800.848983111226
2345.9346464510004	17892.496029163143
2376.0495904108193	5386.318217751382
2386.8148155172003	11439.8323188977
2391.8028787035933	3670.4147168324957
2406.945554378583	2654.7661756871557
2424.056652080116	4942.187123762021
2432.8569813705485	6253.798057104812
2474.0364943048535	4195.862769026011
2478.8906781981054	4080.211449223901
2488.9127781418324	6574.425482193783
2495.5054546243127	10579.380543812622
2499.405225783216	3105.003318273098
2527.3923906794616	4305.6142992827245
2567.0795054442333	8568.696571521421
2588.3367563241386	1306645.3516971732
2721.242533385478	6173.257622320141
2758.711892391148	3985.5341762492126
2772.52275168615	16535.249483517884
2806.1274810795435	500433.4410069165
2817.0288840223907	5930.439818609796
2828.6696998525563	81366.94564111072
2873.8637814470358	1876164.5360177562
2885.2182675704526	61694.92601666892
2971.785803687634	2810.166844714647
2991.5342282371453	18467.246359763813
3045.4549336024306	1013756.355079353
3162.9224783614623	3265.4357242719143
3177.286378405193	2557.5279072766984
3189.394152784459	113145.58591385718
3217.8486736706864	4133.284211456698
3247.797780687306	10341.419005923999
3255.242517573144	3957.4981824478346
3320.552943792429	18779.571264694943
3332.0641196945853	15989.455879372836
3341.8599421741696	3508.9370302356065
3346.8934703605455	4074.5241157044666
3355.4070045493095	5261.457291617769
3451.3563556430727	35364.903407962316
3474.051197340103	1025152.9299758158
3484.230562144164	37792.17317543215
3555.1872156692293	5232.848295277481
3635.3594261883427	313697.1000296204
3644.3226299091907	18521.299692672015
3717.3404638748902	1479491.448957118
3741.1675384028717	150660.11783008988
3759.4558403114274	4234.523944223669
3874.4177058562163	11460.403067906956
3906.710929988171	3892.2147097358475
3944.131631268711	9582.571788934303
3964.231559422454	77995.8611486289
3976.334963622342	15906.00413609466
3991.3953527317303	1127.3869805624608
4053.6412109023686	2138.29786220216
4142.88874843548	32164.86269824037
4159.712702355571	2234230.010377492
4243.268471359282	11025513.43534117
4253.930411831321	211008.558673018
4265.291758563159	15820974.27440476
4286.094748406556	690561.0667190538
4359.402830330632	70288.34334809551
4485.945666947095	492207.43989699165
4512.721451109036	25089.546467523494
4660.592778103067	993271.0461570256
4784.030857011333	3731644.946628948
4996.528042951482	90949.0853534992
5026.060952445957	125959.82383598156
5035.853598048918	23564.502098848392
5054.080465974546	408147.149436077
5133.8741271353565	619797.698660288
5175.246755812085	32438108.750463475
5196.860759148553	1216384.7724762072
5213.64259120222	33398.340295336864
5633.191682594626	6433.698556415451
5747.638729456574	111416554.64171629
5769.617509117944	6062876.532346495
5786.614272253133	1181637.035634846
5892.229628077743	9913.890296320635
5918.292043593706	8243.527278309171
5935.2750159658635	19071.46583625892
6041.882380664625	617185.3254581423
6090.153568490503	17415744.728512168
6111.838541011098	840587.4624347788
6327.345623675878	1737317.5633715624
6349.807213449263	124788.45042843904
6641.393063789154	361909.6733041291
6948.152856566876	7297674.661558575
6970.060800104709	106647.19148073901
7116.024449167438	13568.372173727646
7269.896903144287	1840765.5721675756
7433.952442116266	10784092.249749072
7455.705658400295	228314.8432027413
7842.594576388816	4766.865698328951
7927.21151097473	425173.41434627294
7984.366711520697	1646.6831435387803
8318.32773475731	7335391.229563694
8485.731120241313	72215879.7341921
8507.03332738444	1132806.8313154234
8718.861563644483	808305.4478218333
8926.204272078776	17154.13196681319
8971.774229291928	554096.6970294365
9027.438297036031	25651.85259648775
9069.549419452194	25449.579473867307
9320.651607579926	3015515.319357087
9567.401310274054	4575398.4049603455
9991.66376778503	17744.660275502887
10050.702704603684	20153.635826637932
12078.898133644016	246096.70363209752
