m/z	Intensity
2000.2677980820597	38876.15667630179
2005.8414797436328	72174.54088597669
2008.3958736878926	32937.81064419578
2015.5972415414717	259498.00625640666
2020.2479492505756	138308.779551115
2029.9710370898108	870859.7110127897
2050.5062643815145	30981.20212397407
2090.2400620354683	802560.2726600688
2112.0424066039477	277516.99703416205
2132.5718450846907	159024.07540596247
2144.2284248601773	311950.1473270638
2217.943173006279	262676.53900595894
2229.901319984605	100126.52680627521
2239.902836715089	23249.177090956415
2314.2198135264025	204376.38799464036
2331.720463732455	34696.46877844471
2334.112023695783	42437.64020043224
2353.7981720081457	713714.707564268
2370.5708278090196	773458.0767672904
2376.199325959723	59744.62508753534
2392.3175244174668	325623.5410737199
2472.5318614821285	241770.1952220055
2489.796474505184	819185.7254787178
2503.816583809255	241170.6457155803
2510.5782612960325	86578.5656827884
2526.089308755165	228843.77897375423
2571.158876080903	20598.78555750812
2588.763863733156	428558.4887198944
2611.410432427646	44710.7957250749
2784.324210036156	168427.47225522602
2807.5702479896813	426907.1079356964
3105.0033575119073	277740.70254790166
3121.4960133711625	27500.730202012153
3127.9542559388	99443.94068339955
3141.1430380829715	44332.294027506934
3212.263619308787	38156.88333706248
3709.2443602872827	104666.91818700668
3761.6069678766103	8868.349891463351
3910.8503267140477	1378.5201864904302
3972.741235399934	6906.59217089419
4144.6013368629865	64574.46122661682
4250.461853532405	172976.30173349447
4267.107832407025	3577084.067022736
4288.697978048541	509500.1592552791
4528.27072712706	13073.38402635323
4662.016968292493	27851.271241302155
4673.19051850837	16063.373168768469
4787.737770067695	46625.861416093154
4810.18924894085	13514.902487141191
4915.867628260584	8517.074466739861
5044.517114289212	6310.756989578391
5145.296151080305	100354.58793174232
5179.578588716142	5186015.752908714
5200.981760425919	432482.8237471254
5221.670071892474	23342.74484415111
5435.124977522884	27060.33200977928
5750.289589779298	40520357.72381677
5772.497922930333	5972429.3602603
6092.709792891357	1300584.1084770828
6121.437445270692	219323.69901598612
6383.6262458052925	10483.091843944268
6643.850445471303	16788.797057733427
6686.479127896919	3992.4510259708422
6912.017248028363	11171.982123733862
6951.742802555513	395125.1156804613
7272.365546171964	32262.514064345887
7436.0343396143035	334612.80861228635
7484.8929885074	17740.04442783077
8489.994233036827	23279558.948505685
9324.25893771559	86185.46617770998
9366.323067900363	8639.336701075656
9573.2184895411	23201.638913028706
10770.29977114018	734.8482499678707
