m/z	Intensity
2006.9712027692792	169604.80446485334
2019.756684025196	9692.883829205952
2028.3929475547984	70625.89940557341
2055.5680159032254	8220.62605353901
2061.215368228876	5409.576474975705
2077.520292571726	13952.79083206575
2134.7122644558294	52376.98133526229
2184.0516559796324	30172.233064042368
2193.9450301537704	5846.6549792677615
2204.2127934836403	19724.849742612423
2246.802923867342	23612.62634804606
2256.481048479749	21911.15562006998
2265.1092178224512	16334.253140006631
2346.9897290118706	4231.806937131059
2354.0424403462393	4304.321077766502
2414.7493039989863	16411.626328563827
2429.2890697446232	2019643.1637527617
2440.1669725415345	60094.87620500344
2449.6586798453977	21873.52303183198
2458.6482500725397	9008.322077050574
2521.584378797958	19425.61803149624
2618.8227690606495	77943.40386584976
2635.2721699242466	1658039.609369756
2650.3831604295733	75080.06431435708
2739.2084664461468	1263.6867924854346
2780.9662134269884	2621667.6832684716
2794.982087199755	30510.866534441557
2802.5986530440223	11816.924478386392
2819.057139352401	22101.4937609465
2910.9660445991103	47409.89642080256
2932.3664195276065	109486.53310430775
2940.167806136834	161478.4132805061
2946.0256473251748	69154.31190193826
3040.792025246538	174325.7802794354
3050.144105463147	1734839.8790830916
3069.223670552028	35258.44474467373
3141.511995356817	9982.269273169175
3168.2988794035823	148406.74883593997
3181.6503732286433	8680.152249335391
3189.3528981480954	27653.230879909293
3220.085916155188	31046.970416510638
3297.0464865999566	288764.7932775152
3310.925148840481	23798.59027881904
3324.4870715445118	6945.545124018342
3426.4266057873992	183638.5665487462
3441.718334687401	57935.06604413164
3502.4268860936695	4148.757410153681
3521.001010736926	2095748.9318034644
3540.6950249216648	556425.6056931722
3554.6297502821276	218672.66572975978
3586.0829424241842	864648.6117741554
3595.429013431787	8307.737871677811
3667.1835769851978	20794.10192472957
3686.7353154410407	1957721.9670106012
3701.3191826518923	19817.81751790727
3717.120380950355	16908.743291242336
3813.2825898849096	9580.462102492467
3941.6827693061673	42102.03026515698
3956.29031394521	12341.517719699012
4044.3121932987383	7122.735657133422
4072.8789731557745	8423.852560772952
4216.636578407593	7483.80333652849
4241.994332307969	1325818.7280468713
4414.549667273238	53258.94840030762
4435.799101349272	133657.99274997928
4445.89295594634	226286.11894415633
4537.455901363439	22003.48333693321
4665.634269233673	315211.7352816276
4786.255632409182	278207.9007548003
4804.325684586341	900370.204571346
4856.440607243168	109683573.78497891
4954.22768510964	127631.03917540042
5268.883738655128	48470570.92522753
5654.069433077033	710325.4489710577
5836.509486284442	317642.2407912921
5850.15154757236	1239873.2091234499
5864.039215554466	3857273.662783657
5878.633237520974	7228594.770367265
5891.518606978846	2688874.4170265747
5903.957144232086	307168.9429036876
6098.900233028361	23833155.674656298
6116.59807497746	1296996.8867472035
6855.094717325336	14289.565637986672
7040.849939085483	18869592.77993755
7079.661705418161	3862467.7379499334
7170.298709104808	6771737.3221236225
7372.605016231841	11217692.662616868
8481.370577747435	2274220.0484635914
8826.786469587889	49054.954172142745
8868.682711743573	226204.78453066418
8889.03174773856	149142.1289887175
9072.651009042609	22682.364325701536
9329.134052354275	1289808.7102201122
9569.670114678729	1585737.8251833988
9604.17735317867	3966886.6727552144
9905.741998416524	1272423.9045896162
11302.765028079342	156417.02626320225
13704.92234276505	16482.448832040416
