m/z	Intensity
2003.191923690916	46733.03189055095
2011.9343781559255	235670.4067240494
2019.8863178807067	33399.90505688889
2023.260514622855	5170.867303036768
2027.6511801982565	573590.7225950178
2034.3476454906966	58280.61034320394
2088.1796164172756	794880.59883494
2107.910374496105	189303.15813825058
2132.16714148265	366706.4138621509
2143.5483542320076	76772.23196235963
2216.3564358202457	1002706.1121918398
2227.322312896006	173010.29937572312
2233.063633864467	279678.446051189
2306.7871115798016	38346.075823385065
2310.7536228767513	290298.6440198918
2336.2199793654586	43395.799556456266
2351.625010289418	820421.0870173794
2357.9615363283756	75297.86023096391
2368.1031031692587	1539051.4338316058
2423.7903992356646	38206.962393395865
2470.790320481449	489460.01024276396
2487.4554599924895	1644223.0158409078
2501.7737226690865	815044.5370469361
2525.4019509539453	255100.2058396238
2570.1754120498213	258055.50350968758
2587.2482022725108	1560718.3591595688
2596.6470306468836	176424.3206458396
2691.105374439333	147995.18239379293
2705.450900307063	283165.64089481405
2742.1888777674153	122958.68228230994
2758.0095694236215	22538.947166397982
2774.9035063857405	142235.571486034
2781.7071888052888	962853.7690107555
2795.5776148947843	58964.84079278095
2805.426683184532	532400.0803752837
2827.570598210112	50399.06485067593
2873.004456894309	638280.210101687
2883.1500461550036	29691.205352354697
3044.100988997656	332423.4465262359
3085.64701603156	192984.0868870462
3102.260674438607	2125877.3422363475
3118.080775148507	101799.91078294949
3123.4469653858087	139521.3561734481
3139.1527367169338	44004.00304219995
3187.184217435835	22087.574034532638
3320.2213690177573	53422.92145557236
3473.7366121810905	268998.5142956065
3482.58839036918	41271.9677718457
3634.9729468998007	551848.5212805872
3649.9193248827596	36915.56817363809
3706.721085321247	148613.91537040038
3724.1951898592606	1016312.9011165067
3735.9285805083305	78724.80444448841
3741.98582108718	127740.05691431015
3757.9784285068354	12509.481822687936
3905.228383732069	39095.65074275586
3923.915857358469	130540.89618852433
3945.00436649077	20340.832496628216
3965.3932397197873	6623.71699426819
4137.633834892876	236962.91896035752
4160.15949394065	1184430.9789501051
4169.361324382648	33996.94634990326
4234.254101437631	36097.56646460694
4243.341925769253	1524389.497297888
4265.368893452222	8192344.693048575
4285.684066008698	931297.5562150629
4302.305670267518	183882.53025389244
4367.923359631724	106570.98479804874
4451.845481522299	79916.37597125984
4462.567356752574	105989.97238620021
4486.361724741913	1346442.0656292322
4600.172614834988	65855.88429044654
4661.249706040969	895398.0406430727
4670.374209641863	39488.93944327532
4680.739790918361	35201.29325877034
4695.6411597907745	79199.8681650858
4784.508453524928	1892266.8650157354
4997.580639947443	362691.94191767275
5008.302983383918	46813.93478121597
5026.908503072557	1884393.5866589518
5135.070533405205	119924.54281472441
5175.806632408367	13245447.27891932
5197.317023119994	1120341.2478713344
5383.552997211089	83938.15283131733
5439.1995986128295	38906.937100473406
5642.6404974345505	298140.75641191687
5748.549320256942	39137248.889790356
5770.305292718317	3717441.040935412
5788.904404882193	1347812.8706333917
6091.380177575942	5844542.865511047
6112.953417174771	514949.5211080299
6210.1500673453875	44868.14816994333
6241.296333391846	5215.114160978741
6306.325360233776	173495.9468986738
6356.00632444985	334575.2413577609
6376.125046010479	159812.79585347296
6399.036733413534	8449.365261163504
6570.419962326797	187666.2943814788
6642.885451345765	872075.7711832218
6715.871364440379	32346.158609079048
6732.609848498321	68131.49719025385
6949.227936881513	3594955.349029555
6990.327623821426	109748.35451308833
7232.320781078467	42732.07118349703
7271.9440066551615	3889113.3049206287
7450.292473068168	7579422.018009186
7471.164857683716	367334.40765954263
7678.6007745417555	11012.649156675718
7750.843677898747	9291.154180709564
7928.386263442223	9894.742501273002
7979.386217112728	44945.66332846866
8322.605863646831	7967444.74736503
8488.004387914034	9249269.198416831
8509.312820439289	179129.22320248367
8721.202996513977	94247.29458211866
8906.212374653194	328409.4904636661
8926.762785599905	163835.64950300174
8973.620965681253	1837802.4336903207
9202.98321089948	80191.3987187844
9323.60411145373	6463578.277886141
9570.431950922579	3346268.0585597437
9997.529884575732	349184.8976579389
10053.88638851047	1551549.7556355349
10765.866567352388	34757.98018686833
11286.55579979394	73099.35778165224
11587.997373201828	36152.130915739755
12084.70393041705	10493.357768941356
12445.56489578247	551.4004636585796
12611.546801024679	184302.33497569693
