m/z	Intensity
2004.0572415203071	43465.514084837385
2007.6862558626387	219115.72520654427
2015.223565753758	9972.581464614017
2018.4581644489515	14991.87403087709
2021.1556447492503	54469.69657600813
2024.935143288969	23032.753883627753
2031.8959394787967	95665.06064058343
2039.3429880988094	40946.32490712285
2097.622571606819	289264.0798437684
2132.5409273337077	912324.818865499
2301.5115097477187	7292.828912119327
2305.472460023165	19557.155974419817
2424.9977420399036	28675.008886061645
2568.413620773265	21027.84938893047
2587.765598011111	3298438.3519363333
2596.9335271150626	106106.09224391979
2606.0410660841862	64507.87479192765
2616.8529874554074	33486.013093857706
2806.146359234326	4408344.090037444
2818.7990938142584	54004.3022378406
2828.287372178869	485049.0392183396
2886.196700312787	1617359.689687772
2906.870578383206	271314.1762207028
2920.1535536756005	108084.73436325873
3044.953282310591	1733711.4722392785
3056.5564049470577	93440.52385473411
3189.459352227088	35557.51965692911
3202.8627394245905	190104.5240857224
3385.686001644206	45949.43761564021
3459.424042360331	25056.386249786694
3473.471010747326	2513742.2976148603
3671.7529875578575	230719.70781129636
3716.8069737838364	1257244.0745449755
4068.157257685133	9747803.048887596
4159.586616451468	696647.9012582541
4242.839479202699	1255095.282308207
4264.6634589629475	28306749.475832693
4285.266372752989	1833636.0631984824
4301.882866835676	240352.2623626419
4486.08289684827	138342.87965329402
4660.100350608442	408108.21897222527
4672.297880484293	28956.651562801915
4696.740767105871	512256.6844597013
4783.6232720793505	2340871.4815079356
4823.975413365942	263971.4070274107
5136.31936320608	979138.0866372882
5174.89076976172	42520250.57650849
5196.285526760672	2247954.738263361
5432.992252631483	26277.728616467197
5715.851073485933	13284.961323656582
6089.906101289418	19234035.571658734
6110.6500444546655	873977.4047709182
6373.104908619786	211241.79088112718
6640.833596175144	199810.8802073374
6948.04979813	13071782.551874517
7346.467744650955	447881.00777462806
7434.701946033923	6657068.00317647
7936.220900974971	81587.86269470392
8136.240311990862	66096731.56910749
8318.345083990425	959076.0343302957
8485.869996216412	26777177.03048484
8544.16315601104	748261.9321198682
8971.583344349354	196520.51005372946
9321.580673350516	905037.2379222824
9392.994563306913	1885141.5428065897
9567.730579841687	1627448.8834578895
9993.157219715304	11579.251635010283
10058.363767267743	3115.9547664704805
12079.826142083799	122127.70037968365
