m/z	Intensity
2003.3511679532821	699244.1763255842
2013.4459327611034	466900.8286597814
2018.9076544268319	314889.84230947867
2028.5680117976606	2397227.0811531306
2087.837670062623	4314918.316400177
2109.576786806456	1174728.2323434597
2132.0525026499363	1042075.3804640999
2215.7886969707674	2810309.6631285404
2227.5384081901802	179776.88669111126
2231.9348239785636	1556357.0750737323
2305.8945921094883	93706.01285099755
2312.3169152380187	380756.24241753307
2322.509889943458	857869.7127521184
2328.375566286411	28606.36577006594
2351.548129712452	1545038.633848591
2368.765310549681	3073949.061046682
2385.385156598937	1059279.6707468699
2470.9232291568774	1648342.9012616512
2477.1227798159416	53705.81837302791
2487.2978709674258	4318922.3426257325
2501.8484316770828	2834518.077155266
2525.4892670337154	1646112.1498229243
2544.845588961896	49579.24967171262
2569.221021486224	615227.9409135501
2587.216008703348	3886557.7753125248
2597.537987728673	316883.9057406249
2711.7321737388115	523440.5456327969
2741.9225291591924	52478.92289418133
2774.177962276613	348437.54788648133
2781.7762511725155	1126062.7072198053
2793.907501983004	17160.80475870659
2805.190187618648	1866051.629214797
2826.785735610032	77609.90762102023
3044.6435042480866	1311569.6851305293
3102.922236151925	2077882.0782469048
3130.756166706067	756083.3706168955
3138.0705489529782	340138.0152876313
3189.170958500071	23973.875047073707
3209.4714529538396	25698.64761386454
3320.414732526122	450877.86809277115
3330.5466884417942	55931.061594273124
3473.837711180571	1397391.7494063838
3514.1367830844883	20727.590551178397
3594.081600351946	1082845.1342498655
3613.824621592389	27946.125196266825
3672.65006780773	675664.2903681381
3706.0337907309126	332524.9178685427
3717.3783776520477	2113083.102428015
3728.281824041404	164835.6605440937
3857.9431184133136	29915.880824333915
3969.2638673357887	15308.71179318838
4068.555001834984	12472366.926291589
4079.0982445501354	595393.8081293129
4087.734681874562	207155.70039451105
4098.398866143571	59785.25343052816
4136.364089599556	339049.0720592742
4160.350742461919	2608695.2764366916
4171.109169630098	112053.70838247832
4188.876367907004	26932.655783893966
4243.1870448955915	1503469.7516159553
4265.126950424887	9735402.609717673
4286.04192600041	631075.4345422413
4308.683614283713	985738.7989394357
4451.395248728218	24583.75687398178
4463.2256286591755	131706.97517415506
4486.329967797183	979699.9706844747
4660.898600005001	3774924.9067171686
4673.209304355073	227374.3380633361
4697.15895801741	8406629.836290853
4707.25049042301	332299.5066781335
4717.35285169098	136623.4036654807
4784.424668570621	2132631.258911194
4997.1818307496405	396424.5578738635
5008.865768508122	51051.15296887408
5026.630189737687	1049415.6474125127
5046.87944830991	8687.687322135895
5134.4150830995595	51506.05779232307
5175.601833408486	9340435.906325744
5197.44772108603	579507.2695883716
5216.085436089684	95587.99515351813
5601.462850252866	93855.44459826082
5649.3308046402235	119713.1168549015
5678.149334703674	72895.40123801914
6034.822342766004	154661.08638093914
6090.947824528863	3134521.8043877487
6113.001105169828	257560.1027710403
6295.984631328523	107864.35276991883
6322.703632690063	47581.19216945246
6373.673555234171	18549.405808664535
6642.480713922626	467854.7053741367
6949.475004090164	1554094.8211362783
7346.573456452103	394066.23739063327
7435.524415363246	2544440.909228868
7457.164963834872	122099.7430597773
7500.1502388568315	184648.25535151013
8137.928460603036	27417029.667661186
8159.889100133432	1181544.0753300625
8322.111944644581	1549204.506049196
8360.788691637294	9885.146161554283
8487.729935963394	1896468.1458193464
8509.880213080307	88103.96540752522
8547.46309365355	979246.2521625682
8569.552110861157	72878.30933607733
8973.451288447775	94697.35541900677
9323.17898401128	3025954.0581718897
9395.382301981372	19596071.069920704
9570.276689618693	351680.68987145904
9993.390820745968	20077.53657955706
10053.679348465783	56526.67657197304
