m/z	Intensity
2004.4963703085054	147965.36016417542
2014.178678238011	37868.26163917567
2020.0397104562326	119942.68456513375
2029.489132722785	509114.3985873383
2043.8402336773506	66217.10221005746
2089.047589917046	755397.4624726527
2097.3514636519517	8504.860408406035
2110.286026716695	218265.6792046176
2117.80353098879	12480.840859237818
2132.878637724639	21434.961140941774
2142.3103723442814	37651.62339788661
2157.6116449099172	15820.379132478105
2175.5552693133477	13512.53996587327
2217.171158743756	1032402.1470443511
2227.9199312526025	97962.76643464416
2233.2331784171274	196641.18586602516
2312.392719825224	178468.32991619094
2323.3696052910623	204117.31241769667
2329.73652419065	9413.535609461691
2337.272296656988	20006.454350216787
2352.962396216996	340605.49944488367
2369.5080939288323	1048212.9246601658
2386.4781335476673	205049.3622879433
2471.63998576129	540824.3607767812
2488.222961830448	1411513.6680893165
2496.1605163235986	17843.49025940973
2502.0844617985936	388821.427611428
2509.8937790141954	45437.42639307295
2526.6797751495255	366116.480336506
2545.18628479591	21312.289004737147
2570.6003973585894	80190.66438644905
2587.66414809338	250054.09938734648
2597.363759788188	117965.62625104708
2692.165921495478	63796.8345372187
2700.3441628936835	8470.139383789525
2742.6781630739174	70644.71424638224
2759.6724376708094	36734.187608524306
2775.2966317571345	10126.897941126634
2783.283535802413	227761.28759510987
2806.4389370564923	1417461.7623381016
2829.05195933494	146831.54624537085
2874.067704511718	709467.3055795504
2968.106365593223	24274.293718654266
3045.999950303361	37501.274364464734
3073.7131168595643	84560.38348216859
3086.866664464664	17907.25410603379
3103.3063120780225	423200.833166735
3140.6022565771036	33664.61515589139
3191.4958235258296	16361.89291284296
3212.6309077562914	52734.52579367547
3229.316420626027	4845.725316856778
3319.525434323345	38080.26566347747
3432.7377930893767	4161.3037515378055
3452.275797647175	54251.51749197261
3471.780863361134	4761.299025404932
3705.834469972534	31237.220903414036
3720.0015205852283	13361.55700972756
3833.5679094796496	3413.1608979098937
3922.587227160959	9188.696295070255
3967.0548787186785	3458.572540810208
4136.909009458922	15949.474173914507
4244.301734406191	14113945.808102038
4265.827851009796	3018322.1547150626
4662.404010124909	41412.80737926934
4783.319516494452	14562.835118028273
5055.358185156209	271739.318317782
5077.245344567321	4943.655378628779
5134.588185030537	6865.98683655827
5176.2686663042205	1260423.6355245851
5303.95955242784	12690.990574081161
5383.675915275561	9648.837677182035
5432.432350765178	195085.03014226689
5560.540854612613	38240.958933437796
5749.24580837445	106284302.08269802
5770.306111052307	3705220.1049207537
5786.269231036096	859765.3391316414
5936.360169761722	12839.788540508169
6091.767564267693	540223.2718558449
6247.048746825725	40748.099490763285
6286.352787901309	38999.34591984643
6301.823130818779	150976.71434579103
6375.866327575375	177348.5568630021
6502.6112718323175	2674.9873304729067
6949.850614462179	41542.136613276074
7436.1315804172855	24259.852983183067
7928.433433026153	33708.795531833435
8489.502074202877	188162752.7004968
9323.927046690462	37605.37561151923
