m/z	Intensity
2002.4504950940536	59025.88460505121
2020.294559807644	90407.22167883579
2048.466030846158	5985.063027816829
2072.182386541515	5401.560793523412
2075.190726628681	1447.7612778440994
2085.599963987018	2776.4186157990875
2090.8830018657072	5209.296141749677
2098.235461695373	36523.279319261994
2118.0202725532185	11781.644660790585
2153.198008870724	356369.12809073477
2183.8215085797797	20306.196028821025
2199.5664119698235	191770.17021536815
2219.468537187174	20510.288472011096
2240.739409599905	145175.53735304417
2253.550625225976	43753.371870344294
2279.99947653965	35656.430982387894
2288.610620103656	18058.707668947005
2305.737406324714	560223.8503072916
2325.895895875612	30721.247015993697
2344.978677219467	98514.53513299821
2388.658591580996	462099.78939529567
2400.2667554560103	25983.293848054527
2422.9023106714685	5556.085636945401
2468.1191462539336	14156.853398727397
2516.2387794242304	23966.131049130923
2532.4574498627826	7578.788072218752
2547.7429279999456	37029.32545633768
2635.4092110969955	227984.93721181533
2651.77493756418	823593.3924201413
2673.3124234270163	102314.82850453492
2708.2036133144793	24257.411917021673
2762.3848002963186	708576.351256409
2779.614469126702	58439.01771694448
2806.1161223176578	675946.303986401
2817.819871695745	9224.82995100625
2844.582680647066	46372.943769311074
2880.0871586942912	1847.7706856167488
2978.9008597275333	1492366.678230241
3006.9101703844085	43820331.125779286
3018.2825695305482	2336404.173482437
3028.9327014055534	847973.3779612072
3045.6473333022773	15618230.1352805
3055.432606477832	2290990.8326985207
3066.6468710258046	70524.46482277644
3083.2983552630203	549889.6603948735
3120.92903810916	9816.467437223588
3177.0413231864186	449271.1597100335
3195.2623974706753	65234.2803619442
3209.791706510846	32511.52699482711
3275.022934943153	34951.17445675738
3383.8313862006294	5300.547765039117
3421.4034390286506	329134.507451757
3444.010996476455	935020.8037687776
3462.8927706514614	27194.345830930055
3584.005600786087	16286.82620048438
3707.017281615881	17236.61677129668
3760.3193374639577	20741.95664056099
3774.8803641092213	4261.302980772745
3783.1871986059937	43543.76996225359
3890.5083195741727	37158.91468159975
3980.4576693610297	9819.41256043776
4045.6094239584304	3352.117611328932
4175.850015499496	45096.394760905205
4306.1832113171295	27782874.418436576
4322.060437125228	251249.2000976141
4344.1001334731545	1289717.2147008653
4384.867231878487	23156.24367842794
4440.920196394639	9454.381746485933
4457.043675005227	15580.755890736404
4489.378281528985	26659.030794727558
4813.629415136497	381980.93905259523
4850.680481164275	3674.7191810176846
5032.419893620675	6199224.1374064805
5053.744474426958	126736.23031769338
5070.515857719949	771497.3147706541
5262.605850808374	36013.752803431555
5288.451279290098	112129.31260251478
5303.092323528026	8828914.849389773
5323.119875528249	113932.3005461791
5340.661232056962	296619.185000436
5380.455045055089	26868.532084314444
5437.654469373467	36859.73246482119
5525.1366447523515	21255505.546867814
5546.808755866191	479340.86212777166
5563.146670617975	2774224.329321308
5600.837526035566	14172.23753958015
5844.108072439532	2932.205940213336
5874.103741441817	69638.08966096402
5932.012421516677	28902.573396772084
6354.299503779917	2047545.0683332337
6391.935886053396	49135.35234548777
6423.424540649641	30521.95617787817
6552.218779723247	135275.5744163921
6577.156883712655	6980.742472086226
6589.948403028685	8896.564276168037
6842.798270309445	756130.7166356584
6888.953827963811	13282650.800851358
6913.275688523919	100110.6360576406
6926.7646996121	1180102.0729278955
7526.000719815584	163567.145249161
7566.171839966484	71227.65287713084
9627.051319961538	49990.76516323913
