m/z	Intensity
2003.2965263703386	150384.7428697899
2007.4602109585487	155030.5507612886
2012.3008819977745	111122.17230100877
2014.454162458819	43657.529664401256
2019.8424012160226	36366.49879305245
2022.6741074436807	201612.38865062146
2028.9513729216267	1814307.9915694154
2229.6448819250318	1477147.8249101283
2312.5431563090683	2692934.922833283
3100.858539856206	1680640.2369478135
3334.1517370223137	1501102.5287455034
3381.598899492152	4107276.48573621
3449.78590114925	1668881.786113369
3463.981576640675	2114221.9429149413
3498.7555427615493	2178323.5330574047
4404.023177181575	387139.9361205293
4678.16070606793	84481.23035153802
4723.091706081907	1165032.9738099922
4869.841737631098	152359.8577421163
5130.47199876012	141399.58894513012
5196.745141460022	473120.34423582524
5489.732213342856	571573.8063581873
5776.497498385119	29402.828586956275
6059.468147798537	1072753.6874344538
6200.597289067583	6619700.800343363
6364.150530001656	124928.68919977502
6453.349714302012	99531.07653121535
6468.17608896843	906765.925093864
6531.65066702081	297927.08348914376
6576.328086780727	110845.62405509195
6780.248771997644	75447.42855427011
6899.9344394181	9846805.340435896
6927.36686511126	7207718.535529248
6996.687783834115	5398407.463260838
7017.023736290171	304308.93288664974
7042.422251417569	99942.10998265812
7141.433285901708	104796.46539512977
7215.890354215626	1216013.4501122762
7559.245587734367	38890.44842860233
7694.006951921103	57042.91604618973
7827.0398393870155	12171.220133818457
7840.711256893371	1830.3298877686366
7870.750540328931	3294.6187808742984
7975.268885109355	52936.607590921696
8272.488042571538	4979.042719233757
8806.796119315011	86151.57069933592
9746.057396064802	8847.602994172015
