m/z	Intensity
2005.775884801266	750258.1636005637
2021.5386249562578	523228.1173368708
2032.6904665916168	17702.584813500078
2036.2113433607713	87197.47203820873
2074.1848167457947	26277.002871748016
2098.388629857789	542069.9233031201
2120.520215303169	18192.08456104636
2133.466587547901	165498.3241317299
2181.647646936261	60353.180115444666
2190.561446701444	8116.665643617638
2195.9043806353325	4006.5259137583575
2257.53057232789	14413.780122215117
2262.1690663774075	41473.301472339874
2281.774431309874	40917.854111886496
2300.8882981998213	84851.40794489511
2315.5288326574837	12651.573499404753
2336.0165196012863	9207.30863144359
2514.821400673983	10386.221360893636
2529.824357202125	23161.228162272942
2587.2272500284043	1572503.8931732234
2609.8011946786423	20274.651406717276
2616.1701828503747	62310.66657466012
2631.087007484151	17591.103942677037
2674.150868594847	10872.576288215858
2690.0103697127893	72206.96468584401
2704.667505943707	33630.09938759853
2788.2918630510467	10048.885242511436
2807.666578508176	6540567.851211721
2821.5239484293816	130700.64949437464
2829.6630940228456	461506.5160881178
2847.0978229995403	170332.19628063188
2873.108919941574	438203.7488712105
2886.239469844694	68577.35121588946
2902.148861117313	41120.84146664483
3043.6560431230273	880322.0793870257
3142.249172974374	31001.207667703507
3193.449798062644	6131.381637215382
3252.9362232694916	39169.47977795393
3347.3626871828515	6965.634678893857
3384.9874973443166	63518.637275308385
3441.907044632649	11891.76099112138
3472.181019764971	202485.55702615783
3477.7559554925137	30997.427191347855
3557.0803409737196	24505.254326723792
3636.846554117326	196266.1127168517
3721.067651679411	660050.896286129
3740.873260120627	27512.964656000615
3760.4552690305795	59048.16381101056
3908.715101952848	201415.7526068486
3929.389684676453	150406.77356589463
3947.4775210889225	9980.498750701441
3965.6068930825872	83793.90351469762
4142.322544335664	8906.060648215403
4158.666618894428	916897.2289645546
4241.847331718417	170827.3812250459
4269.266835638802	13056405.963343538
4289.889433567492	667920.0268559968
4306.423287674717	40365.61329997151
4461.0695141223305	18448.174497486812
4484.964168410475	327128.74747437047
4509.325853700491	2630.5094842964386
4666.208408093153	94982.06225409648
4782.801345359872	75280.93789707123
4789.759559022598	99042.71368943877
4810.768665930783	69705.48469186033
4995.445366290929	14100.261969771265
5003.618324409826	28157.081239746694
5025.410066601377	13811.209961501132
5035.631258937101	34500.49161552224
5139.598036115115	1159462.1643394402
5179.602184588348	42587895.27064191
5199.3918038956335	1162319.5226015174
5216.616697813004	210938.25689870762
5752.186305852158	38873351.08344407
5772.46979849151	2248261.2065614155
5790.389924852363	1042403.792216246
5941.9228781631455	25850.798198571043
5957.670456969036	35850.95210771661
6096.116308919519	20251553.303420484
6115.470667301636	583507.029201316
6335.649488026681	18450.299880302216
6648.654267173378	232117.22700753427
6719.960371031984	10307.277862621291
6949.043867747798	8610105.512426818
7279.8738858717825	1956001.0256303875
7443.445827490463	15570749.501023717
7737.436374898763	4244.740415425012
7934.765766233177	355711.76375712856
7988.745751620933	7614.808947125121
8320.302011865268	4860307.031785876
8486.67187567407	1892537.9492186552
8916.25011532498	110929.08325580832
8983.280386196657	1202313.7775647903
9333.070522909704	916233.0324339425
9570.073295823466	2924317.577423975
10008.040858265342	172643.17400924972
10066.694904818718	225289.25818036924
12076.63427346819	7389.292026376185
