m/z	Intensity
2000.042707452529	30399.172846096044
2004.6763116646318	26673.957130013267
2008.7771512950405	43619.83105688165
2016.7892101945067	40518.852342325576
2021.84701935238	8703.293717866263
2024.6146328345778	31672.811181318284
2031.846345266868	125043.14460881129
2037.3293931084727	14812.124892275633
2098.199281094749	146083.72725331187
2133.196210943536	653750.4328669957
2373.321388459084	16500.312839710583
2588.319382611206	1946555.4547857929
2602.386805380213	96884.06845339679
2688.8369020397167	53281.15833023823
2718.2543833282944	11198.517669056238
2806.513001042607	2650871.1821036446
2815.5040067621544	29143.960261564855
2820.7620423659223	71123.33853881304
2829.376681238702	828033.618589322
2874.336257540468	7200018.644135168
2884.8858800592343	253356.60776634936
2894.5666151200267	57678.23419609896
2970.060331506147	13138.095777428176
3045.86327301436	983288.0964359562
3055.7272543273693	44281.45958314067
3074.2547986284712	72391.61632962346
3188.2905692865274	328723.771005739
3197.703416408386	53805.82459201591
3252.5886501874993	33395.29514840498
3320.900572853452	122966.10336754112
3452.5079645256974	307698.40300637204
3474.8533457277163	1200920.623422227
3636.4559600085154	1455970.0898035576
3718.3600472690423	1349866.0432274686
3728.158199991684	43086.89217291354
3742.650074679173	1062791.4010965056
3758.365994763725	22237.551024633864
3835.1157350001217	49069.46457683922
3920.9062840706783	23471.976274190092
3966.0473980165834	114265.60894704756
4161.384588021569	1304627.8115016634
4244.666047720012	38761951.29364007
4265.90938527468	8581890.680537494
4360.82261686659	804769.8029722827
4452.973860115309	104084.14261230388
4463.194383107743	39193.12104928383
4475.534713501704	19934.510180263143
4487.489946709486	601037.402290319
4662.17167855652	1359521.2678665586
4697.281973912403	33161.63125361328
4766.032637587256	9954.024517864647
4785.945401382034	1806998.4834818258
4998.808856599313	333161.4870246274
5028.349309485984	368398.3517524222
5038.464019821214	43064.80927726347
5055.842411348234	1295295.589968713
5136.404982609503	249612.34982372297
5176.70911494147	15249751.844426043
5196.812062096763	279024.83534403966
5384.445980808998	31866.73208101109
5434.114361039435	481191.0242942517
5749.651154790202	121151616.58108109
5771.064340296071	3231122.855327516
6050.138959581794	64671.53814599096
6092.468912723069	3722482.586758105
6113.806568142623	70443.05034305902
6160.833589390514	78431.31954944058
6248.901702044258	170930.39678852036
6330.070400664101	440034.10275886784
6358.878425146633	108372.01574851165
6376.602075328344	876154.3701270806
6398.551234176378	5139.452795231003
6504.988899518547	142197.19081126765
6631.721947062721	43522.359332814594
6644.682691448333	120016.8876716801
6951.150757114352	2023248.5952887526
6972.813393584883	15085.198401431953
7273.228341229849	3685382.679871674
7437.71406341324	4868794.206262639
7847.134263707717	44180.85995857456
7931.376994140575	92645.75929322898
8324.933211417025	1524697.3207669347
8490.194731585816	158947303.194696
8723.672855948485	2474458.251889294
8909.53387128796	31707.201027875748
8929.09273499602	11330.021923694783
8976.519616236572	213687.2294705286
9325.9328267423	1173114.636634402
9572.611970227525	610872.5736558853
9998.651097301161	128622.24127862658
10057.41126395047	130663.30900125843
10884.817395140695	10528.889369037559
11214.66771332701	1222.7033703496995
11290.284101990623	44098.908216793854
12086.64070842552	62114.115369734005
12325.557191799653	230255.88045347403
13675.163743316296	1435.6891406484124
14236.066962927871	57108.06275776576
16976.393000195407	197376.20747463068
