m/z	Intensity
2002.2577270557288	12714.286724816631
2006.6265787251264	16788.536215256798
2015.3785654922665	18768.224903894763
2022.8664885520868	85840.84316861829
2035.9190891198145	3004327.2173447716
2046.0925867764038	4000.9053743079503
2048.945709771775	12493.010335810632
2053.229121478974	12510.206026600907
2073.756044456496	6184.414520186989
2077.2441431176712	5160.436945213413
2094.1789569084294	4234.439988977312
2175.1905951022522	319942.5145746731
2181.0760313500473	3344.500737540836
2191.5352354718834	1219846.2754722044
2258.7383550764107	7708.479581742103
2275.6798066402675	283534.84510947176
2283.851405133518	3614.048067943665
2291.965775964681	1239724.7442149376
2309.969056804369	9725.264418137973
2313.505954938048	15466.90359893296
2330.651184539872	75311.006960959
2405.0159514288803	6524.421358548406
2411.130580222273	3784.0883302947427
2415.776987089659	62012.89989883689
2459.6569440711537	22089.79897993678
2488.106132036603	8421.870102998644
2545.6467413218234	122541.27372010668
2574.8922408157964	29673.884372666427
2578.397679224702	18055.049168282574
2603.3854984207323	14582.309779195353
2636.8129417231708	1068304.0872055807
2680.6262713260803	25030.340416627158
2686.3812007700008	11470.281824201124
2701.5757732573234	1684980.8067751075
2712.9802742661213	4678.5631001760285
2716.5002030363553	10108.386891901155
2772.0227183702964	205463.0219573542
2785.3176073152044	162530.62491201475
2868.0055703510857	13092076.942513943
2906.0791279754303	34313.89219463081
2942.0418115808334	26120.0870329855
2955.493015764699	160897.92368600747
2984.3734693492197	534779.223314782
2998.085390036626	29472.05776344413
3014.960357094535	2897.7118840483236
3048.1063604492824	93358.22163845491
3156.302110765306	3669748.8097777343
3169.304220226574	4620116.27476293
3181.9096213019916	201439.66359428057
3308.9078350199607	108704.54535639647
3318.932875672627	4953.415328635956
3344.061817771883	6099.906896180812
3369.9827018282626	19387.796035921434
3431.440191268499	1921.135229212419
3435.9266897386315	3234.689457032646
3446.1421896253496	26589.69066414808
3457.167245296434	3191.7514889282816
3476.1715291616306	3482.270043717076
3489.195139171447	5552.7118488351125
3574.2177776984927	36905.14047746281
3594.4406703603304	640621.9104603959
3637.2302494882556	427072.6571595811
3725.4013686757426	4061.8636497610796
3732.185169242426	5036.545102247627
3741.9132557933535	2406.9367077840066
3794.811687565751	3281.030764560129
3870.184343361219	19152.141956117644
3886.0777566867496	768.9705358451215
3899.378394384746	8419.589060795643
3905.099025794233	8183.658654217675
3916.8347313273052	3344.8384867528353
4065.926067593018	5022.433160160741
4164.735671752035	5802.328274292936
4181.222193874967	12194.785042158048
4204.260695017786	444327.3796607209
4226.484053217445	32946.02125709527
4382.296359150786	60094815.307221375
4464.469457652759	15381.670084016623
4593.178312302215	3161.88630421796
4608.860434665089	21714.94160826236
4668.983459620944	12185.257157456377
4759.898531026631	188987.7037776814
4791.645324009063	679013.8055321826
4924.95405787207	9935.895220659733
5167.98632714418	25090.676997067596
5273.093712857412	43611512.12615553
5363.635251129778	841672.963528893
5402.18603183433	41980881.41499424
5566.39078129668	685.1479943520367
5717.60503583557	1112.094375620245
5747.271588488408	1845.8395494719496
5824.122275455702	1665.058505620992
5843.959820710421	5804.264166695071
5941.917475556783	7832.034191540879
5954.190468990281	12291.288027651586
6097.294954948215	2124.87884443987
6314.422160058135	61309456.91540781
6589.7105253768505	6849.016025314806
6618.6249382016	268760.77019354556
6865.149292109395	2989.8975235777775
7187.914325356082	10849781.24110307
7231.892840558067	49158.656825765545
7274.596924542754	5797055.169120094
7436.439427940433	595.3327222671112
7454.445426862594	5640.78050131423
7730.711677769841	158775.93704613132
7794.465562439518	18455.24113226281
8405.61315317788	370789.20228506485
8929.541554973057	85520.86602978122
9220.135447442015	10985.130817864869
9525.48961781743	671280.9193102854
9578.163398695771	1090432.6569624336
10323.065471111875	32733.76264620147
