m/z	Intensity
2009.7989483108458	159643.18370087957
2025.4363700437625	686692.2951527078
2032.465919899974	16406.926974880844
2035.0374468596995	20282.726864024076
2038.4235118720167	13395.942090245702
2043.9149104793787	919193.6192385984
2052.8116951027714	13171.559940313207
2069.0930136712127	973511.2655063369
2115.0090362111637	843008.3748279688
2123.7824388478098	46713.88251253782
2134.029472999076	4395985.744813436
2143.536882999372	52514.3095513657
2151.533869440296	43932.30711905041
2170.8573014826056	240969.71152794658
2180.516376864285	151951.59478579657
2218.236153202405	19313.953062742632
2235.1595019352735	28589.25878730869
2269.056170208628	17090.2881375375
2317.0556334521266	23979.656615486863
2400.35170870035	32472.57406833819
2422.088622881378	92465.7966407531
2479.9597892743923	13641.801391694904
2565.8808081777306	17581.944062714716
2568.617935864332	9395.33564267934
2572.7263632510635	35373.80672573799
2589.1929030799215	8294030.896031933
2599.51116507703	214467.4248011505
2607.7805483015886	575028.9812809207
2620.3628712025384	72806.6928959922
2768.4991934777436	52750.63766730478
2775.2144527782175	320090.3778646022
2807.4814184264123	8078445.720033059
2820.296979803756	7570.605899616383
2829.5486401555927	143457.27114088362
2866.9478134796527	747000.4446119377
2874.666291670066	52012.042179471864
2884.7319445185403	2126846.978528296
2905.6439643351214	20543.02040360684
2926.6315084364246	114321.55867055294
3046.7666156732535	5066778.66414449
3055.884527381301	220139.0172082463
3064.268424807314	206593.35016408144
3190.3031490616763	37787.59159410224
3203.7087755753973	540728.8177378379
3217.2276213639348	630465.153493992
3230.0926245709848	18967.391279046977
3244.1797608852135	15616.893309774847
3261.981764932464	60605.17520072498
3321.7312257466874	281334.5276591461
3332.1175319641047	52695.248458809336
3352.243695386089	16715.259493567293
3475.6001022377304	6783459.690135273
3518.5492263195274	203838.389654805
3637.29519783995	821395.5244987656
3719.384059859084	6804844.151870582
3747.532335468039	103490.95619275895
3822.030784253933	99588.28891157654
3964.15220218642	47042.00740960966
4161.844710397644	7264291.836349328
4180.840277290135	150126.92558223518
4267.345674839669	98921074.37990403
4287.464485126652	4209536.5021476345
4303.888926651176	651255.9688528813
4453.021733521176	36578.510566329554
4465.74795952204	8234.835477110064
4488.238476489252	1167551.5366086825
4662.815786985096	1340413.2659845732
4681.483369711399	27171.241214509086
4698.542365806604	50627.026842765496
4786.067355045267	9219341.530014195
4999.23179474759	20714.481864652444
5029.409237727519	179988.86122363474
5137.466146103253	2862709.2922951663
5177.662705589959	78455829.68847148
5198.631148705585	2070695.2260174793
5213.789337642133	442096.6597821594
5486.074688410786	3156.8632355445907
5644.471791713671	15102.456407921314
5720.031947888636	72707.73485349899
5750.260131002512	6782768.919059987
5770.532502696521	141283.01334090758
5787.187032081213	107620.97534317583
6093.1806047147065	49713780.26697178
6113.930844067979	1708866.5521752713
6644.7619083594045	1962441.3903761904
6951.453210280357	28957779.719438344
7273.89139818347	2055737.5891019288
7438.239791706084	33618452.82150618
7932.006935798687	60427.98904914131
8324.035544681228	22338047.168178793
8489.411031626847	40750.04519588173
8765.654224113932	1711.790274447725
8975.099329024311	2594085.586488435
9325.611634895991	8674271.414808802
9572.263493895585	15437765.616230385
10000.05556135218	81275.71311964611
10052.644892886934	154111.085100198
12070.829705990931	24748.844263740855
