m/z	Intensity
2001.2942067297367	37803.3428985709
2010.0312794041208	9682.430009334868
2015.0805547666735	13498.245505713183
2021.4179241055476	13388.264668154161
2027.56251550485	45352.19612639699
2046.120120832147	4542.010369276355
2061.0815774584407	4223.465857085934
2078.2862144231462	8128.288111902274
2098.7924105597895	20419.823307375733
2122.7859223839564	3159.1089774950415
2133.724541063186	439825.96989999356
2219.063134340206	1560.936470705395
2227.4836192176926	8628.829325926577
2241.38741430738	2563.756216256552
2262.7525114670975	3355.01290745142
2274.5465130109014	4102.586545122378
2287.5194353245943	3856.9294891110912
2299.5216479537044	2119.9937142212407
2315.814170017496	22886.169200379652
2324.1266916925106	6935.926699818457
2339.9252137254434	2084.127472627759
2385.8089816875663	2819.035394183974
2391.676689824768	14025.98991583702
2408.1446123707215	2984.4201250094584
2424.077904737646	73883.78003776388
2436.5808639424245	10748.288683318735
2479.062490667186	89163.68002228631
2498.5277857805145	3118.966780804596
2569.004934489409	16304.592340408213
2588.4377405498394	3368793.5542340158
2609.016807542007	17974.250955844735
2693.39388399502	7999.438685426967
2708.836832119231	6102.207119532701
2773.183437789865	176899.22118286396
2785.6047748646038	8985.911447608247
2806.395183364866	1167580.1835637982
2820.803167871958	29351.934796357564
2829.3379453608095	96424.30301275165
2858.9500956433785	8829.689336786538
2874.377153322523	676725.455979544
2887.7485897339243	73828.39028578324
2969.6100975421436	13810.722418254889
2974.437038650305	9479.641773454838
2979.3498123193167	3446.752419060378
2991.321161792175	72990.88657172488
3045.8205494232798	1370410.563239601
3106.664337834517	57397.58319065537
3131.7245900618477	4216.448753684597
3162.959369242191	19227.92563957531
3189.685883811746	395347.52370846266
3255.367054701463	5826.722045587315
3321.631104777801	139801.04886901908
3331.2385136478733	122174.1840500182
3339.4720891914494	9044.502485893634
3351.884949113481	205312.35074627312
3458.015080905121	43346.60115343005
3474.5372391767187	2081416.8890883143
3636.4926885186424	2057162.8913840796
3718.304730721906	4784483.903483365
3741.5844789308453	139155.85888110503
3761.2545131561888	205426.2999416053
3836.173507454335	5248.9717051741545
3875.2178311740654	6804.847461810958
3907.5149008495814	147786.82329086307
3923.7606979720354	22172.525079178868
3945.6941366541596	13367.372507173262
3964.0974380780294	115652.5004488703
3986.6169254012116	2963.868860383148
4140.14697218091	170425.47650037828
4160.836811639633	8339259.225863309
4244.209621928027	4745646.545638211
4266.137681470562	18877815.44586135
4284.781662392189	439512.0151396339
4378.80993138454	23914.461614380587
4434.997154641722	135875.60700060555
4452.90450509251	550029.1216542788
4463.42560621994	415750.07531272573
4487.218869920906	3394880.1903376514
4600.71889645803	368298.78279324545
4661.790885642974	4871391.214061666
4697.310750161817	356598.4744725513
4785.142904324365	10902523.247336611
4997.774048601509	2957347.2876265203
5027.523920498821	2997901.124700939
5134.601669006217	928657.5556527835
5176.301792334348	49231256.29647007
5197.052815995217	827027.0168749846
5384.3585064291	132453.8011062917
5440.112010899525	118589.81066743161
5452.516051855412	1682.4066533959963
5519.652760840601	48246.24116511476
5642.976936081198	2808988.556996482
5748.646199206547	30952479.22120026
5770.0572687830145	461898.1642821786
5785.799234337711	285479.65874583594
5940.233728207129	14261.89825060919
6043.503393222657	329570.4788387916
6091.430434387455	15571879.92269934
6111.94473800076	383015.4358457636
6211.011700169023	227530.31581796755
6306.584009051422	183206.85409758546
6328.412182061814	624091.345187129
6355.182149942053	59163.07317900265
6569.551253146495	492036.1121058031
6643.2247338699235	2866492.5266124243
6712.267119531813	192870.67843257342
6731.830402576386	128001.54885673271
6949.655994111349	13197852.680056294
7271.951541400618	7433080.53307913
7435.773957969954	29376772.269518908
7677.7608955818	6220.76778309335
7714.491991910297	4290.002579376971
7751.178617758834	37366.03430446405
7927.764258458462	60096.08850660081
7977.950679593293	35146.27096537651
8321.364238669928	23149199.64665471
8487.556364129194	25715124.90927745
8905.410008911143	623756.508607808
8926.807282756245	500014.48960654374
8972.948117846689	3595819.0233628596
9200.397607469751	203561.13581564368
9322.723114147659	10236586.364209274
9392.986106742748	108098.88309726406
9569.357229011895	10779587.289346412
9995.019695711851	1744558.5487820683
10053.467586934863	1340878.7409704989
10766.731598491297	3567.5426339436985
10872.566493192013	449.6560218238264
11283.859213953609	591950.0315251496
11583.283612044133	2167.8858519986393
12082.952867494232	17400.176367695884
12609.345211262802	10068.294076669281
13140.078581804555	989.960801366979
13302.972405323928	1498.5541552104567
