m/z	Intensity
2003.5492054142946	1805121.306475911
2013.96587006288	207787.91265719046
2021.0376654126712	3684496.672152117
2029.675284519706	432127.55130173196
2036.4362401383094	26688666.541467823
2060.051998038678	12658429.087810826
2068.4997064292465	12173292.922539847
2075.461585185642	6999198.982247052
2091.4085744533354	3556443.046726505
2108.173846606489	4064551.25312063
2132.2700114122886	18930164.940611206
2167.728418778686	28635468.562834352
2183.1845351170336	2436469.6790877613
2190.5471792067997	14740355.835990626
2207.352172496416	25168678.855418466
2223.797099708385	6379474.222521206
2472.945538216878	483145.90497773344
2587.1268916399395	34640330.3995604
2599.344163916333	3727518.9647719986
2606.5352318806385	862124.7257270807
2633.0131129256642	9758083.922919417
2649.1184188672355	8760650.980204476
2774.592398206802	38327036.69481002
2785.186202414218	647559.5204936089
2793.2636736022114	465656.5628795335
2805.004723307869	18203847.821627483
2989.3199237122976	1488867.4084486312
3044.3348798403213	32303431.928198148
3054.2709574839764	540100.4141641466
3062.6463692833518	594060.0991965515
3114.813146531904	297113.7721949212
3131.9083559383266	540831.8137661046
3220.9788999376296	172446.65894216305
3236.5709510240536	3939911.8351375363
3242.801235335709	1762079.2052847203
3258.9595311154944	835492.4472625973
3318.11830015314	6863792.425412803
3329.6158921605743	1983200.0776917918
3348.244280807468	85338.2494724543
3353.5390079393087	791321.9675249578
3370.492834618809	932582.7355507975
3386.7040101819052	670343.317830875
3471.2580114887655	50897647.721182995
3499.1421436475475	2205648.7959420946
3671.878051402153	17702586.56837663
3681.78858322521	196153.5493801525
3709.31688888536	48617187.61723272
3719.4606764861687	910031.3268306984
3729.7098883636754	2531448.347512446
3755.394613244709	1631131.5131536822
3859.7600896122226	139807.55399376244
3883.177814800907	1794594.9364689698
3891.4983198788186	684828.258671635
3899.359549168115	3935933.489556572
4010.91435901766	1725720.7102407787
4027.2646562207055	1210419.2384931585
4139.463736246734	3916770.5092598116
4158.684115884017	33852631.28126153
4170.489476840327	12554772.333118342
4263.870063860189	218236552.70885873
4284.456355483687	19263332.246227823
4302.3379100957745	7162453.264033037
4434.141153150835	3257758.9455909673
4442.532331507904	2429184.036047072
4485.310134883515	42157451.00385651
4523.249202290888	720919.286822637
4645.99366299533	33097727.28974831
4667.071782466766	3453344.435626001
4685.425972344822	1710429.5953655173
4702.685018812004	9731401.057061085
4855.159593533139	114683720.83195813
4995.748849794944	11041988.752879824
5014.843899646515	1685214.6951335247
5031.103330031429	20511467.61867708
5050.4788839666135	614402.5828677507
5132.542141129988	1533738.781612881
5173.767846753771	194541663.05657554
5199.3608640956445	23247759.093740914
5550.097284869854	367053672.3213051
5571.342077389354	36704331.613969915
5587.918770691308	44233747.4008894
5609.460363457591	924729.9147982914
5944.260572838276	6508494.510807652
5962.424659047499	687119.1382889071
6088.945000875966	145327946.18283406
6108.969300963838	5700261.196064202
6125.974725671636	2615385.637048756
6293.878702644921	5791725.284554813
6315.785960488905	433095.4149064671
6332.7186689575665	302846.6280245315
6531.255144093886	4141577.5330764065
6636.130195474656	32037037.22075297
6655.443819436418	1149236.9102034387
6943.267231677828	138844078.82519177
7344.217202973016	28890879.68023207
7418.807690540995	200259391.3476865
7782.19391572002	1183335.1736385222
7800.85615957614	2512235.1586581203
7859.768371975549	2725828.7034258847
8318.791277154103	40074505.4084268
8341.783065603866	11324274.855858585
8519.107550061168	1936041.059303789
8653.045825480898	112920.3211302189
8869.74598734298	2474010.8391416604
8886.700207309646	3094966.9037128426
8970.435932148623	60670911.53517423
9292.097075495223	65052522.40838175
9405.035460271063	8513367.727314798
9710.820247494894	138290738.34294418
9992.697049298376	12532189.623419683
10023.898652086298	36742.11249127184
10061.765751597777	15549098.001111591
10506.056865602772	152893.52923609028
10525.584914517232	206719.1416534641
10806.024600184055	366467.65715652436
10828.949849065693	17804.223117090114
11170.671758638713	1403348.9532562061
11280.608774199654	4064390.0175461406
11560.869558216487	326096.75379469676
11583.45189096114	146302.56048002
11886.873105292783	17438132.616154343
12430.308344128289	655545.1287955939
13057.412142754914	1764942.6906432332
13710.655619636664	101616.0254638557
17042.551394346938	138703.4436431594
