m/z	Intensity
2004.9778692687892	1611389.023461332
2012.7765245262744	413164.0931121863
2022.0065015768962	13313346.287764922
2037.2110373661812	15619287.091983916
2044.3259774862372	946421.6720021508
2061.1119317471575	6077047.918152835
2069.0188990040215	5271458.010975085
2075.9840845126955	185103.09202422024
2081.044584110156	2133630.5904405853
2092.6933880120014	2861184.237000187
2113.60524203812	3255984.280163656
2121.1285636913894	27863233.70952332
2168.294984512684	23544552.691576384
2183.5482452201973	2186389.615017987
2191.7566748372	9262696.406350067
2209.4181674394545	22488608.77642678
2224.6736410372564	2711176.9666727446
2235.156767699978	1465454.1338574286
2252.9919161163575	604306.6679059508
2488.080096284099	632846.5521823821
2535.4399157491252	2237939.7008061847
2550.8711751866067	294920.0679844048
2609.6917183362743	1053163.452973981
2634.3468323849306	20521351.320517402
2650.3846231161824	7590002.808517366
2671.508084967229	125509.82503735289
2678.3349819681366	1732771.0116148787
2691.0810818258233	7183352.38556539
2857.368500091772	5325138.264205369
2868.8458035287995	327983.08958907815
2879.460655655015	60663.00422378802
2900.3452444098407	43047.17421341837
2959.2072422110264	83911.00123534752
3075.7928831902013	739616.8685243028
3103.724187190763	52282.13802644133
3145.0586698254083	717765.6168442407
3149.181903720835	84603.41177468585
3180.5729140834237	34163.058497661346
3244.8472167576015	20792.91356992014
3418.073163284897	12168.23485338737
3428.6925202075818	36939.7955417317
3439.1524151245153	4208.8922433816715
3579.721124168106	2716336.1234982465
3590.678375566633	121364.36320092488
3622.2060356110806	448895.3967223354
3692.8722989497273	30356.545863126863
3711.582148395485	324703.52849218715
3852.1560513914087	928476.209856117
3863.895243724244	46139.10439696567
3871.4512985430056	440841.1376836387
3942.989693458304	26422.31501178419
4061.0307019174834	22605.43935131542
4154.376984337143	416284.2640573409
4166.08354151557	103810.67960079073
4184.6930386143	1446329.6059381613
4195.664889078053	131654.5574174042
4332.790774094977	110697.19208397828
4365.236217181151	26241112.795053244
4379.419524027407	65071.29255070194
4385.973424558804	426801.12553611404
4438.481109854502	462703.6844217076
4447.57953481124	81592.28825036611
4498.139489321732	87526.1451267986
4519.088803986569	2649189.8198669064
4540.4910736997745	38638.310944234654
4568.9370991337855	132143.49692511043
4645.500064272154	118154.83849401343
4738.896851167075	1025942.1414672125
4750.468807294097	48498.53087166888
4770.650082609175	2789887.8176507773
4924.79412200304	451413.2413039025
5039.880549827074	139218.99437335096
5069.6341232390205	234798.84793735188
5143.271586913332	380083.7506029525
5280.0340728693645	3167985.816294368
5340.151064479793	1649080.2714384883
5381.445069591552	67327622.05263667
5402.151713495156	2775005.218907163
5609.7196923362535	13684.35824278183
5723.762474896783	57823.17148704971
5919.114825954477	69205.20023619993
5939.096219899499	233286.6676749692
6020.405909740115	26676.713576692327
6152.286570523192	5663405.948332917
6173.600216378794	303651.3245243731
6289.759010179014	17248114.392424785
6299.874704183615	1020767.7768338824
6383.249820044583	58174.765555146994
6594.45091834129	16124.572501843562
6857.0741809930005	25434.174326042914
7118.369593133965	146744.67571000254
7159.0513518134285	19770817.81491189
7180.3889487533625	492401.42697617324
7201.376422882818	22619.620230484623
7244.592246295466	3083350.170818355
7266.9518951529035	85256.98700154925
7384.808606827558	249968.2262093165
7429.087680881251	1082077.3226880913
7705.176292473272	19083939.04752845
7727.575917289719	1525178.5444357817
7742.747040092328	1154892.250038214
8309.477739255266	1766493.5175516275
8330.000286839268	180970.9540577317
8369.474532234875	2204587.476869932
8395.567653962586	526528.8266795903
8875.720903852676	579416.3690656375
8897.921162190136	61777.57249813281
8992.403814308947	19619.798746574965
9138.647851620772	464232.2702030074
9289.830038757826	215876.55667409586
9477.850178260107	5265528.409012372
9500.059635659203	118039.15793767538
9539.72123964037	4964629.854073434
9849.118424272483	1367892.931425843
10285.396667439087	78550.86283399402
11875.297804478389	22792.791170489916
