m/z	Intensity
2004.8295746125025	88184.6355968361
2009.4670328817208	177417.39285461232
2023.1416356821032	36134.76547544726
2026.9896406482096	39693.007063200035
2031.1793409904114	88463.95030157991
2036.5917974197857	43324.922688128565
2044.2491625141445	18479.582066003175
2098.4591932251324	86384.33834694483
2134.069200798475	1325043.37832464
2144.4771538781742	10119.472293175138
2154.214086178979	16847.028846166326
2316.324531963922	22677.9196044118
2424.118388469344	30816.626305164777
2570.7440853312423	15973.087552874547
2588.802503988881	4360008.3437588895
2599.7290851606936	487569.28467327455
2608.7627527338	104334.24180381284
2619.1938728695227	48735.494508268326
2773.573958052269	88678.69356853614
2807.014767207352	2570697.532365521
2828.91460571377	489292.88027085154
2844.095111548087	93466.99528518798
2874.497557442796	293395.68774312746
2886.1718486606715	17475.203232925116
2990.664082487625	81141.70406681464
3033.64221390035	7769.191385955286
3046.0489647213217	2267634.653357527
3056.573139828037	193579.44304593786
3116.2458809693203	25459.606768380567
3190.6310918162067	278566.6289929119
3246.888908841226	19144.307412045233
3322.030008532604	186245.651040612
3331.721206245805	81476.5747255774
3356.532414831353	59984.31254666684
3455.5511522738134	9492.600564068869
3474.7140204503794	1709359.6308847002
3484.00539852479	127610.84520462732
3498.986145882808	97556.68420290312
3635.892283860053	1057965.5242365429
3648.114361815498	160921.5782789642
3666.077172566935	27519.389519062872
3717.943117637052	2107745.8984358255
3729.6608720157274	276616.12470211915
3758.3921047145836	156930.14197445937
3885.632902843376	29608.009423164203
3964.0141137685514	31138.8175792856
4013.9463129909814	57097.931516385586
4034.3116047178687	39542.00697774495
4142.605878682518	183853.7171314287
4160.875010261342	4130407.452882705
4179.572270553791	164893.10998003618
4244.121027146755	2086685.8688572284
4266.237112534075	26531201.16277557
4287.1336435190815	3639531.2671038234
4304.537204768158	857990.4894078331
4486.337795208048	1098462.938651158
4497.2969920709465	53686.38710351688
4505.651034645743	50027.780658407326
4525.813102550106	57043.11693703304
4661.547860352443	1304808.8572561406
4672.616332187364	103231.96213467515
4696.026207985693	229932.04832312439
4766.2960947071715	29885.834520672033
4784.334217501202	2828294.8238143204
4795.755205010106	262046.14312936424
4997.190206572992	110058.74072027084
5026.1833576247745	305307.39777665434
5038.421694283361	70441.65741803932
5135.681468633299	847074.5537028491
5175.968114756941	43497469.06622289
5197.684520001075	4710116.660085423
5214.462047555597	1133240.1270393885
5441.003895001305	5853.011044778898
5642.573711000176	21598.977208484543
5748.201913930232	12222347.299550833
5770.060435442167	1084734.3043813766
5786.139204322779	506172.35380093387
5807.726687857179	35983.90357976963
6090.499670854077	17381078.532301996
6112.412549934689	1845867.1927314464
6130.253079186389	548997.3138229523
6327.618087835359	209882.57482823014
6350.311712383269	58216.4878018823
6642.054642291255	810175.1507775415
6661.875897143241	36427.12085666612
6948.100240518865	5421412.382700376
6968.6231294325	271832.2461589427
6987.5459654556025	101935.24904647836
7229.498498534717	31684.589309804574
7270.245597132636	1951321.5720413802
7289.189093844463	62476.21142326676
7434.2497178399635	6371568.972347957
7455.348396144791	303386.6368010421
7473.234451350853	85805.48759153308
7927.751109367915	63786.24006619486
7947.933348880071	7415.958062367743
8318.884551814826	7000117.160285999
8485.684306116324	7457016.772635179
8507.11767196976	189303.90428322053
8717.754877849879	8265.760573552952
8970.282011889569	1600129.8539252665
9319.88147233612	3210484.373451522
9389.818304402559	39222.38406391382
9565.950842460294	5535088.910479
9990.787388730616	34183.102070235414
10047.848930938102	209679.63387588694
12079.839341712008	43899.47864862716
