m/z	Intensity
2004.3521791120324	106645.76685548297
2025.3734277709314	46899.73495088983
2030.5105976150394	53049.91470595036
2090.39884439817	18739.195062188657
2095.9613552940086	13864.052186605284
2133.4416291203725	1627947.1483621127
2144.618406434927	107055.61722469116
2167.6185931430173	10356.110897461474
2190.460445242349	10155.83868014678
2210.5276315394713	66366.09492943989
2251.0789365124747	3910.9062325563655
2293.220607945528	57544.226993985765
2316.2797530203034	105049.70150574582
2323.437040422409	3178.2163826122032
2329.953246306681	1216.3088130542515
2390.1837038661574	2042.840089768036
2423.98538764854	54151.77033906483
2436.1943124965796	7923.81022402128
2473.4529870992383	1589.3139253519973
2478.4571193470592	60372.9811469443
2487.207804406369	2199.2351264415906
2499.124478922601	5475.59304920268
2568.4072229308067	6641.6014042016795
2588.452647009652	4103478.595134511
2599.6141592445383	231603.71582269686
2607.502822589714	57325.0687657029
2617.9372298153703	15472.253116805356
2774.3440217401835	232380.35999380407
2788.8310644682488	16463.046677599974
2806.694709088511	1091025.5080184832
2817.9183270720832	8099.561842663663
2828.68533118422	126516.23698297693
2846.8361341538034	35099.178727241706
2862.5548914789188	2565.2969202195645
2874.6137856490636	133566.89984286748
2885.327205514187	18587.43282766824
2920.9121062364006	10281.122038955797
2967.334993723534	10123.313502369892
2991.5046027700714	83548.63179960453
3046.0168432689097	2940653.858743763
3056.7957783443935	119168.39489557818
3065.765063860723	75109.19919503696
3076.578853176404	5039.849626939092
3107.8791426816833	87836.94124616684
3130.9333702102153	14956.362692418477
3189.8317284698987	214048.10647643736
3197.1265231775265	16011.099536801854
3204.9394809201867	5741.792263680638
3210.4652534329875	2893.530372253958
3252.6166652383245	6377.535522465649
3321.9802002829356	209834.94809874194
3331.763357002306	71750.58926020846
3351.720412087057	102192.48794642914
3456.7224733003823	25046.637699186445
3475.014366454373	2455352.710853773
3485.6404646250603	149211.8312352007
3495.1290830694484	26531.22924180841
3620.1063318188912	21617.321614389402
3636.4711759497764	1228395.5317703346
3646.7972576240822	47140.18505498219
3718.4828500788267	2666506.004908797
3728.741324701272	66294.03266020247
3738.8303669721945	37755.954994189044
3760.6139886933133	37753.00561131118
3806.315516403755	7579.238161160545
3896.016602129925	9056.76181847618
3908.8626983585937	54975.935993581115
3964.9939735417597	25422.238628106916
4013.0582136565276	5709.890451169604
4029.4298122799714	1408.6923338386027
4161.215048495639	6987324.429311491
4244.608754636402	581486.4868353412
4266.248204904699	25225710.346684746
4287.746098328056	1832826.0488854055
4303.978829176353	256327.45568761884
4453.156167850548	52060.6254614377
4464.181148983259	95165.37917575336
4487.377977548029	1495229.847763838
4497.13655769358	21079.04655402094
4563.917960497058	8996.012803160276
4662.091566784192	2687370.170011102
4672.756411798966	87513.11894705528
4682.40627425525	27293.833625240153
4697.208346160267	243607.3632771591
4785.472913947214	3170768.38038264
4796.069976174462	86225.3805091262
4997.94300957535	372374.93812123965
5027.593042858694	526794.0090635718
5037.602408665801	11628.449483388984
5134.801081774704	62409.43549124549
5176.510553403003	28135431.833263952
5198.240182332387	1905387.4093511363
5216.437177568311	298583.1311591382
5520.051157477016	4030.063765665087
5643.066830670517	138394.80376473482
5748.9862455307475	3619868.036827829
5770.516349806657	168371.39932016225
5787.5181849222145	45432.48914006648
6091.734394356033	14307649.137791535
6113.426962720328	1061348.7686412267
6131.631500852034	241710.56570552159
6308.606617448473	1769.1484942352013
6328.293263813064	20697.645435514907
6348.010579430709	2752.6981391147087
6643.2903574430675	544849.2410508621
6663.247008624728	24937.418770791406
6950.161850949184	4594025.84081568
6971.952459957981	217809.46296147414
6988.506017801777	65976.92097399182
7237.760035844067	3315.8637649016696
7272.0236061382875	1285152.0814570067
7294.312675842343	44613.55467430323
7436.398244671587	4573389.630590551
7457.90058154389	160510.49551365498
7929.04565702218	1694.7363271130662
8322.210753106003	4295369.964632622
8488.307134896473	669683.1560373853
8529.290553087625	4108.907425116993
8973.820646996654	772718.8980933583
9323.394791491944	1595956.1445306006
9346.743734036218	67461.14576097896
9570.088471553978	990779.009422844
9592.126954792571	31126.39202139471
9996.005042719189	22449.765461307907
10053.414239691008	64029.04386371142
