m/z	Intensity
2006.4551188660898	115781.68675842295
2015.3426830357064	52210.5483495682
2021.2111339793516	2020891.7472326641
2037.7830743668146	362505.7448638892
2069.83184913115	13661611.922298923
2085.2300325226333	844979.6159909058
2093.190945120821	123797.35722649978
2109.0893179286786	2993330.1529712062
2125.947725139637	1409515.7944962038
2183.4455366698653	206293.34929514665
2214.495389524431	4361166.109634149
2225.5314997694486	1211358.286426555
2547.043500306084	1887336.5118104592
2651.6052736792194	183720.74348554338
2677.8801078344677	6075743.3840263495
2695.702492659269	76931.50768014052
2718.5920057551057	195259.0046829287
2948.079127255601	119382.41672285435
2986.7658991270428	27613.86342306245
3019.2662687401585	82716.7454949363
3026.778621262473	220973.26457676417
3171.2868319561085	248966.01967755563
3256.4039547962198	1430853.8495767661
3267.7236297868826	70676.28359489134
3275.366920264878	6941.003979645562
3281.38476986933	25963.731211056347
3301.5416733726306	315192.2239256314
3414.4729204161363	433055.37668391806
3445.4256799274485	482923.5898420925
3517.449809499672	279376.16596183856
3535.371381885629	22294.505653959895
3644.944847540974	5584816.360687294
3673.645974393471	282704.6480612079
3686.12416178723	287593.1194314427
3724.052159190251	213348.9476826867
3843.1884271426943	28734.47200474942
3883.317352096743	10614349.620025784
3921.5858650053938	143123.92917240717
3953.714035306885	5672.51375428281
4060.3512145459567	25953.470773935318
4101.691576834317	916476.4540239766
4115.165054647511	8072.030267774217
4139.183187806285	11131.630143569855
4296.955338476462	62053.717271678484
4429.553685558635	65483644.07854647
4445.456732940902	651273.7901792871
4467.407585886725	1978530.1181440786
4491.324150819636	72939.00160342395
4508.244873707943	110715.43513404726
4531.158528164459	98774.65123132135
4543.902188130953	11601.747180343904
4619.1070802854265	66868.52108313989
4658.068149357105	16358.65931266084
4777.178341333417	867245.4000719477
4818.98763833995	42247.47863578976
4856.897317321841	92565.1121775817
4938.225511337182	1658338.7377900113
4974.3763338024255	290699.2824938109
4993.774342436351	1238026.3877204654
5036.838576306918	23989.929887551192
5094.54515786393	22298973.909706842
5113.638986798987	713390.75463675
5131.800448380104	801357.6379757525
5196.7555273425505	17536.129825717602
5315.951998449746	1025575.9937625687
5356.533928846684	57638854.51563465
5376.552472479551	749535.2010951509
5394.623140842837	1289642.9547882716
5435.946481959167	43909.81983110057
5503.57241912723	29635.57661378713
5518.843079527473	219876.7846553649
5688.2166576460495	4527.408136694746
5898.83335799596	536774.6941038164
5935.561468922848	30136.10002149976
5974.144215954245	198696.14650125214
6014.249162999451	93799.4894668686
6042.110674854692	109564.37045061373
6054.955601282161	547580.8261285374
6144.428092628931	131876.90353317602
6167.989456783803	85081.24298343193
6343.7448767418	441070.44012497825
6363.971309152461	8902.605493715086
6514.453590954729	10575574.156921184
6538.349133660476	583222.6411036927
6551.953921755135	102117.67177347023
6565.816172982906	116426.27171700691
6604.561982557279	2100486.8015727284
6700.0815601648455	7136.537883062306
6831.237647749526	1156433.2972717371
6892.4301325513225	2010621.3148921197
7036.021800343577	590724.6911993392
7129.655779418989	24839.80467959727
7291.318056836137	26519698.87322359
7328.288865980486	333741.83481241413
7346.8093307355675	114710.87650716712
7374.891733291015	536824.4392434391
7684.042940563978	14303.443799426419
8124.242800914889	19327.625297894665
8985.829276037797	6041.657756975918
9065.138363809509	75521.00688652109
9241.826420692529	1302.3317174200822
9555.500892300834	819473.0529446111
9713.63521947547	4113.875523511899
10076.857560502034	2113.4646633144794
