m/z	Intensity
2005.9671213128606	150326.95550902642
2025.1021782756948	168853.2801362218
2035.5839224648394	41369.59861878304
2042.2250509224086	8193.316241544378
2099.0425699147586	88188.3303496584
2133.770699723526	977900.8229084464
2140.7088545896477	3352.107336056817
2145.502747597587	62428.038999133976
2183.2754719855902	3651.0611287132833
2316.8113520499287	11881.127826734431
2322.304656169467	5700.285377081627
2334.760889768557	21133.059737690066
2400.261535978386	4136.144763048624
2588.667206691592	3212816.7185435966
2598.6032874149787	119928.51972702856
2608.328452544289	126761.29666249536
2616.075605738943	27156.26175554776
2689.9740896690087	31953.5552210993
2705.017794207009	13972.440751704045
2773.6682819454318	7679.650943402898
2787.04205772155	9356.507759370994
2806.6462036463936	1215996.4687819262
2818.0273756673196	25861.238481648226
2829.3517471786454	48241.933517128564
2844.539594746238	23475.324357521757
2858.7248513244194	11841.279741537362
2875.198198588175	58754.684458833246
2888.007676629045	11569.103412705354
2900.9264573538912	6116.407285898866
2919.872088476173	22490.932826077442
3046.012510981658	1143269.1980470617
3054.7157826640405	98260.17819831184
3065.2591877618333	40515.40099070189
3190.0597656929954	14498.307595194132
3321.7603905872775	8515.019012321358
3329.722891808229	2849.742690952883
3383.893696916278	4936.329652395897
3394.290648754118	28638.601410178733
3404.353275873831	941.4892542087598
3474.854806779065	1016840.7292591493
3484.770277702054	84048.84400167565
3494.1675744828854	27557.351525805094
3635.830976664322	50234.2455334229
3645.429657911616	12783.447602604308
3718.0061226619296	550416.2235934549
3727.8958616021123	34409.922391860644
3745.785604647511	26501.458899479778
3757.6438924975573	43051.14968732624
3779.0175852960106	3509.888585324765
3884.45650349582	20689.856458033184
3964.747622799373	21448.64788783817
4140.724538754354	11450.49581386665
4160.54566543213	765756.5177764256
4171.200902885337	25295.684246256988
4265.946655855319	28064863.595355153
4286.949231093856	2076115.3513286326
4303.670278113849	544421.1782131385
4486.934597227921	19710.484969018482
4661.613183066204	725394.0840289528
4764.125694140994	5683.145655894619
4784.7619890591395	736151.0206146898
4795.04489870546	64787.28952001662
4804.402576483311	42107.40256442723
5027.253225102648	28421.38682075849
5134.333957556772	608731.2946078519
5176.035267401202	42839543.2414821
5196.678697627467	4099521.600058305
5214.328357041525	1219046.0830177122
5718.169875965015	17378.332049171568
5748.397254090114	6572056.12777697
5770.265027549122	211664.96989585398
5784.181745981036	160089.29998862938
5946.817496734855	53447.10477154742
6091.310209083223	13182714.645934971
6110.769516969531	1303993.706519005
6128.967369009502	339185.7526232644
6642.640549605837	88782.02197160186
6657.939010274757	957.2912197128805
6787.140787719054	200243.99999764614
6810.652820122781	23078.672468885874
6949.700881658491	4196841.282840592
6970.485066486638	144494.95381830205
7271.375287214121	26846.445134902497
7435.588435344971	1969828.407158782
7456.5679874372245	81092.42044762326
7928.802542545304	43605.66451354605
8320.943672341336	599525.4464441482
8487.693748883215	6135.651482538664
9322.478846483196	558581.8847660788
9569.56367920441	457738.0454902354
