m/z	Intensity
2007.3009081800913	83580.26789201023
2020.9007033566468	1272.133700507621
2037.5925531078394	2740.195352516496
2099.887445701588	37291.118217596246
2135.5094981193574	53924.07943588087
2203.5660946301796	3138.917026373513
2302.826711648072	12695.849013278905
2325.41467439182	1236.5910884655889
2401.332529485748	1618.1361888893073
2573.618222438989	9448.896807478643
2590.9994056053906	1663306.6675598132
2618.7160118263155	7022.417235646535
2790.172189952859	8495.425825698847
2808.1096637335454	1790362.7089357318
2831.4504414555527	9140.714287298006
2877.8584319796882	41623.1975177437
2951.0700910070436	1203.921824474192
2991.1377110620933	47103.170982868054
3049.1771832497807	307144.37180293817
3479.2935291804874	464033.1808590763
3592.0418301787745	3382.5408873923757
3638.8570691352083	44371.471919989446
3721.8562689348737	401749.56614242314
3900.2127966119174	27205.255529222508
4163.755857687826	480280.1866234878
4267.5859732876115	22076369.140736442
4492.244395354277	186101.55204609473
4668.593522918121	34906.10677542775
4791.575806476483	1223081.0768873799
5138.02109629644	3573485.805763128
5178.640741324614	91133753.43551096
5751.586894843069	26327760.55897113
5965.264890740407	11305.604947610813
6093.983765743847	26066798.35598687
6645.325850243083	7020.012940403958
6952.196260544509	11571650.24317927
7183.747188902783	594873.1046785762
7273.411730351282	1550918.767821082
7439.262636088123	12897364.220729781
7933.461894786597	1099.7141829674617
8324.049901595496	4403140.855460557
8976.213884094705	588394.2538501121
9328.10082905071	265616.595942254
9573.103555031106	4034622.701312609
