m/z	Intensity
2002.591000635107	9723.660386028881
2007.6314794406503	252255.28920890094
2015.4398971066817	158734.73589009064
2020.9013128410475	182721.87314997276
2032.4552354662692	1474539.763164902
2092.6408309382505	1503273.322626209
2113.978810824014	944555.6680089718
2145.7715625077617	123716.79613784286
2220.3116374663828	1708993.32608833
2232.917816928151	301511.0804079798
2236.394321240185	224052.23027581803
2316.594595733669	127938.39761296492
2326.212226428731	69924.40293992766
2356.423053789069	1255770.337119921
2372.990486598366	2249558.1012733947
2390.056183354137	96002.11531119302
2475.405690754405	1631006.1637335364
2491.7112042670738	4098489.938707819
2506.191490052742	2060592.2412168346
2530.217204545713	612639.2608858155
2574.650870553444	154975.22141602729
2591.7379307482333	1064155.980722623
2695.758760749363	108639.93721016153
2710.7412956992625	77850.14981608614
2746.8845126046867	204729.7639493406
2781.050475721679	185694.81978584494
2786.5144426873317	800130.4473311615
2799.125738338164	88321.7354589267
2810.253597204198	3277454.523916778
2878.5310545116176	164441.7413776094
3077.2806057238276	246104.90613176217
3091.283810372728	267646.2031067417
3107.3263976382445	2087492.993145131
3122.9072478815106	370895.0881957091
3141.050037778692	5462.376702913771
3214.3168628659173	448217.3382506121
3272.267709466819	52194.779982956155
3437.425250051222	68765.35583067648
3443.235373330188	12722.35192324672
3519.480547585624	307107.78765942086
3595.3006560220238	282667.03847008623
3710.865838307454	669805.836081708
3725.142304074622	183274.7358527085
3736.693305440747	75476.40993323422
3912.479562158812	448830.68309559557
3935.2312062673286	488505.0552328976
3952.762838219934	202476.94207634777
3973.17105203764	116090.05354556051
4131.669215195944	184224.68007293146
4142.771016136063	297697.30739500886
4270.874752453221	4491854.555482254
4290.809085899481	404509.4055637728
4308.3266437631155	89380.24082906645
4634.13721293123	11699.144679886893
4653.160421964001	6405.5036925542345
4668.325006482461	18661.12881929548
4792.815455980318	14882.158150532037
4803.315612576969	17837.972300482885
4946.245024301976	2580.0734975727896
5074.791192247915	218073.7711896586
5141.081541625502	164422.15444870482
5182.27225239792	7155160.760935974
5202.063201814982	392495.51674155024
5755.2299615840675	106611773.97196285
5775.743080299696	6726855.919082721
5792.408302419377	1795292.7707095335
5943.938506828841	16755.126765084373
6080.911718289706	46012.72946176077
6098.128427289578	596991.0747623951
6119.125853265001	57279.127962372266
6348.771567650936	24094.244148745278
6360.376865650507	4329.336541755049
6368.9979598529835	3872.1048708925846
6607.756073299039	1667.4967854315119
6640.737775319793	3630.308635823839
6956.907133943216	526195.3741244971
6978.0793460833565	26373.446652483235
7189.279895000212	14612146.060545348
7209.400670304229	353665.5186247056
7413.5762864654225	452.744027728423
7445.52985940092	144308.71224656305
7502.361431898001	3185.3562210828527
7664.689015779095	1883.8313834470846
7925.594918560403	714.8466959513619
7937.223742220971	4659.904264272059
7979.131280636651	2306.3748501909654
8239.431698531333	3315.178937450703
8291.82913622147	2011.8756452562297
8329.729356983902	83398.38248603536
8582.983708998423	1997.186507280225
8731.286392549235	5538.212535870206
8759.497942062673	1344.9196201827795
8784.800636963366	1395.7966767925532
9332.55969871061	441061.60235470935
9536.94434551561	2148.338875954143
9575.97189385137	106921.00891214343
