m/z	Intensity
2006.6997485318684	16792.528758283068
2009.1886357616183	4466.0096471866145
2016.125283498406	58336.841239906746
2020.778850122229	6840.280726600994
2023.9517423711586	21853.07226557459
2031.928696022834	8658.200362978383
2034.5008851742093	13834.416246236462
2038.294445304273	21786.879757962364
2044.5343935365104	10913.945961359637
2049.356525665541	17813.14630152617
2110.7675659576503	30544.70094637495
2122.9233925530248	9710.378369677386
2137.473170781114	8482.439656329761
2144.558134676965	222412.47308176887
2157.9960733302946	8927.502698481094
2220.931236493504	1960.200854827749
2299.6482857567444	5879.922235860677
2445.802969832178	4255.378641023518
2450.333711019475	4983.363840518461
2455.984434723389	9405.991167090844
2494.2220746743938	17751.527905323284
2577.37222581945	22853.62646870119
2585.3805663674966	35850.46325680786
2601.664216645282	3723850.3838333287
2699.503595534971	3632.590193548952
2707.8555661152486	14123.34409431
2802.9624236553477	19717.146747923238
2822.3881234903693	6567233.961953298
2840.0406072182136	20736.989484277146
2846.364123005571	40206.99114597472
2889.615075106652	73488.01647510045
2894.781875384025	82341.86880820502
2966.4569036853786	6917.249284557451
3064.301101781157	1843712.8900581202
3082.026651342523	17971.88391422559
3093.0371549274355	97273.64093786447
3191.658075650144	4993.016398689693
3200.993752156684	32301.58295249059
3206.7717166904117	13741.76973649805
3213.746191635459	50449.32631912657
3331.911525185738	16235.81927285903
3342.0574239933567	77472.83721329179
3350.133115447977	16602.153068083262
3359.001530903273	26119.099571922943
3465.1880141255997	32305.077084768258
3494.144329665099	2241936.587457039
3657.327749709847	496104.18241140764
3665.139346228198	61572.452277167016
3739.4897420641114	3846293.5528277704
3915.846038683026	6633.688816473703
3994.2025406596067	39985.76193606383
4184.065564791011	4615683.1373700965
4289.789182804507	32247599.698719505
4481.043996570677	129296.90595796717
4489.690192928941	135289.87732044118
4513.661481420724	2561904.1747791874
4688.591085645302	633234.8068440326
4702.889715085063	41178.22912532716
4812.85391853531	7026638.51612879
5036.168566282143	462876.88534996845
5056.75012060978	859441.6306260949
5205.786343780494	101732634.9037339
5657.86199573024	26043.130524840217
5678.205053507841	94418.46097426822
5782.86497036548	52415950.41682525
6126.525612355953	53095138.15346344
6364.615750923421	179635.81636577458
6381.033520581023	9492.568083876049
6399.6338676889145	29507.998903798933
6679.188147671506	1078994.2745017677
6989.545861697597	21869318.321487006
7313.240416630204	12645439.425228471
7479.263192633665	38293584.409722745
7872.875036342527	4485.12427533032
7907.0103842307635	2723.747207436636
7974.8323094541665	391936.9698242542
8369.433287121888	22214909.851645038
8536.70875802312	17556507.047434263
9024.349531743628	12769489.422463933
9375.805899165018	6313676.39799307
9624.83324185628	14747233.657947171
10056.061898109581	502885.0549612358
10079.559294315846	18944.33671907927
10095.239458703974	10458.29985833977
10111.6865569613	167675.63483920088
10589.0683913009	2684.6263948665487
10648.15982933454	683.916789613441
10715.028466462441	1333.1653306435571
10837.513419748528	3515.2793067135826
10851.895587899222	1668.2387781581492
10913.596663043667	2584.553859070639
10943.57053872587	13003.582202470538
11341.287454703091	522094.68143097864
11929.028231790338	594.4772492784284
12151.893503429208	120974.4668876098
12530.271665424083	1560.1375681026184
13177.98574096473	1211.6656322495303
