m/z	Intensity
2002.9249213699816	67438.1152541216
2012.9515142842092	199009.52002476354
2034.2988110467322	87895.46437797729
2043.8603584444488	12730.967256083695
2054.669422143042	10933.373730050997
2114.3871384285812	3219.776673850687
2147.384259889845	38997.2987575517
2163.838913584781	126852.70230264706
2170.55030144973	6628.605220414044
2200.7392463976676	4675.911781816895
2216.053289433516	3258697.834206674
2222.9159094426627	150259.6613268445
2233.5490971916656	7245.188300240603
2243.5674269267147	738103.5901706992
2398.8856082649395	134432.49691394393
2409.046581156963	565304.4056257594
2416.9397966600673	8762.869945047929
2424.25436333354	11018.205026035905
2444.8533471830556	9258.685083944101
2529.857711078801	69788.26340367824
2536.130885962663	56687.2223079582
2582.625909592645	80768.0464412976
2603.80906312394	4581248.902647372
2614.5482647131143	193496.8773268381
2624.078585513218	42712.05166257567
2723.5476768551566	649207.9716232374
2733.5099878130136	502244.46418873424
2783.1189823625245	338983.58923399047
2853.11250255519	123464.41899530841
2867.086858102435	428767.7465123457
2876.985878005276	39112.3282054088
2920.971482585553	7361.050205110991
2926.574386069819	37051.79997295485
2960.1411332199605	11754.473625116769
2976.504679711495	67442.25287511712
3021.8195510290498	4722379.029105493
3172.3240815245595	1967222.9983731306
3203.5268319259044	9322.115159932891
3260.128043432582	1486895.6349420713
3274.119483886382	16156.551157629003
3314.371265377541	7695.494406064435
3327.7854202685303	130370.29135465693
3336.1071273165185	3494398.849203699
3365.2278217047037	31976.176843013305
3375.2536546033957	13412.555116718184
3407.436531830252	148333.77885237557
3454.673043635061	101816.42954066313
3600.1354522317342	3334162.1605575974
3615.650291921977	5950457.193552317
3655.582032836042	25988.82749653879
3662.940272792389	124975.71088429596
3796.191033154642	1433251.4129880331
3804.9861424820033	1472010.380330214
3822.7925889322805	96526.50850228337
3959.272130118753	955853.3450487527
4176.288397377874	6362944.261499186
4186.484675106055	99362.03073093765
4206.037940942602	58864.402145593514
4217.635722036389	31417.582469589193
4280.775473813582	3037207.654005099
4392.622773311845	1459587.7920915363
4403.1792937503515	48549.58443256282
4434.124844105936	58367461.99742082
4454.548130471307	2806111.8196588904
4466.8848473533535	2474812.7344010766
4543.085180044809	18584943.172055494
4682.609689766362	17095.609334306195
4807.36173091732	72819.2824563121
4847.741679554347	342759.454820243
4881.048500640883	504807.83524253767
4893.2265425615915	6190105.638894419
4977.414291783411	244479.07195886195
4992.152004834316	2440264.6274148286
5113.092804293071	1863775.3986516204
5167.896642854158	1311307.0674701747
5209.543502149688	47668819.21229529
5230.918355120011	1867645.820273623
5246.570297931887	245523.83255391993
5449.290648707618	7165124.666026863
5471.151315171223	626309.6332610978
5718.026607780785	1428160.961476596
5736.323960278909	15590276.463304177
5758.18261755857	953190.2917844928
6045.894294268885	24842611.822760615
6067.8665401349035	786091.4451867531
6078.750523188011	582881.5371098672
6152.501948393945	337449.967867303
6207.5157515845885	44861.81543281356
6347.437560677057	13137934.5244421
6368.5123967709505	248556.47830241354
6398.508288125631	31999.688200992685
6520.894242827412	3539638.8049478983
6543.226624478812	118025.50340560045
6568.274477836721	69490.7281930063
6675.323037430594	26159910.287574776
6712.182411454376	98169.03662635978
6858.644701292772	364143.1354165433
6910.854208302097	550969.7817324818
7026.5630088383205	180764.4412651782
7042.559120699051	26587.103019289112
7202.883254116108	14352787.186891662
7233.887297233354	17708437.734846286
7328.713020708547	428659.566503617
7579.980000229399	294866.4724384745
7595.284926057955	5627229.529589868
7613.487763423554	2780909.9417273523
7883.676843664563	7985.117087634561
7921.85786967666	1607887.1170809474
8138.378571233846	6029.3796588715395
8172.418477765704	11356.01597045329
8355.347455191028	9730921.719999462
8376.500352877158	102723.38086274188
8393.551991499917	117386.82335031593
8564.744004948994	13328143.588238234
8785.879201841157	669498.1800131988
8875.065871200899	619285.8160039149
8936.004139330544	1981084.719646894
9088.832457081724	39453653.63402206
9698.013444553979	74319.76667806969
9765.864527985459	504283.2111859015
9788.732221383927	2920515.4757339186
9986.888490077496	1651589.5812822653
10228.299400769283	723370.9005844191
11436.805609090983	1230129.677109259
12304.154139675706	18528.11652485887
