m/z	Intensity
2003.176158810301	92236.27371038127
2007.8154113718265	9635.637026412069
2010.7092537352787	72174.39015122336
2018.189037916865	43344.650096984624
2021.0903436580647	47026.834569667095
2023.7911036358448	56821.39494920714
2034.7476224680381	14425.012619521556
2037.9319011311445	56686.27500433162
2077.090047934806	59134.78376449262
2098.218453990821	592067.6221870861
2153.0395874352507	2551057.377073063
2159.244228830886	20001.334320008154
2181.2761911645184	207809.8593784307
2260.7319137427503	22021.450698338587
2280.549056828039	36209.925551480614
2300.8127436579234	18286.685348888604
2318.7073611894516	21298.431915653673
2324.494605457997	23461.595496106354
2362.3604865131624	50296.453762521705
2431.0087102937405	35617.513968568484
2437.897956220182	22436.025477149335
2471.072174486308	55666.535786216315
2490.664700547069	6086.4408736355
2499.6642087736586	5930.196201376224
2517.0339536026863	113500.3228115587
2530.3839344100297	89600.2703021772
2548.0114718816862	144997.6027771226
2594.068249129352	557953.6569779394
2615.6769939667793	22460.91957638676
2634.4462476867875	9269.733047239817
2651.581489844704	1018395.3227665293
2690.066322932716	137679.92429328625
2707.84995454592	1449379.7511256507
2731.731071835656	13484.432721444551
2746.8182051053436	20963.715171019696
2761.867983391045	236466.0688155979
2787.332948017127	131834.71934783354
2807.264015454708	3343056.891761438
2823.754616520502	209509.61715150846
2830.8596239387234	26562.79321303329
2844.696023569374	189043.76433387536
2882.4565463107324	217406.4051653553
2893.833251717887	296723.7763042109
2901.672789181101	99837.82203623148
2936.1462969694785	122572.78886649474
2964.6891017944467	149562.04702349415
3027.804030170373	659400.5404760207
3055.62584902704	59051320.87156249
3070.6659312263414	682378.5633242415
3076.4924388058566	195798.2966098714
3093.6710582575633	2841531.5865092874
3176.811119434122	1352063.8118911942
3192.2310086674424	4127.493467074088
3196.6435483261052	39078.15279660224
3212.87730098883	439582.56243361987
3250.687681825067	47129.1876318716
3309.8474933038888	54110.42730542968
3346.05104225469	13532.596005737141
3366.92676142078	23393.40971967941
3384.5474725066	100439.90631476461
3400.200297116024	153630.62484473057
3421.8587418039133	1348867.3593869258
3443.497844147982	1977794.5361652498
3454.6959455737706	40503.86383135437
3468.9180936282255	15523.683263386425
3507.9350954910647	703427.2189647008
3548.958898434336	36089.82841350113
3555.759700054343	5400.5621468702575
3567.2283965987463	53858.27781175329
3584.6458423268846	616243.6655289892
3643.312415576783	49226.86755178701
3709.85863511563	7182806.499232944
3721.206658464176	41286.24262074047
3728.81219479364	302196.1044801276
3759.496093235763	102547.78823117155
3767.3249398698586	23252.98276610425
3783.6534947770865	394218.37515913777
3891.914125831882	5108573.929852107
3922.2261844057844	162518.16335567398
3929.657866182938	120513.34342305442
3939.3578379837772	13927.713786443754
4038.541627281255	49594.910500349244
4045.605158956619	301146.54901767743
4067.0242769303636	19271.883410491544
4077.3715575626416	25909.23169392057
4084.660857656028	228063.07656592765
4176.132332016473	35376.53465072168
4192.350909729095	457180.4781972436
4199.4503406790245	75886.64486587861
4306.564008764869	101123198.0043815
4325.205669343669	1424760.1518464426
4344.184452568335	4837740.168447931
4388.033109714461	1479697.5009391473
4446.306549552593	156185.69509425503
4456.824563232684	180933.8690639734
4483.626341399716	22929.595083533197
4510.508466400979	56839.56485808513
4590.41617933718	128469.44317633315
4621.493758876137	66426.20175780825
4641.622548081678	841545.494714796
4681.189529166684	28847.03467278448
4775.652558607053	154662.67394764503
4813.910313774778	1280658.4189573706
4822.56019552589	125195.08097068164
4848.870060223673	132609.33875094398
4875.880499413967	210775.45617904773
5017.905722921888	90698.88887967174
5032.806175236075	9109212.062786607
5054.344330125127	580080.3132987189
5071.116143385895	1221096.9707626926
5092.843173802744	33452.38687865179
5242.1013237426205	128073.2887745206
5262.121722198272	266386.04153178044
5288.620177271336	133565.23897162228
5303.698311847934	12521853.099367738
5326.0270444681	281749.6850604421
5341.816742352227	133141.72863238642
5376.878540731816	166162.51032692794
5438.263543656812	62520.87293079192
5525.524437149156	15309541.208809316
5549.0977050322335	347295.05710846663
5563.198561340186	1885921.282703761
5601.562510369721	211120.0426762248
5760.210144267966	12731.709272583652
5770.013853175862	30055.57617127759
5845.643867839936	5806.287091272591
5874.261533137239	1023117.4627523203
5890.95863304201	25197.139800321325
5933.209810820039	934217.0492202938
5953.581073229963	93393.483608222
6014.904330942188	5921.160539242994
6083.097530757747	32039.402836860652
6147.436617484117	27791.531478518853
6311.792679296272	118016.06163746695
6354.80620154745	8391806.790622834
6380.444572530858	44907.088776008735
6392.562853865597	132502.09615143854
6424.533340305488	1681707.0101558429
6553.3342866390585	155427.33825081913
6572.67339545236	3139.4745692971683
6589.725130900182	10578.200975994423
6614.4893852585465	128703.5851083355
6843.928364269452	3605205.9172868226
6889.836926697975	17718798.28518466
6913.660170385482	150050.86149443124
6927.399021529467	1668955.3543348534
7170.163601653661	1901429.538299701
7196.631302672447	28122.01960063246
7207.079085523885	36892.53601331304
7420.600542687305	33527625.59304068
