m/z	Intensity
2001.2133411068205	30606.550606173812
2008.6688167445027	38482.92504063181
2012.9064693403545	56573.45922575005
2019.10280905464	68542.0621461898
2027.8071920461734	123234.20288739298
2036.3272215250565	30666.22100897069
2055.9366606003787	25024.777159793106
2076.665298533695	4808.617873185537
2097.4979094935497	6405.810298974149
2183.9005112817417	114070.66452915431
2377.7102524003994	20857.188326198848
2387.30182543291	54936.639231127294
2403.012033372654	5886.9583979491135
2426.600057742747	15795.331232485123
2549.2211329441034	28891.00726070651
2556.1936566827226	29174.94405084426
2692.5042283293956	431513.82514736365
2791.470531130861	290102.4597093957
2798.2904899184896	29464.688308994937
2836.4283138761157	165727.2006999956
2856.996973298029	6953.107169646055
2964.0574238861986	336793.7712914235
2977.6295988611696	7958.270160516243
3128.88574824884	552011.8453433283
3139.803125176806	13945.209931604204
3159.418001812263	61772.43520936983
3168.8683480912878	6630.878483989054
3179.939785042278	841941.4438453331
3207.150649507302	52200.74909616589
3245.32098045995	14901.288368213573
3434.986564230475	279454.31584903045
3452.5039781631986	5846.278014126303
3581.3089183619004	818678.9540362152
3589.752102224144	37353.64252559938
3639.4434503862053	1973212.548521256
3650.6733418472795	115317.15567519763
3819.0651738038546	19873.627291695448
3922.9372476158323	59633.352943076155
3938.6429708114624	1255524.7469244823
3947.7798619358773	69983.14496332192
4167.432228111884	732420.2661853678
4186.8218930079465	11550608.07305048
4366.72354680251	5662482.878788691
4440.883277314082	2358486.2047555107
4450.885137105239	775117.5938465543
4599.10900443091	134607.66029863225
4615.501722138745	963255.3145369978
4639.072646377783	393087.851048306
4771.288126599816	1601557.1999093841
4779.269760747774	418141.71962089074
4873.160932626312	106188.75021177833
5072.119359865934	733014.8123187993
5153.312632812134	14584060.808449173
5350.170515373262	436095.1681690672
5383.2471834174385	8857858.863456706
5605.389843646068	229498.16586696738
5615.277166749402	103725.27605427257
5728.472203946208	3626606.8562614913
6114.650684342672	20778.475654455968
6257.759852687556	6505116.390201216
6318.066019967018	424168.0308673033
6359.268110258923	2471895.824937751
6389.208373347252	370697.356591852
6397.844210747183	61782.680568146556
6413.451466905648	1617465.2704002748
6489.1142961782525	2090964.3994709868
6688.306742094427	207930.05011404827
6836.328063189906	2865.286011791228
6858.174087536593	152057.16156391863
7160.3137535612395	5484937.213296609
7183.4338330769515	53610.37746039288
7276.414769542072	28498034.08824662
7487.7754982796305	60590.721500935484
7669.548531498714	80110.51804957277
7680.324417233988	18213.47192111815
7710.062966019338	771517.3242331035
7873.986594132904	8453513.139956007
7906.231298278202	354116.2317779147
8329.902200146767	1663879.6967870812
8371.43628933698	16496596.937568977
8878.184665805353	9193576.827186896
8897.700242760551	595446.5004459112
9066.16155839437	1607659.7615960445
9196.888611790693	544718.8286385449
9227.699149000344	1779327.04725992
9272.567056713187	947497.4397565479
9538.491783686526	33697602.23148971
9741.734916719159	1040174.271600439
10140.142757031175	1051819.7743393255
10300.88894154868	14968585.44476489
10695.405087813419	1000620.8486957268
10923.566688999357	107334.83518743775
11202.507832493668	116383.05117156629
11217.913494054497	126753.68404423103
11452.355454987384	1689497.3216767916
11723.629160697901	69186.11226002907
12219.426267925952	735153.5244138496
12670.049094228825	7931.0948154379685
12779.358394353663	931448.9869725155
12967.42323733394	907351.585012356
13365.183361715086	71718.76681582275
14364.559155125033	7350.588912244287
14896.884043246055	26587.188818716066
14942.873470050396	8508.576529329788
15401.825556593083	700685.077366089
17554.20807108753	4475.687214933808
19946.973745666157	4638.6767108111335
