m/z	Intensity
2005.1294854533512	172415.75352662496
2007.9543365577254	101466.30857430701
2017.7220811887705	40368.89124103144
2021.230770201071	66984.46396012715
2027.4459175642164	108786.40533986024
2032.858148907183	81851.06961931643
2035.8379512421857	56051.570884299166
2062.2770468138096	181199.63993669776
2166.3134627244017	985929.5258521646
2191.4747514444025	17904.417530555693
2531.1875402811365	47663.99191610232
2594.428035127774	760027.1070732712
2628.110998405019	977950.2206879271
2724.895622225725	254083.13939581
2740.4366672887695	37041496.849210575
2753.106154188695	64938.497267543244
2762.2525903071974	1035209.3579951745
2801.9299562192805	285645.38942287193
2819.9209323274044	236156.13830310485
2903.291536707858	145186.70114852348
3141.13689096332	965919.0356981141
3245.6679062067415	574357.1999917381
3253.199877089278	98443.31160601141
3306.4271025622343	84000.88586345538
3384.5877739912457	433733.0224550331
3416.8098014784105	161937.66842620372
3424.274091435926	45866.12484382112
3440.7241971763774	263876.840833633
3469.319299408785	35874.78218194407
3554.6507448786015	53869.43297448412
3583.3548972222966	322164.4123325363
3761.5944339812127	885144.9228944265
3774.1289744105816	179250.21289060634
3874.8754724679443	908839.9778538785
3937.750325177041	498676.7378404321
3953.31208307813	24392752.682311747
3975.15010160221	1680233.117863329
3990.785513021235	144954.52539811272
4084.090902636646	126306.67182515128
4332.837682608478	18914070.801540915
4353.716846303404	2044379.520725763
4370.972491575662	356093.2880182522
4493.120171617197	96121.34989469693
4510.851313099799	258746.80332227677
4718.300430355723	54760.4488872309
4726.761463481624	89006.69034967106
4741.948386161293	105203.47583632843
4779.762740676655	15042.694428042938
4832.641989370138	188482.031227316
4855.841977252238	254397.5436810144
5007.039782860073	149790.97105083126
5017.138242128198	6792523.037881879
5216.471136416005	142788.9337765929
5255.693327383695	5872026.947667847
5277.377233863458	157350.3225915801
5354.006966193279	59391.680253627565
5359.831425046737	70065.71042300273
5377.984447624301	85709.8332840383
5422.450844311526	5235.689144606324
5435.17334112986	314649.74761386396
6280.421110741341	1332904.1712416308
6299.116695661915	41756.21086511735
6473.21704253588	32710.262518445426
6491.108419122003	972561.2405339025
6612.276841582257	449670.7920388474
6636.963018930097	11341.456630077257
6773.4355927930155	265441.3384851833
6813.904518602076	62322.61884391882
6834.122118534513	311979.0838216284
7126.649552848958	10799.71097704359
7167.523080492362	415146.0312040194
7526.699555786593	59705290.73329766
7750.041603826301	1296392.2489210763
7771.73470464355	255181.92428736284
8033.205499812739	1837581.161946808
8067.558950259757	158333.2036851496
8496.863046517336	2381.0101945489428
8672.567509648354	56654.71006857947
8698.595129080886	13567.037023683515
9017.817767550108	94700.81836498625
9050.213535709117	3048.161603964318
9437.657860616573	6565.708855483699
9662.152326117739	54060.81162413692
9713.138217148458	15688.15973047984
15050.672245788684	19786017.155421935
16063.904660264521	100875.22788301046
