m/z	Intensity
2166.279555197843	824.4428479133467
2184.5357089437407	650635.5096671358
2262.9611373354296	1995.164653915193
2269.6006944630967	4687.659382249401
2534.2419611133964	1096.7440650908793
2559.2168431095142	8040.63657418707
2685.539565136839	38070.57544272661
2692.5386359126655	1815338.6704530197
2855.0695812576287	2687902.5956426184
2965.906179773256	20140.459916661002
3005.403156974709	9661.520315667141
3138.6385099337817	1850156.2991147155
3167.016282798397	1320629.641011002
3231.397152642003	5152.83217202114
3385.1854506096265	9940.011814164598
3397.849256465443	96579.32633700049
3425.7928531384023	81858.10852395529
3555.7715204596743	1692.1746748656467
3581.393496090668	1076151.7761262744
3600.9853103235505	23979.022555123473
3624.2410031426516	255691.25965336134
3813.9999643555307	183828.42554011813
3866.5079420468073	9728.708604918505
3880.1347414019037	42658.51673133413
3908.9603102235897	307030.6689044809
4013.1596095211257	8062.81265738834
4152.387707809441	39064.36492109459
4186.571018047547	978001.3361585974
4366.622699629872	59047371.009172946
4381.103237790123	719580.1919041967
4448.262500600269	1697412.1566040823
4507.068346832264	427615.7537966018
4571.63293528832	524101.55180260586
4755.870035700249	387011.1409457945
4765.182601446087	1233287.13208326
5027.8246401722	73674.41489115702
5117.438212068353	1937549.9988738438
5152.148866691677	1283393.2694741227
5342.1398230723935	1192492.0627972512
5382.883165435675	53558854.59145031
5669.822883045799	26780.92412016262
6275.079241439413	44673548.67431785
6315.77391130275	422101.28293127817
6331.993138573867	11199134.97459951
6462.37516954522	41027.41874205365
6766.420375115773	10460.032100277012
6792.84544020878	58360.770614686066
7118.39094967216	181771.17231555094
7160.206774200311	13899696.216578826
7200.617885272862	52766.7849822954
7246.503549840758	2360558.6600096286
7625.5128715355	2481599.235749155
7732.353830252962	219954.495866596
7758.090408704534	135039.855781405
7816.054612802581	1253307.4241510176
8026.270176496998	3275.574855497868
8371.024090819385	2047510.5998952996
8893.896174640136	4410805.9389834525
9012.098568841911	776806.3323200322
9140.971961065612	1635644.6213293248
9509.375502801087	1861070.0365545633
9526.93277230962	1277539.6852294174
10052.758560223483	2035.4932126027632
10302.388870453766	599425.9170596313
