m/z	Intensity
2001.6664961503843	65113.48538068509
2005.0238021026985	57924.132547472036
2011.0740420079612	84962.39017278775
2014.5738906664833	127509.72631267735
2018.8181682107277	250404.82211062085
2028.8739939398467	1414013.3363368213
2088.9107100767033	1333875.689750389
2108.4974585630184	373302.85306788154
2132.814967173476	3913525.524890125
2143.289359453177	547877.457584096
2216.9046813213167	1142813.9697782996
2227.512508267209	116977.38537790539
2233.0385841659368	249694.2480407798
2293.4150669447754	105365.56865469072
2307.2296618698706	440123.17503983673
2311.7716145483173	272577.6560389709
2322.892967650244	422275.0186599877
2335.9982836995096	116030.91341345657
2352.1953011543114	1179684.2314935985
2368.667308449162	2016992.1885518085
2464.9063356699944	229250.1086646967
2471.3904080719167	2150440.070515928
2487.675263409539	4349838.471018673
2502.1372192990902	1220393.4523778805
2526.0571538651056	1088151.3185588815
2545.3204427681253	48986.652506339204
2569.901698949406	2207510.452282893
2587.9572387947724	8740052.753364537
2598.117359777334	562053.9322351237
2609.4467578978965	257451.1542737319
2706.663751781424	180788.67394197462
2713.0674479393647	195667.9148979879
2742.2133843840074	283669.49713102245
2774.0428862338863	557046.1176666084
2782.26634447416	2661737.973412825
2805.738187664354	5412218.367880127
2826.6759543201692	24494.992853937503
2967.9777141031955	309748.66756279964
3045.216836283895	6780562.862453189
3056.900721067046	681096.2565913042
3085.7499528812336	153157.12541981498
3103.2749534876207	4476933.457501416
3118.7547589932065	94012.03016086396
3124.9574646427886	101097.90320503603
3130.914501571757	257673.691467492
3138.1376641165393	68171.96010983422
3189.5258715093573	470898.8638704921
3321.16216659335	1413644.1506357894
3331.371643512913	439905.5575221673
3350.621771110709	409910.3328396113
3474.446060408427	6146958.100895767
3484.7997441888447	633002.5826736368
3495.612298376498	40680.13058034199
3566.4813243645385	95067.55646352211
3594.4883990416706	15065784.229488218
3609.704633797749	236146.2971462939
3616.6481319027125	944514.7613346713
3673.345472682755	6544749.662991197
3707.612079048986	1345853.7189125195
3717.758433012048	11109143.626559218
3728.3766452305463	808599.9272019352
3737.909294773122	457365.1314517997
3749.3829116469437	506543.29540094663
3893.4909226842155	135964.90444453372
3905.10695724209	237423.55441840476
3964.107805428639	475652.3850865986
4068.8782854786737	15220473.72975126
4079.6987848346203	942123.6183072604
4088.902710148474	317812.29746585985
4137.296963824997	1151443.2901458582
4160.875056576847	15915034.361375006
4171.332650667655	322626.7179917349
4180.348318456103	129612.32498560972
4190.538995382566	2388903.6940870415
4265.649700978397	60871143.05330262
4279.279735929595	3568027.3493192703
4287.4289008761825	2954289.255271133
4302.864786434748	2747485.5803621286
4324.3440496274	2204233.8527645934
4452.140212307447	1957663.5767032725
4463.25807577018	927290.7240661392
4486.640669206242	10991629.852592334
4599.992024682581	574907.2512510816
4661.242771767447	10596737.015706433
4672.4134717559	582147.6809522174
4681.441772362303	144479.7015634444
