m/z	Intensity
2002.5609950411624	13759.921531419755
2005.5177581714922	30055.153596164033
2010.7646534432674	26028.603814295
2013.592743917843	56808.088164820394
2018.243207085728	21854.312386486818
2021.6164597351203	12259.787470219082
2028.7094584661427	622126.028913928
2042.5934935942616	100012.31324573641
2088.7124395371256	1159720.085255597
2102.0428368855682	15821.864249702965
2108.9307375755766	242616.91252952852
2132.849804525527	219446.31928365628
2142.844309154243	189438.03979923582
2177.5887427172675	13978.879018314432
2216.4978209887627	1111549.139004971
2228.1739579710265	120025.78623387041
2231.576411833914	162821.4008821594
2294.702389862223	64064.790309021075
2310.1163843934505	483022.7673469673
2322.47026113153	250811.78464492227
2337.977080892105	111336.25348269887
2352.807319033553	985539.9899923445
2368.3418677657855	1637923.5954755116
2385.5402310771715	204169.28924384312
2470.972752481514	726588.9555951069
2487.7154937490827	2078852.0503201422
2501.2104474981425	886133.019131448
2508.272321316218	30622.482287179002
2526.1214499072116	426988.1705654149
2544.185290531182	16916.833685223104
2570.678634414794	280925.3325544118
2588.1370823374873	1332284.4418603412
2596.5442428720016	17757.09989451203
2599.7578459091033	50548.68248798758
2692.4925505361507	104398.39804312467
2707.390307578415	64711.025938590195
2741.787548851858	92590.20263720347
2774.583021348255	104111.19442884598
2782.020542724509	489097.8023169063
2806.3009998592843	1737517.2921770297
2827.892366473159	37502.95842970701
2873.575984671987	1103069.282508123
2887.352450017761	51484.60425777637
2893.566644945899	2230.3861713132537
2944.335151043793	7966.995082234036
2972.8306852135315	4065.196858955982
3035.441495548325	12217.061506369178
3044.87696793326	450971.5911792242
3055.7375644660174	45614.85400843969
3073.5208928382604	25409.412390441208
3086.8505488473897	63754.99663729308
3103.469553242388	569226.9108765288
3118.624076826361	119292.66227612823
3137.8503704823943	27122.36724767813
3188.7594313868017	13839.604156837298
3209.135716756499	22201.340705859584
3320.462045840073	94259.56248464422
3430.0811085503487	13338.468306926996
3447.7747816078463	29993.307595026206
3454.8297031602815	27582.838024667573
3461.0086744653076	11076.291850713347
3474.621843907741	515904.0280612703
3515.9776978502646	42661.66314662309
3636.623325261376	72062.55999195816
3647.3129072332813	24356.306870996246
3707.299953144124	32157.37671370596
3718.1843658701287	647532.7013339152
3742.204599550731	677882.0354185344
3835.0605877601447	106474.66363442648
3882.6167925745676	4280.2737977124525
3907.443063125716	2656767.5787062496
3924.1632428988773	162978.89707705367
3930.2778242936465	568692.3692166331
3946.9524293863597	864133.216313579
3967.916239348473	182573.1022455641
4136.9497846166305	50820.93471522166
4160.444623410402	313495.10746875574
4243.933861073867	6206011.6337126745
4255.187177126022	153446.94344395105
4266.1612504690775	14746013.896778494
4282.94357002087	1071954.405844462
4487.2027369564885	50768.22244985946
4545.308640590734	5140.074314671305
4661.616890053791	175950.32865184892
4670.948092533655	31644.943250323555
4766.53491398906	22006.73292802063
4785.207710631951	443164.4214514612
4795.597259735722	37976.0723673622
5029.678894757674	58294.73862384276
5055.581606931486	99746.39298345784
5135.087204975919	652575.7990081764
5176.5845349334695	20369984.96053062
5195.71856470121	853139.3787968901
5383.161405983099	55734.432168558276
5432.836698589581	95351.36294653305
5443.685126404321	18365.14686056712
5749.216054420671	126779469.3470245
5771.090084605771	6135828.196698567
5786.9518892114	1936837.3047293078
5894.559630720443	16066.48269040738
5936.3535202306175	46096.1950355823
5955.104682858734	20710.383562510055
6049.070514315105	110041.15507744002
6092.11062403318	10508864.051818397
6113.101051951912	596298.4687444528
6246.918280184736	24013.31826955956
6286.250972557853	39363.60257745682
6307.453730989735	12404.852321997632
6329.647561960813	222422.27269612043
6376.069830614801	271635.9617458846
6504.605628074413	32080.096857202243
6644.20914716277	373195.10483300616
6950.746257645001	6497347.9705517115
7273.026507041507	1088307.5322592803
7437.034753049735	4824481.503127299
7455.428376538681	101724.58257022087
7470.600756569111	72938.34031047851
7844.283085598569	4004.224683746843
7930.403683477742	270914.7518064834
7953.011275106871	10358.326652211757
7969.619560659047	9481.41184229162
8322.258338028047	1858132.849496546
8489.195817548953	77833669.03951266
8510.923895846377	1584393.041138612
8527.13421719417	808574.5392590844
8722.580659109175	1223456.42381338
8906.353140442736	53181.20670591789
8975.335093271351	119387.36021165324
9278.19948650754	24301.61566175173
9324.671388060038	1661890.1017093696
9570.663641685298	1946456.782690102
9997.521271132542	43784.26059861331
10054.938537131393	50235.00253720417
11212.044916229297	9474.386996435675
11282.090792002991	4941.39778920205
12083.98166158036	153844.86588489253
12613.068016487892	6392.990014676911
