m/z	Intensity
2005.4603814705981	198624.66701885723
2011.718570964041	14360.732495810445
2018.8634499812706	13116.911267176903
2022.91333470352	53406.30343262642
2037.4587452135104	106836.82452618654
2062.68056771472	97409.44120339824
2069.6420613671207	1823498.9228958392
2079.6954321271583	50060.379431347304
2083.737308632858	11179.40057554434
2093.137817014495	1143361.9652578074
2109.3810071771854	63358.57276012931
2112.4853525203725	58505.165510117484
2132.892591214227	32407.898078064263
2168.5441320010596	432961.4704307772
2180.1664634493027	10244.400976100784
2192.3119473934526	326341.773326646
2209.2170389445723	180403.28307674607
2244.715653622717	44589.67338837227
2297.594353604207	2470.98920820987
2332.3427580333714	12258.081801923363
2340.6892186143573	7198.752843942952
2408.2186194913	19157.768448959694
2417.9546172847804	23400.65764013838
2428.9680914733985	16249.579536085996
2441.490174007604	13139.268639907152
2456.499635165694	6525.186720945654
2488.7534435485613	4873.685473878788
2517.750778148559	6561.262883741031
2525.894091879958	4087.579996248568
2529.895156997984	8143.508812381207
2535.2600364646255	74485.74846483699
2559.662221177512	8691.726365636452
2582.0445492617005	3647.5988405868325
2588.1518419581275	76926.3800915697
2609.7375845306788	1602.3569733214567
2634.3406184979544	211651.58959942756
2649.6988407081512	38011.97486247843
2662.3894210361386	6729.355742264691
2669.366648080628	4425.066766705102
2715.645340075351	11578.64215075647
2733.828525629382	2632.7299654403378
2746.2466317998387	3040.086507861498
2807.0088824300874	139486.84705572584
2828.7681384337793	259960.06909535942
2844.5220575002368	12990.989237158303
2874.0678845022694	393973.99859166396
2885.428882253102	3175.3887909752893
2893.9037578377984	15315.085795842584
2925.9779642212075	3448.7406201149665
3045.095726772668	72364.91570109638
3122.6387096739873	8289.034767685445
3164.3936080825756	8611.695566636035
3187.493961975639	5936.924058543616
3215.1039213647473	1130.9949487665672
3230.532163915152	3473.693507234872
3243.773547767072	22517.473797882172
3268.5346420302203	6755.417906565965
3275.4055620199556	2293.2264264827177
3279.7035504947394	1827.8153359618846
3290.7192423372053	1947.079917728345
3318.166287790861	4850.419702983223
3338.696239454717	3528.9565810477775
3349.8104778142024	6014.582292037368
3385.360367873738	981.5666883509246
3395.151986014955	1721.8142999313077
3451.9928406902145	12111.436483442176
3474.701990224443	77062.42791157577
3500.6830140955576	10695.91775477938
3522.3038255455353	10965.301165030602
3550.5193366488334	2452.1661679554663
3565.386504699993	7044.551612861981
3609.182070039179	11364.825292993024
3635.3885636025266	51198.04378104918
3647.620475459095	9013.655957995808
3655.695712787624	2877.595591124529
3717.5973304275253	92079.01531965277
3741.621739396897	123270.28836059383
3761.946765139459	11117.889551338332
3832.5418423447245	90861.44552952031
3920.979835521385	7939.384771238808
3930.763952079913	5436.676249343734
3936.131572850177	5028.3933369058395
3965.1043725500167	3490.6059446786503
4160.713114976433	36830.54713784444
4243.737122249282	17830812.02946124
4253.915722463285	1121742.9131922377
4265.577346600552	3671526.3728454835
4286.39222681215	526495.1384724362
4486.358641786841	1522.8429769456081
4650.453570648762	23971.67076138392
4661.518529798954	64153.96032994346
4674.444266358229	24669.518784719792
4703.232196846939	5235.173836239664
4784.516267670687	75238.45545802663
4795.739489208661	21960.9373727395
4817.391627662941	4620.409841925535
5055.046786400747	280320.6486072978
5137.904162636114	5618.9412473263355
5176.0740542262565	1493347.6528717852
5197.160179501931	84968.1565376748
5304.983377908573	4243.928808922052
5432.932499368814	17953.07605564643
5748.712466452651	48432321.64458137
5770.4770036806785	3911395.6079982817
5788.969208408637	685163.27901169
5901.5817505894765	1688.9325291464693
5936.23643316403	11316.50220940126
5966.120600086959	9086.508836839408
6091.328418157087	1381245.9248223884
6115.14043373399	177343.2048521301
6244.02968242761	8201.214517397573
6327.238556796611	1198755.5918189238
6349.233465504509	229646.52118010545
6370.068107288509	138521.0136967559
6557.778076546157	11736.797513701302
6642.5555211653	33172.702901069904
6909.636994656813	6612.622901675286
6934.121323795344	27214.232415022525
6949.133101576066	128282.07251249543
7118.754033066071	11655.45111097228
7247.407792646563	3658.1588713864776
7272.354860757554	48188.096284916144
7434.972968385249	485489.92437316955
7458.684354018703	51241.561007339005
7643.300912493521	6418.992413905615
7842.668587594703	8849.398158561007
7963.199675187706	7157.22761154459
7986.396371426871	40610.67875158954
8488.373800726205	103362778.03226468
8509.136754681631	3000594.8018819797
9322.575768067118	417222.42657134176
9522.83322143996	2239.639010631698
9568.162391267131	53648.57251175104
16960.501921420957	58131.99981088595
