m/z	Intensity
2005.1778762384627	85585.19619604677
2015.3421538912712	141174.0472916698
2030.2646741260182	337177.8384681556
2080.700687311508	7637.726886026462
2088.9953008447633	773140.3472324631
2108.873170734856	92162.83008332006
2116.118545846197	22216.753987374734
2133.5581400912224	1811060.9615716815
2141.6794221943355	23239.816803034577
2217.020098222493	484398.5455695121
2233.3086307438502	489702.32664307347
2243.3236861969385	6987.930675996193
2310.4468114599185	78077.9067091461
2316.2958085749824	106147.65433698663
2323.8888468674695	186030.30408930714
2329.6823585787306	32471.924383762343
2352.855708329321	230046.86752117495
2369.6349182549366	497921.61938793224
2386.2537249982392	183359.6146699286
2399.0316868927184	71533.89895109147
2424.2464318339057	298011.3411158475
2472.1592834080625	248240.11651447718
2478.8820725648843	222664.7412201182
2488.3093133777206	959970.3157439168
2502.6339310790704	477291.210174193
2512.632946860481	18232.075648697624
2526.5745024942967	175703.15285165265
2539.5709818972573	18668.781403786543
2570.3809516600572	231026.0211830582
2588.451952873987	2391898.355227136
2598.391200603635	98727.41462558994
2692.673193270339	77813.63000526016
2707.261142874211	14327.13539816821
2742.1342587444506	23622.10307832618
2759.615071890597	18491.668228278442
2774.3829985267967	865587.1980588136
2782.9300213050096	228972.77330633212
2806.6611851543557	1617982.9740623557
2828.97570191866	437101.0153704382
2874.1917453788674	821242.675381597
2906.4771437526615	15069.238489951967
2968.1525865021085	153379.11038910042
2975.518533948823	29300.46968376083
2991.180954477262	279052.6756095271
3045.950321993309	3760150.430964989
3055.4034737529455	101303.97256618788
3066.6169373509897	17486.787289060554
3074.0207508292274	262167.9004640984
3107.0717855999505	1237700.678782095
3119.385708805758	60400.07777048567
3131.2199051768216	26342.95696241329
3163.9005856373137	62527.94144275192
3190.302962311124	1236272.6376645793
3321.364222063082	1342617.6424517285
3331.8417668312577	308486.1970404327
3351.4555860576547	732406.320657014
3448.5364172513728	78433.35243469193
3474.9478254195337	4312651.097244313
3636.3468476651574	5862612.981881258
3718.3744376909835	7009735.392370811
3737.6244341636866	123037.2419984218
3761.4345443945026	366472.4482779571
3834.5269484483906	17905.789588347463
3859.8557132304127	8651.17977441595
3875.448141118471	12181.995123322053
3884.6128225041257	7454.6410739082385
3909.4490742035136	182031.2068110469
3964.556467657136	105390.07829619834
3979.2222044169216	2008.1583227185354
4140.786430549717	387204.7420832664
4161.389600381021	16081450.532854015
4218.043812571198	360098.36378582846
4244.411390185166	7916231.08111516
4266.251005867254	20932715.307921786
4286.278931764212	397464.7243631677
4360.809886236937	903306.6834073429
4379.766552053513	256507.86260073402
4434.983377855066	60268.551213666535
4452.898127482696	1017042.005844424
4463.925104904532	467266.37324559735
4487.5284235865975	5439339.558169106
4600.9778260696985	103862.38643225523
4662.17942599178	11167558.342106625
4697.61261341089	743584.7741766929
4785.587995428561	9245079.878460772
4998.3179817324535	3151580.393109199
5027.868903123707	5626944.494566855
5134.241852860657	8191.515912041334
5176.605917889469	9695778.619657965
5197.90734335931	165346.80522707896
5214.047624047938	5587.244971226079
5384.2049116730495	52611.45545830271
5440.534455580071	79969.23202812241
5520.780645963678	44044.52671747599
5643.604795006355	2449005.9981390717
5749.2100603630815	12040555.130889341
5770.973206189243	189320.45580594314
5787.9792852925275	156983.5563512818
6045.8394186783	262910.7649976251
6092.037770646782	13549384.012299724
6113.148505605082	235551.60502886306
6211.674757725705	351216.67597924016
6232.517491247683	30533.839852903533
6307.411133161333	62427.922483269664
6328.174874036311	1148266.45450101
6570.627215305	537589.046549285
6643.7254539400865	2240788.5486763646
6844.439430917142	4241.830892052905
6951.047528840106	6654339.213826082
6972.342649039954	59328.864428911824
7272.6137857473595	6204376.574323708
7437.029753655007	11928127.83768376
7931.139793417991	9325.24451840372
8323.480893044964	12791338.122021466
8437.278593405143	385091.5119961612
8489.209938809694	13952779.604069458
8722.068227758276	946827.9178743063
8906.853950002791	391594.2100573515
8929.538606662678	144093.77784440032
8974.852242991425	2017806.3690980244
9324.665342694945	9493861.826179104
9571.574724943523	2813152.368910141
9998.214854394326	478551.70456195273
10055.793006339558	959209.6134851138
11286.528377834342	18837.72339456542
