m/z	Intensity
2019.1408745775364	1875.6076668324424
2023.1879980982328	1399.1941740606967
2051.835197352265	769.2623992111496
2097.553598488381	2269.2475378611125
2159.364790120062	137238.34196215356
2188.25514535551	905.0209472088471
2281.2347327982025	5604.640993199401
2339.7214877561355	7001.047238791596
2444.132774326206	2329.5822243602533
2465.1693360928957	4171.698391365945
2528.518092151743	7225.218277360811
2535.5392962117376	5288.708324125814
2607.205979902481	878873.5810231689
2628.3161266267143	8662.842219046717
2637.939786232162	9460.859464439249
2675.2908714566897	1182.771203288665
2695.8952546373475	931410.6183302029
2710.0919728754843	67357.98314363105
2728.7915411436393	11983.502480521693
2879.253276518768	1627.3412656018363
2973.562441205262	6093.796841875342
2985.6833890692615	29204.428714649417
3000.540492946268	195053.41081002288
3236.0102234906944	516485.98455844447
3251.5624163984685	7382.502776309932
3281.4033732726643	70072.67351299411
3290.519942752268	366687.94154768594
3384.039302391372	125921.76091132688
3403.8807426709027	2515.2296575877285
3424.921551850973	414425.9267899058
3465.784280928373	3074.2227312555005
3494.1066604666084	8012.570812339803
3512.489091457107	564658.597698926
3530.0282718304493	35719.85376565546
3639.4383961118206	6425.143567711361
3666.3704395002446	340056.5011021122
3705.721551986359	6505.06230452109
3794.1977534440093	229941.13828745976
3803.352605938941	348706.2967807297
3874.466614648395	14691.743676742999
3900.191425448551	2103.8318667980902
4048.4959179675297	4299.121161745896
4079.8687747621957	58762.02535530346
4096.8489425158505	82327.84404466422
4136.509966415536	1711.540626611024
4283.208235888096	41149.507459797846
4319.517955142699	3761192.7655025655
4337.088007074448	16447.975793159767
4351.921918765724	67345.38600903298
4462.379725746937	834054.4585882409
4502.056555704163	806964.4410796099
4514.145055219308	874698.1582864884
4647.369968198366	6638.460297186397
4687.037282636169	3833.4692499643056
4713.266791008262	351941.33574180346
4746.182437754808	151229.491833886
4840.395972870257	576915.3289628574
4936.484119348841	7641358.064525318
4965.621588914068	24223.385039099176
4990.392256374108	41899.317819954485
5085.8104147639915	119884.29971890216
5120.107312503254	420347.76006645116
5199.860323229307	640409.8190856518
5214.801369128701	11032384.21383638
5252.682707297322	73957.03173240741
5274.0171552884485	2041102.784499008
5352.210917716784	37964.15132277544
5392.68038648667	19573186.164372895
5419.818349218867	506447.14770890336
5439.829206641805	23301.13882605487
5457.9924326443925	325361.4800493818
5502.197358662343	99150.53893006411
5511.77260147502	62989.00691853988
5687.813294104433	86627.62637007427
5725.215158266276	6234.217655762836
5762.39790985444	11112.161495488548
5812.734058120193	631981.7441814558
5929.76537750649	264407.12485247396
5974.213762712862	426060.4700486197
6002.078283504163	685674.4928200735
6146.371987764273	2399585.560802858
6413.999980439601	18001.16012127776
6473.013364907758	4888899.151794489
6563.377134878973	527116.9600002454
6591.729042782967	1353276.6781585857
6705.624854356322	1146129.7575899926
6738.468862014214	180523.12153773004
6769.911644457524	2239698.5470604016
6850.887690854218	1805209.1472000878
7024.9689081063825	1154851.6874541831
7070.5650619702565	2684909.719957822
7137.207651336365	97610.72488591302
7334.12755595674	354365.79795512045
7367.830515395518	44339.01388120635
7383.679546964313	50994.67975095349
7412.457392055124	54620.27938206752
7486.658941276283	410794.14652377606
7589.697931509314	744748.864301518
7607.746540409712	1289714.1304369853
7680.418297044169	22296.225857078785
7800.00857232817	384823.5816012672
8097.354819006444	652896.3908907418
8161.476012196263	1027278.5371207937
8564.144079030619	225341.79563728377
8894.674324582866	1009032.8629732331
8925.123050428234	239780.9605470485
9004.675600633816	730522.2292541111
9027.75484046282	257124.67315776125
9294.710579579143	53342.23738205311
9494.226953315423	55429.559652001124
9680.798752886565	285883.9149847746
9872.614399721942	7260214.789444478
10172.868060971643	16686.87643444229
10241.686470518765	101084.64688371617
10400.206571784816	24511.625579510775
10546.380656698351	576140.7153507138
11003.295764942604	32702.129313397443
11624.99927025364	19275.727048793357
12292.049239335418	375352.80273257726
