m/z	Intensity
2002.3217140329973	93224.18285766328
2026.0342635442678	46851.19506107389
2031.3752929461668	19409.224395744375
2044.928316869321	14697.092084235164
2053.8979974302765	25367.798114832054
2057.0284072613595	3625.2021713627323
2073.262948105615	29849.197928577538
2078.528961684128	5812.466884276674
2081.8835388669013	698.6277043569889
2117.6497939708042	2308.460991328121
2133.358653184706	22392.67997520489
2205.436499733744	2650625.8926718608
2214.0448280827904	498443.533691366
2223.4484205077156	94194.23125441968
2266.690040779212	4277.669493280944
2278.4252134454828	105731.42333098245
2298.60286420085	4117.985183635514
2340.3867360823047	9551.544415387532
2367.916068785144	3651.4680518437744
2380.3494599001797	51552.94788326347
2389.145573093094	6976.6663907158845
2399.7958535414587	3180.7835198040816
2410.838309764725	3714.6813053264614
2441.150350376126	3852.799355414446
2480.465311799704	4983.404506850473
2507.000075249817	3346.8274439511447
2523.0339342513353	38133.488075920795
2539.6483847455484	15514.485306533446
2605.8851339566504	3219.0330912751506
2677.7105223428016	1006884.771625627
2690.3083388895548	72981.81283977625
2698.099526546944	5750.6451429280305
2764.542690439191	3157.478692122061
2857.4122247076284	9429.305066717947
2864.3167776189443	23107.533592513515
2941.467998214023	24471.80562346027
2959.323509904611	80309.08794881892
2973.876012985938	98881.66281247098
3039.9695006109073	526541.9919050881
3059.117235121899	180943.15437034192
3070.4184741651748	13185.367063026028
3113.737477721711	139834.25825547602
3175.096860896841	591952.2526303093
3184.407462631112	26844.264842850935
3200.3516840865645	380700.8848293173
3219.826891175689	6294.662083344605
3314.1129539880762	15861.559958748878
3336.0111508273394	652468.07554454
3350.93963759489	116068.72390209984
3399.9499538097175	260402.23602838512
3413.441935407902	10699.076477707706
3428.894057706323	458430.670603789
3477.052803329059	58253.42458848927
3511.7464739435395	536831.4568815572
3529.0241389104294	21684.487644799417
3593.518108701006	60498.939731945924
3651.154951850806	83062.48684146164
3665.4086175618936	564751.9893684468
3683.879680355598	7663.421658107374
3690.1685933593208	2150.9812402542075
3785.330603215245	201885.77745636986
3805.582433727106	6501.4176199249305
3823.660358389931	21307.404013948348
3860.4110144635088	9091.761851283274
4061.9018386193175	10593.905293017277
4088.636230325339	75058.446955707
4107.373620965262	8363.897931238265
4133.774440698284	6036.441923932629
4153.09851009108	6458.611508467505
4177.413979976554	5285.312909943974
4208.127207016548	3713.413639402186
4303.10778581601	43467.98059629192
4321.935053031853	25129.9079935367
4395.664513876407	263494.62347484217
4410.903924566865	64139681.81471469
4428.566731688849	8757346.723628111
4439.8614454613435	920639.5836021794
4448.76740845164	1246070.7884879995
4555.828397019143	697586.4376106488
4569.61760689944	3104.909937288802
4762.989530744632	13491175.98519362
4781.446844316433	719463.9090290362
4793.598340028309	92177.14720545975
4967.983113331918	5579.843637019143
5020.597633030481	12965.296918811078
5049.035118486814	3533.061573504187
5064.085070818484	68277.62102097864
5104.220532650764	664187.487569146
5156.471789523472	16487.543296764372
5193.833393844938	83133.8945459818
5215.924821946072	486827.368217589
5238.063132187494	13126.47790350211
5257.091688622422	271684.9117920627
5354.728898453953	6373090.543268945
5372.537628393723	22047.527350096334
5382.5542658603745	201169.37701809884
5393.351846799816	26325.54139994358
5419.9511002054805	34861.2940851674
5433.441227430138	14887.682981967253
5535.710029429299	112527.1500894904
5557.5090380981355	98173.67218197869
5737.649310986826	74453.29907991216
5764.627544120561	28969.702478338262
5790.755228456775	276127.5143009065
5837.222889973801	15090.156293073802
5894.704235699169	5786.893128387462
5905.542179473904	22280.017795443975
5965.792539687629	47552.39811750328
6080.1859959964995	1609502.9285440159
6118.871662497648	939929.3881249587
6134.497844032076	1417309.903710142
6225.712160890358	969768.6693053796
6289.1175077511625	8062.0455085067015
6401.029984976672	1314291.2337228877
6421.221310791833	8537.475836052241
6439.3965989153585	33421.16063498881
6458.08006755047	68346.60545888163
6505.573009142447	30490.52580589076
6671.881072938274	4315060.914654692
6699.8645844180555	1200853.025900355
6757.981467182204	92126.96626559967
6801.238666257211	97095.7855320814
6810.154404481462	169939.45570152916
6858.052247225707	989638.9860645828
6978.5311984433565	3254.1299003289196
7023.745394009506	740257.2018300964
7058.130163879831	63607.52560712772
7175.513821831626	157792.23959537156
7188.107154292022	78685.38719863778
7301.815737490079	138342.2956573706
7330.8321177380285	1492784.1098413307
7360.678695247299	40264.370551987144
7526.048939132125	101295.17304526574
7570.518881514671	314565.0777107248
7644.882805403467	16411.54527272348
7787.943839393474	11561.529066883915
7888.009089942007	3692.622548822098
8128.1733386190635	123489.90821558621
8644.687696920826	6968.771636192605
8825.517350255306	270731.1906420478
8879.466446440872	2714128.3820065893
8950.470856031166	248447.71694564048
9111.801928146187	61468.57632672686
9524.583404726356	11589422.442890817
9560.067262788652	111501.05724740686
10213.243732278117	529414.6608661099
11070.446217889757	5785.939421898608
12264.670313224151	23065.180935338212
