m/z	Intensity
2000.056151026247	23668.2621180448
2005.362153425458	15767.091687900236
2008.8585479583992	40503.33444789022
2018.0173623498183	41084.76459739115
2025.035217132378	25809.803750245293
2029.9008678724279	30885.274265757045
2037.6845033132145	18059.13238386161
2097.7393055993894	145607.2226914379
2123.2500644359234	7365.635683099522
2134.67619357155	891368.3790618487
2260.2462253029666	15251.82159670057
2301.172121410503	5702.0182192121465
2315.7382136604906	10510.152861604394
2322.96615672281	4613.378050366092
2362.337554540379	12274.742887317068
2433.699218696468	8776.964925379734
2437.106238861441	9295.945151542788
2448.381166277147	41538.15798607675
2452.4673209016332	16058.936612260904
2478.4005101935277	52592.253631103515
2571.3061140211603	121547.70200982816
2588.0762843274633	4529477.636098506
2604.97756518001	74367.35693995797
2688.285475641622	11284.947152719942
2713.166100412058	16797.193431579122
2773.4578536183803	33468.68089576719
2777.5694123755893	18165.199403691924
2792.935563744204	50831.22619349595
2806.276580870394	6871497.325868105
2829.5401778469873	244592.80755660625
2844.648972919251	28922.707349038694
2902.736558346579	3888.0822004187457
2919.417675585095	12281.316121989974
2991.2149822681795	91142.89833636097
3045.3040223075864	3431900.669515654
3131.0403567355975	19583.886095995982
3189.50893143355	304885.91067790595
3321.2890806228556	316403.5565496147
3350.762060520091	49866.95853452421
3355.4550442077657	24959.03060429768
3474.200819915704	3429103.0311071784
3653.196783333799	25775.908936940516
3673.271790942863	4477776.767415216
3717.612130333778	5234556.230968067
3963.214964736582	83381.84982055693
4069.0725209387297	2986848.518375756
4160.433958401561	8025514.525404621
4266.13103871296	30377655.97262068
4284.776621319375	373288.20807120553
4438.804021679895	26785.963214033836
4451.51206591981	461533.42454518494
4463.636628302239	75428.34931104611
4486.628248416152	4379937.624854338
4600.130740710738	193375.6901843814
4661.204144383713	591021.7036774755
4668.071906632542	50529.29254210988
4681.6172154084015	13523.002911785257
4697.239152575553	2048560.750638662
4784.870645855482	1241866.7594753727
4791.517211806029	98120.68357630077
4997.196128722595	616383.865503131
5004.837884169425	41391.96623773348
5026.840453103135	2451854.287470412
5137.68475047858	1553426.772627491
5176.809026117826	63161832.83016918
5197.671065802974	1032963.8900974717
5416.990609746597	243918.69563864387
5446.967005638579	112967.9612752882
5649.412227468643	1404823.8040947102
5723.314825098185	8520.019791187564
5808.215925195396	24604.831588372526
6091.828868795493	49977718.113098
6225.034573747806	166662.61209652544
6584.735186774539	351497.7085322238
6643.322653784333	2858762.598297559
6716.060895752178	94998.30539205646
6949.908098660565	20145124.373511784
7347.431350791121	17076561.841528926
7436.595228377141	27720902.46715385
7756.406008391073	12323.260337333902
7911.425566862759	55235.89639556402
7929.323756145489	129760.94603631365
8139.314267911809	16152111.601237701
8322.7226370973	19345354.55922624
8905.308702348879	690743.881686306
8929.969413386194	69197.33167817397
8974.416184961543	6710291.434370241
9201.472080883754	222897.5380439203
9324.539948832726	3790613.0883131856
9396.416117253748	5037964.904074353
9570.778950808019	12221968.201811118
9996.509955567997	1173244.4265203972
10054.967266467034	1675923.241912574
10833.857404419145	129324.95184887951
10892.673900964424	6472.986352057472
11300.868915149753	448248.42771020526
11567.267932579887	2091.9625848817195
11622.376309779893	1747.2195439277423
12069.606703067942	196261.68549309135
12447.464480165025	34736.856862093235
12611.427130300703	8222.593289257638
13167.210058297198	18386.379864927276
