m/z	Intensity
2001.54305614898	12322.268473642196
2005.8449239461308	4390.579372840644
2010.1514097318482	37423.35713359834
2018.3059782771686	52445.31015824229
2023.0310341974707	19762.64482849326
2029.5877433760936	78796.95599189754
2035.1388027269252	8774.986774522957
2041.8507927416392	33921.17831641184
2048.5058680423667	1585.297508742
2070.7904315794326	3532.532787918194
2077.3555802782653	2346.06014695695
2099.52086225113	59058.627760867785
2105.028889681818	7183.615418348492
2120.2823146311466	31260.08966782569
2133.093359731436	892565.4815971147
2141.562838151327	39960.227025136905
2151.093648337326	8213.19176578943
2167.771048266502	8146.221893771356
2184.0215875196955	29093.076626946437
2203.9970987014917	8244.67730058202
2217.270346609854	14150.206768531141
2232.49870230488	12596.32763466698
2238.6046370208846	3577.8202812124127
2247.6367897841105	10946.65580278189
2262.2546157049132	12093.601529193023
2266.684948524523	6223.352303966192
2301.2029902668733	14684.830656223057
2307.690637051174	14427.452324810096
2315.776906635027	49659.035745768684
2326.484026218357	18332.892131851837
2338.377516632654	6448.752114631754
2349.4278282165606	2660.8656085071616
2360.285323792744	15077.356454291243
2366.8556681994537	6841.184418153018
2386.6948544698967	3250.5305435961554
2391.539076455875	7519.278655606799
2396.6087413956566	34410.67560497485
2405.217397431377	10951.274536797186
2423.589757348921	3642.0306392346306
2429.2113091424553	16232.123602740441
2433.209526936874	5239.949774125091
2436.9886402373836	10513.738220098647
2440.9932506087493	14931.658087882519
2447.8977861883095	17153.111712171463
2452.4318631691317	17019.806973346414
2463.9717517706836	110986.17714337748
2476.584819905487	55965.66794684708
2501.757340988671	7973.661344568906
2565.3215634166995	21187.002747499726
2569.6585757158336	15862.588921080205
2588.036253261539	3828613.714081763
2608.0895955118513	54602.82014714304
2617.223351415836	8674.573757961109
2674.069217654032	14096.824374703607
2684.0955941109037	9875.55485750439
2713.8961433752647	3975.964879283471
2772.48832281804	94311.60731288313
2783.6480041389746	6328.408619523323
2791.4969190371853	9510.680321323776
2797.2915808096327	11498.296652086134
2806.5118954849336	3830086.814881059
2815.508341110738	23534.631136610253
2821.407619524972	5958.797823291393
2829.069937366859	150573.79559063533
2844.265573936097	10214.764923433446
2885.981087237789	116566.62610813719
2896.639254691762	108130.02053727573
2923.6953876259236	7191.9293987931305
2990.982546168451	20935.544871112306
3023.344217387041	10878.022092304795
3029.4572446334137	19396.54220376432
3045.429729579397	2696788.287274147
3055.54799001399	136898.3091393107
3063.6048115143494	39846.537530039735
3130.2893178241243	22326.01484049899
3189.37561486345	189844.60598656337
3198.0314469262685	21494.46736108158
3204.9985624128963	75677.22283999917
3217.4221916603215	8889.767820736462
3252.35333368752	9712.787946326927
3309.5510807790333	10274.237459234879
3319.752539732608	56572.18823432468
3330.4029742275115	17818.559747782627
3350.711868420837	47715.57484389346
3360.01898248262	32344.07189204225
3454.1530707853917	24062.604862261778
3474.215677126189	2386013.5979978843
3485.642782190885	43344.51180775494
3656.212972747212	34364.40127927638
3672.6659132181376	1125793.7970671533
3686.511280421239	57998.568194365864
3697.4602332745167	24299.242268123722
3717.4839233168536	3168323.9879628597
3758.2458408292514	17057.49788788223
3869.992351691331	7750.582866095801
3889.166111957766	5960.7309672801075
3931.609319422237	10107.143285261005
3966.9024029953916	36061.72046174829
3994.282343776363	8768.819783075302
4006.9144402622323	21386.129931732423
4051.0448897555766	31700.65597506076
4069.1287293096793	1484172.995185516
4160.248879828605	5001307.380948547
4183.3322513177	27549.986722947295
4236.040849726492	147862.44085571542
4266.588440799357	40275920.28842679
4287.211114316581	1414834.8785157
4302.563000761241	46184.99490920464
4366.923757693381	135127.04311173726
4451.677761448528	13880.181629237219
4465.815724075174	15506.766015658199
4486.7126471924075	1231055.8606102609
4504.634323040065	32473.00721251561
4524.813654655281	10223.599545497496
4661.280988373584	954021.0119762495
4697.438332037002	464124.03039615083
4784.910554528682	8657133.445325278
4931.541651331197	1218034.221365776
4997.032131324696	163837.34356617244
5026.691692888058	361058.72669467324
5137.378121023424	1862685.0059353968
5177.278291146	59634572.678860396
5198.693672204658	2130285.517812775
5356.540837040587	2104.630457550237
5445.598477483143	11748.40482033796
5500.254119435698	8832.867625648712
5548.805022300533	5341.07948431188
5649.368133081725	160937.6388926263
5720.129302444229	40276.111552647446
5806.99711168477	5247.14996880863
5962.967864617749	4005.1600900341127
6051.0694861351685	151916.76153180274
6092.4906308314785	40206431.30454082
6114.076069064584	2220155.9812523485
6385.794657363745	3786.1088641093875
6508.293101184302	2304.923028432544
6584.9582004706235	31123.93924304754
6642.843407532179	347791.8026250357
6663.297907223436	23284.11942698416
6717.832858383297	9626.163999315959
6951.084377068609	20837863.62739836
7347.567060971557	3605919.1859287187
7395.1400975336455	46052.41415760887
7437.16761537922	19047050.69714849
7894.916624288168	905.6313159541863
7916.278957831589	7029.434321026778
7933.255857086716	41384.41783635987
8140.700123817099	6194463.729751284
8322.577737165977	10880250.968439683
8652.7859502996	1270.1143142236074
8908.448664814847	9024.653425330105
8974.61736694734	1387245.6404976374
9325.222236943891	2155034.955861961
9357.87750635854	5516.148751632449
9369.647375694567	34131.41222737666
9397.284737081285	795065.0831129587
9571.601454452628	9773634.648136113
9997.42834488673	71548.7734487049
10054.413582090969	120818.1764526093
10108.390061025288	1701.2480389887319
