m/z	Intensity
2006.839559697483	37279.01102247177
2021.7815677966419	3222.377642691376
2098.9028240281013	33970.36782888207
2135.1973263056702	5323.202824059424
2261.6817401609665	701.4373681739304
2589.6538877326293	3937.2934837145876
2807.5871800677833	26127.80161759213
2818.5636601184833	2616.1408293668937
2831.2370250745903	2571.190965650124
2889.94903205673	212516.49507482615
2901.5698591406695	57222.66207814531
2913.0521198189344	3962.5586399334534
2941.5316204395467	116145.77409979785
3047.141732080158	1389.506031277278
3287.811398820788	3764.4307633478757
3298.052147805361	16420.18583842033
3425.8688307561238	30296.59662330477
3673.5059379139752	6238.040935404544
3696.264509371167	1474757.1515532434
3718.544646103914	500762.8455748757
3735.115375423521	29127.69513625229
3934.391517384065	2614.6721514642404
4165.8077389759865	24852.70019971257
4266.394687874939	1206145.6340767848
4288.07007550313	91004.25755989015
4309.800384531539	357405.3414283487
4321.228317946925	39225.67188876969
4412.100696475422	10999239.73828915
4422.665997054194	1000130.7908119418
4432.644844036979	474531.4465802869
4443.534595794501	164679.39626485924
4661.267972446308	45008.55694420531
4677.561747423709	2392.072678998348
4771.880336609246	10488.009565708995
5040.555028845223	2991.3313290410397
5176.140990789619	562135.0585033505
5553.837377980956	9256.762824737203
5778.696231957432	33791658.500038095
5800.605140371166	3921152.319685472
5819.123025579613	886684.3486542843
6091.533900153778	180870.38677864856
6114.496530270309	6489.774375202167
6256.263171564762	66657.21942077337
6283.812837318421	163899.97751924844
6949.653659613978	9650.555219077572
7348.013123293049	46415.94782714244
7435.041826809403	67243.53564164987
8323.790817708874	34272.73551569772
8488.233486740906	7697.164348946684
8618.188961763555	3010369.4390079435
8639.64217113889	85764.37766145289
8823.916402141887	121389972.85688892
9322.986575251993	6007.303590273694
