m/z	Intensity
2000.1109737057852	38695.3883026127
2005.1454989514189	53129.88034598419
2020.3544673595648	188297.00548075742
2029.8047754997785	169556.33466479057
2036.0269843191636	54662.30870367623
2046.4637311520146	30859.117764434974
2090.877495372263	506607.7629292046
2103.035567115772	6446.494133687156
2110.815933551204	418008.46705828764
2118.610665503182	11547.94463891063
2133.2731677106126	261997.73570560137
2142.4281929133185	9739.211504036204
2217.504126348312	261820.73220945455
2228.8911896736536	50485.21293590322
2233.851182644545	193074.4783868267
2245.7776573877186	7217.202189827092
2276.7346843966684	30469.712278757208
2297.969781084364	19975.661839217533
2308.0477438319754	39516.478122082
2312.4457531724906	12603.60769507645
2323.422939263277	255469.16693402804
2352.9437789386698	252231.68788546228
2369.1246036411712	750381.17626361
2385.6539282870385	30788.883963939697
2447.5198447068456	12563.008926126684
2472.5923756078464	156484.37808493036
2488.3556496443325	491958.897241
2496.7432347064996	28480.269144435842
2503.0431847555506	505715.5080077725
2526.135524849628	434039.2653364415
2545.018692319762	280596.0818128284
2562.301446223464	10541.634245157933
2570.584478289957	20331.16511575027
2588.411548946535	487932.4770352519
2597.7304357538956	284377.80596642144
2613.2735642758257	15699.533070557662
2657.1646814345645	233283.8679556863
2692.385082369466	268062.9156551861
2706.9595908371107	35094.89190503378
2715.1603850924976	140586.6948393492
2774.414231431709	47002.955181651865
2782.953887694112	866806.3623452766
2795.3914210815105	144933.77224992533
2807.1413667900597	414963.87727086456
2825.6097919551266	50676.10374310426
2889.03275260331	34495.523282586306
2941.0262901054734	8402.415531349423
3027.9697039661114	32094.928722420256
3044.9971467155838	786959.2836855709
3058.089381371222	68867.92194598008
3103.882659402252	1028847.298381695
3117.9382771774967	127587.33573704843
3139.1652834274346	300413.1316260007
3284.008781703145	77262.80017162525
3298.3798864036653	13277.756378793256
3321.421626172302	134300.93376671686
3428.9560713061514	9374.088539963403
3445.489333335376	7532.857708751085
3467.8016442914554	515462.07225429773
3673.762029150435	547183.3031856801
3685.955220633926	64247.69825142937
3705.378511525399	28394.680427413303
3725.035943395948	695688.3955859082
3736.03014639353	259263.03508344115
3751.3573730291764	127098.37866850384
3964.698124908697	58424.10335539112
3985.4096669547735	16810400.806789387
4000.290873822106	520093.4573772266
4072.815046073839	9821901.514594104
4160.3944555470325	567543.9618238077
4172.012915559407	209328.45873835406
4266.131639993408	4126814.436608576
4286.240109920912	172688.1318083873
4301.672225178842	76204.3532230079
4367.0476563919665	24578.873215801068
4451.511700810828	33224.66910034433
4465.634282472509	1661.7506316965096
4487.111289638874	425717.6301204098
4661.703837583911	6640876.479446955
4771.415325332377	1022148.91006606
4997.84724707534	131478.56588015246
5010.04981839001	56278.084694853846
5027.690203899617	297209.8756602881
5090.531839999496	687940.6118673482
5176.186807146731	1872959.7538421846
5430.252212771886	4146.784923624534
5455.040697307673	214149.68093460007
5643.767816323542	114474.0327245456
6028.2877553680655	19989.38089725767
6091.225629908183	2890416.5207174253
6111.143965450381	82884.19860343878
6277.721004590531	367343.21199607203
6305.3244177394645	248487.49802275086
6429.567436996626	16835.24710797347
6643.1223290982925	171497.74474263296
6935.2878591570425	696609.7115912169
6957.040842149148	13569.59032427418
7345.931341832487	1521028.1479079765
7449.401774927584	2284195.732439462
7499.329810127463	68772.30094398628
7970.241214651327	79484603.72468637
8000.8033354983745	6147435.813075194
8146.636685613993	25325426.172544904
8322.225772374659	218551.11149172304
8732.484650665696	8778.111162520428
8973.826283768203	49389.605214362025
9323.168633321948	11311542.743641533
9544.034039758571	108637.5052966114
