m/z	Intensity
2003.2625968122154	1031824.3168962108
2018.7446805119318	435737.65299275826
2024.8191099241722	13206.78594253197
2035.6406271391747	670131.0653381406
2058.800218701674	1088543.359047539
2067.732134533191	4698391.462612656
2074.6317724640485	456251.16146175895
2080.515770519366	4317.338913394124
2082.6387896147794	41295.14410450727
2090.5925953190394	6250154.970206505
2106.8901685708856	4652025.07996199
2129.8962085245375	1285976.1199579646
2166.7700714064104	2436706.2766907993
2173.1330761615436	25369.155534883073
2177.473653537873	38547.224637463354
2183.5717656533184	54280.261984628
2189.53792658068	2831733.295560722
2206.004463995794	2798239.729815573
2223.4527318200376	359239.46699039306
2243.599654139577	236976.74867939198
2406.9414227088087	86788.6760644305
2447.095402991095	4146.6292607378455
2532.628395584202	554458.1475099784
2548.819927199031	262508.60876229045
2571.529075979495	29412.24443541228
2578.689216087161	17550.66909548004
2586.393652110961	1070846.1309397079
2597.704079096749	36942.908245910374
2608.0425431190765	7740.819822957296
2631.860425595135	1395278.8247379703
2647.9021475173354	720975.6414223051
2789.7912837560784	2245.5926154283893
2804.0805312805537	1218887.2561460172
2813.228882362043	4470.792603789629
2818.3265916643927	2469.411937009819
2826.3808013821986	206512.07065201076
2843.4841279933767	25058.40757991718
2871.9702505964824	539784.9136418423
2883.2432504252515	126607.64944660918
2891.7124909277322	13883.69175206498
2916.870450886927	15009.185893617821
2984.545725654756	12157.14908757939
3043.714991521479	537744.9699461894
3052.831225270348	41426.79885033052
3061.9610906331286	8386.77809906256
3074.6825695845077	11351.14320929234
3114.7642417671746	12201.1274730424
3148.7850498289913	1182.998774901923
3163.542572909356	7863.484468950438
3177.319185439875	4722.445848241348
3186.209541420043	45614.83364289628
3197.658249699356	4900.248780186785
3241.8633678540173	31431.10907571696
3259.5789632554324	10275.095236775931
3320.7958403890448	4701.118188726466
3332.570284241405	2336.532721968866
3368.8898258815584	11754.059653779888
3385.289105217939	9315.087085869534
3451.2844008792285	27181.860079434442
3472.3923842132826	476611.0325156866
3482.749043223603	15168.20966129117
3497.380797857586	58453.853852838336
3514.4454497516713	9650.382958653661
3633.612993007114	45100.35933449096
3643.119880973154	9422.13665372775
3715.8696332970158	210755.2746313725
3724.842148260585	16234.920218278774
3738.963674783673	20559.263387209965
3745.7588471987187	2290.2229320065294
3753.9395910732037	23819.283818002492
3774.292164039992	14360.8286013523
3882.396623272646	23782.36468829309
3904.5008204689966	16605.40308404141
3922.2481568522608	6062.2278168549265
3961.8307604213874	3269.044084768486
3980.6547615742943	1824.164067729307
3986.9077495742017	2378.42067937715
4010.732871704323	12108.461928558107
4031.101977009458	20815.591691404847
4054.007209486422	2456.694950894876
4138.9345095653325	30568.295595580163
4158.174157778246	464441.8639081048
4241.735624727333	5195909.072307009
4263.07439626322	22169921.465925504
4283.287756508905	1559357.4004186455
4300.595294616848	77013.48102466992
4394.917744310913	12492.325576806334
4484.933957793265	22186.39561329183
4493.281411290663	13376.237754769232
4511.4109886304395	3512.572704224951
4522.407199101382	24576.3323669376
4541.708064599069	13212.467226738285
4555.273517215139	1899.7225520469783
4636.068935674187	3790.308521400832
4659.195969845212	352403.43858572654
4671.19142035336	25258.588818257933
4689.16211761694	20434.584644137198
4782.127829312596	416939.6629925377
4794.17646368414	30244.871147939844
4907.396448419326	8443.941449001755
4926.763664734597	2218.030068138933
5034.071634359818	11530.989629382939
5051.126291529203	23977.400907444553
5132.314691718355	325692.3555210675
5172.719784750401	21397379.844573766
5193.576689381999	942211.363103694
5209.924045278781	138311.315218451
5271.210195720058	13145.281235564094
5291.71854819697	7769.065376168903
5310.625775094798	3421.858121990816
5439.491269279077	53758.03657968359
5546.84807656774	3271.0045029195635
5557.361704102375	3348.646867205975
5745.350630999543	55090652.07439756
5766.874592497955	4085687.6593253687
5782.615919910539	1545115.6930417349
5932.650480394266	17099.76746249987
5952.6690172934395	1293.3619781178284
6087.885479926314	11103963.647820882
6108.985239481989	583862.9142078097
6125.0689640356595	105686.59631366494
6300.049048292462	50803.32737372296
6325.69079509955	267900.08340669924
6350.78649583087	23514.272793545526
6371.977171237402	194887.74015673785
6502.404025643843	3136.4491480295574
6639.410506231092	20181.97961321089
6661.076961013678	1990.0557696917258
6716.56613459144	770.9384630017177
6730.72068461603	762.6599610031317
6945.827582334667	2382142.7824185765
6967.862663286031	31222.85965266203
7240.879966036321	1661.4644029526235
7267.983962294259	39873.76083621165
7281.939216487982	1349.1922331272265
7432.0594422316535	1342216.6637250558
7470.0234198218595	12321.25925498255
7728.051220785308	3009.4062626202845
7922.442904485344	14048.355941897365
7956.14735262127	920.8982270360668
8316.416612381761	522847.09459965356
8483.843088840937	61269557.10926639
8717.006682548732	3590.5976492971013
8970.525237352056	3531.040720717028
9319.03224964592	1027983.6667457843
9565.529376824405	260806.4860754792
