m/z	Intensity
2008.192946952949	118678.50211100953
2030.9739191722033	232758.7121629863
2039.7023088027147	10380.936494637548
2046.7527764834022	11893.21509688209
2063.342007081464	7447.490235901562
2068.1135726375046	33232.0887313717
2150.5601757419663	7925.173710431642
2184.5647870411103	19076.862681831724
2219.3306849302758	228286.6825798713
2230.649737189765	387878.27171824
2280.151022153973	38182.5835812364
2296.2211525442826	29618.171113595614
2313.573908776257	514709.81511303113
2331.860984036617	167836.6208721287
2353.4930349257365	54410.41314054342
2371.206519048241	125353.17836229892
2450.9593414547853	37640.411872885685
2472.837345483936	12569.05537100821
2490.694159412141	55811.9387383642
2504.410376641499	17104.07375023297
2814.422933880466	17898.94560690128
2945.119275615624	2576.7082587915174
2970.159394746963	29674.993916049014
3032.4387891942324	137484.4988031242
3101.959765621251	924958.3767520159
3118.520826691475	47693.10099855107
3183.5979550568895	28580.463087582753
3236.791960340315	182477.28220211095
3267.49663666931	14777.558221426742
3287.760289055467	7808.573818275358
3334.448516440636	189319.13744161365
3369.4412914228324	163412.11736622985
3381.9019883007304	651547.8746550098
3464.648760543487	281450.62679745036
3499.695313130055	842317.2939304971
3519.0638865899637	2065.001104981315
3570.407129575013	113889.73200127068
3608.8657609905617	67345.55775057606
3783.741034093031	34483.26229636798
3848.2224983681995	8208.549080930316
4076.091145849621	3213.274632821061
4243.620686522995	3821.0538954247586
4281.907364884105	17823.20984264437
4404.465315492198	66402.59893646646
4422.89841579081	18206.66080672762
4596.525682626037	16109.90447254131
4696.199548172221	15368.061680428564
4723.887488621923	39374.970612132594
4772.66672257173	126948.53412559033
4873.070545552965	85125.12800617279
4913.777028622484	4106.523905931635
4967.857630856479	29770.96168358188
4987.856672338964	6570.05366227346
5011.0804103361725	9170.237354476478
5129.941566841352	30249.52495137392
5197.190210667591	166610.64005923018
5217.970202749325	14206.566358137883
5321.069734342139	4425.729675158406
5489.43802299842	382903.5031392537
5778.159279102554	31165.209002165233
5809.210045391482	2641.2571768600947
6062.246347152582	3812910.8150812676
6086.676508612064	150481.713030553
6200.585512649663	19854061.57589425
6237.723744476707	335292.3164215965
6364.272783396332	1077366.4103809644
6470.117998260909	3062570.437919601
6530.698552974595	1684494.3133192179
6575.1334464226065	908020.2068528135
6613.131325439446	10490.880028247046
6781.894326160746	251075.93250268177
6899.113390529826	1192707.6899090582
6927.295551813317	6849093.545703319
6965.545242537136	306896.38823306636
6996.3713540855715	15645271.488314487
7016.708644218359	101770.52570747974
7034.307855531075	821444.3677143836
7140.999709621514	3776968.7808202542
7166.369746846144	46889.27652322056
7178.5633439390895	109923.71337915403
7215.4611159308915	2874358.431010051
7241.856343261498	19185.761392781766
7560.79294981459	206672.18545491263
7596.044575629924	1912.1679286422996
7641.076531658575	38398.72904243528
7976.6275924908805	42947.79791002106
8556.75711228259	10094.909062498378
8804.499111105493	35623.15573316068
9541.083084499478	88825.77435875556
9748.612075732555	42620.23205080377
10971.444257741152	1962.0804973411891
