m/z	Intensity
2005.4171016915961	537020.9977508581
2021.2433421524331	86915.86966429322
2029.4840467503393	137778.7657443172
2035.5740005159957	29701.24850441421
2046.4231121491205	36817.32867632927
2089.627608457765	355879.0640801447
2103.2344754443816	59287.880909310596
2110.8818840201884	194829.55747889265
2133.1447802455127	149330.46095142234
2142.582821921267	310563.0817506406
2217.211358501011	123613.7809688121
2228.8169645076564	227741.96259898145
2277.9772876739403	6751.666828389304
2306.4332368778178	62958.825148731485
2323.3311398041424	272900.28998076083
2337.459838317098	58591.99289891827
2353.0872783441523	287252.1985090787
2369.424271051545	545850.4656899928
2472.5123840801425	84107.36051284488
2478.187634884701	51883.91316042558
2488.2098460030256	449239.503304003
2495.7022864207224	22269.770138351458
2503.0558059557934	545588.8440789701
2526.6144959586686	410480.5194435505
2541.650085802756	22367.327339712687
2571.4745138299886	52084.8154680363
2580.3109052335894	35325.43164263062
2588.627878086951	669173.327586246
2597.187698257171	333840.4200328934
2613.4288986485517	66745.9539918329
2692.589756329045	341232.15473452106
2707.7982041886075	41244.784965005405
2743.136694321477	50308.040722975966
2783.4533843611352	794730.3298443034
2797.32807963265	54488.054862067744
2807.2596954684554	1887910.6336012427
2828.293104346438	184618.28777316186
2881.2200756356847	1731285.319070881
2948.8837440062966	292273.25837531686
2970.685617434341	23518.05897324455
3033.7616140838322	66000.69073322392
3044.269691341983	386290.94860959327
3074.737655625253	93737.90920126828
3086.817217591847	18018.810387888745
3104.019247539108	614977.7978129341
3120.5144438343455	125280.3367718202
3141.5103693123474	134535.36256498419
3193.1206833314463	44146.07929033938
3211.5515590789496	60199.878709538614
3269.1358974311897	26235.071133314956
3284.6010759919354	81068.49820229245
3300.96502262458	10484.060448568536
3320.6554317971904	226656.32764401508
3430.087212773278	3495.8942487405225
3449.7176835244272	156840.05635991503
3461.275601591946	17181.53121058461
3481.969144145729	37951.46683614647
3490.653994107042	103536.82160895807
3501.036808278112	16027.595683218686
3516.9514660170935	11769.672100692382
3638.412295657633	40031.10212180279
3648.7404307600495	7755.416653764366
3707.0860945952663	220710.6026500954
3720.348597200523	363815.43118490075
3738.221715335317	259630.02300031148
3902.03836563628	39277.091275777144
3917.053740505285	56874.73179911717
3933.6039570157877	14716.600622706523
4139.175656246807	3836.1479132009163
4162.480017563162	210673.1974669484
4245.880656772932	11131579.99937154
4267.619925832358	6379517.24847356
4362.861432381641	86953.01167643451
4490.378697033198	20325.647731198376
4663.600589823225	213636.52178258696
4787.616447289843	356117.73764676676
5001.498854368347	5941.633998470775
5015.307342051864	4005.387370235679
5033.073870884657	18223.489525651927
5055.246170089152	86517.53125210622
5138.395936226422	185897.1175413543
5178.712917945269	11216608.64307195
5435.867996805029	157448.86649088855
5763.453026001485	122489426.49589023
5908.725185428401	14688.36083968472
5953.342658540977	12586.927138793411
6048.916293446977	1810.1218473601934
6094.52765215409	3024893.978090385
6250.175766234051	4197.461916148079
6331.721188369709	853040.4907579741
6378.384621806329	315560.39427007496
6508.258370872084	3153.3351783337685
6644.456203081493	9600.990558914804
6981.774946648354	744123.1201621803
7272.4318199362615	283791.9163165613
7439.259285245956	1785962.3589160433
8325.312622834948	934109.2923292348
8491.566799922593	134135145.70110533
8726.775520594852	1163013.8172035827
8972.446643512802	2529.7223131134842
8990.79597530605	2062.541811631563
9329.942287503023	501724.7269364699
9573.180397027967	170464.979530238
