m/z	Intensity
2000.9449340805847	7857.22952253469
2010.3498905166243	268645.0110632965
2019.844313102921	145931.8855271695
2025.308671229285	47736.09662740359
2028.1449481251125	21485.219769613475
2033.2823034424005	27869.333368057913
2038.3584325996835	17342.106611714295
2218.384587050785	197386.01153088026
2605.1148248151662	51280.845160391145
3175.458175902926	120956.3658392039
3594.517003434148	24718.73480533237
3602.9757332979575	1276999.6734036037
3611.71484456685	8569.047729848433
3618.5693794005547	332507.5550041796
3629.6766718595754	14664.726243520316
3799.6229562416634	34744.05442409998
3962.213175941664	772809.647731651
3972.7008880467115	75224.32345617216
3983.959867663796	29391.721145105425
4179.060626788448	3855217.749592547
4201.588135784004	77738.83221240315
4395.317968803503	521841.0197814939
4436.685851113989	4625884.800906282
4470.019955130382	3427765.3934361013
4545.958221800075	1450874.423586587
4884.16216485701	571132.2661331921
4895.280752211247	718209.5414581865
4994.750678569689	593258.2098344392
5116.658322306179	3269765.4659271506
5211.3003337576565	1214912.0214480264
5478.535664671481	460237.0273971804
5720.868034797146	703069.5286043189
5738.0129242429575	412003.3284247861
6047.1574912306405	766957.007353954
6170.847266394318	414085.35767027823
6185.467450757864	1133324.266686538
6269.275347304687	84643.25836264867
6348.745869460725	1841618.5315225278
6573.974770011151	313442.5132683294
6593.205249684404	21156.52742741513
6621.371245945521	1511718.9463330312
6676.657592415886	353736.0365749253
6861.280042694087	21887.577116655477
7205.445159564965	7536696.293551083
7234.63332484237	2756076.575900942
7596.028619977965	3875401.2798534716
7729.437025308359	138177.2608962785
7924.381207435594	2798179.180785523
8357.305852476125	8987496.604247972
8788.520223029462	911044.4475327401
8938.781058686798	5257884.123134894
9090.601602522755	6782890.791398292
9767.068585924519	546413.5673500317
9788.724537205726	543952.467659103
9960.739452685515	71714.03452727181
9988.75468335577	485610.3777676554
10230.824180320804	4288699.252958473
10958.399037992423	908636.8500066935
11442.084005614779	2263353.9456188525
11754.834055696558	18601.000239044795
11773.218824107009	17682.643809754038
12374.121937052134	5813893.426827893
13163.400861956616	421257.71675812936
13209.392186678491	24833.20075167406
13240.442835069563	271609.8186847261
13531.483191916468	23173.968381514595
14065.357164882136	39680.416846488755
14487.61315475916	334616.8284883473
14761.527958519275	57982.88884912232
15181.09099282792	282667.38649908494
16031.39679649875	1447.2866253954999
17401.113542600644	3208.0483161057073
19868.24124970417	14589.627928589403
