m/z	Intensity
2007.5578626780884	260624.31482507417
2020.9659096223102	60038.20199233123
2031.5756094821436	7163.234329273062
2038.3478605845844	74039.30883948895
2070.123466803142	3453208.1024190676
2078.6019641108464	91356.08720675416
2084.972207939506	77960.26895790483
2093.893184069853	698165.4483601003
2110.412712223408	173579.16497684843
2133.23304710663	247775.78416077833
2170.070770252575	617851.7185456627
2177.7003347396526	18296.500893519904
2180.854059602343	8386.77779477045
2184.2907107834685	12876.113130262978
2192.085784496609	41462.1166261509
2195.6016146800102	24971.32503806973
2211.3165191585513	78709.00861359593
2226.449881908298	27286.4997558601
2233.964958629263	6482.5098834065575
2246.6130989467715	202526.68357501004
2258.8688167384366	8170.55334689981
2315.5878191602824	4271.689074605834
2342.176275316534	3473.130311384045
2348.792536460588	3307.515719741871
2355.490989901328	8835.980097476764
2365.045464993888	8673.400512785087
2399.5575741935836	15012.168233452356
2410.969733255964	9529.055258830631
2417.3133187892104	25562.747595256744
2423.8130570101957	39208.622704037836
2434.6900384121827	16677.872148721464
2465.7522103789006	2850.450589000814
2479.562677283571	17710.806935899054
2513.9941170074753	16664.453485960636
2528.769201710014	5029.203973276315
2536.853459221286	81641.90684204361
2558.5251783494987	15618.103119886651
2588.8371118270397	718749.7677987104
2608.6585939693214	50976.440666019436
2624.3240994023045	8329.613557830799
2635.179136853513	114594.6073684761
2677.580249747197	10097.023449522207
2697.8159342379545	4698.882866479691
2760.872897941962	5270.790469151338
2766.239483906559	8577.067531598526
2773.1131551579647	12215.110736987921
2781.657854550052	7422.13659390046
2806.4959058748254	390625.39246794936
2829.2080505259446	296360.34061372414
2838.638469308355	1674.655671655904
2874.5849643338624	5440899.627435938
2886.106575443596	112764.00230949011
2968.5480973830727	13437.3890416553
2975.1771947397974	8220.945260769926
2991.9054577833235	25867.03204911914
3035.419907157553	2596.1449343168697
3046.09903181579	532495.4870010727
3071.4227079807147	13780.31809053474
3106.968285768508	19862.272249175243
3122.5523237994475	5144.026881954754
3131.955066159629	21040.968036134338
3164.131460097961	14717.223834406066
3189.092250497766	153440.9667898732
3207.940971567828	6153.332604081475
3250.3396760981796	3059.71381753159
3295.343175157344	4706.7399554070935
3320.7287335629153	89755.21264477188
3339.5281718682077	12847.815300179924
3351.3373581003257	16042.785788933423
3363.428578705136	4469.279324157038
3376.1521545730316	3412.2350687087105
3449.293916446891	16907.992583971125
3457.8516948805764	32264.48349589203
3474.822067046178	351057.5150900103
3485.8928128629227	14874.436828330296
3636.21116502037	1134769.8849897173
3718.4167648251155	805902.0482147866
3742.5320439382467	629612.3954407473
3762.211877462378	22038.68085747255
3836.0524481349726	23393.641870321502
3881.374623351246	48334.70110558712
3908.6393736373034	4793090.847697834
3931.1975708313876	5068209.369703386
3947.781501833446	2195321.851040911
3968.276785946272	406087.8033047011
4140.619189939415	28611.271689421355
4161.511587137256	1605053.2093950529
4244.237574986408	28878342.736166455
4266.271913425459	10658482.76402884
4285.709321876343	196777.18175307554
4294.362350816017	156382.6804385721
4360.331250198182	1363731.9575353651
4435.097328070834	76127.4036388808
4452.710998909995	342451.9175560329
4463.737269108575	87292.27482967498
4487.238507912017	1054841.5309583268
4558.011092093145	53245.37611013682
4600.679347266343	73062.6125587876
4661.978824772217	5165053.031456885
4697.203937896602	366161.0642615111
4768.05189534272	42398.28811212388
4785.379401679658	1708230.9128102334
4997.88326452734	656703.9185767998
5027.4316269382325	770957.6094075928
5038.294951486823	12355.892239009998
5055.145600466954	509061.36118910665
5135.086236676761	280051.783524212
5176.479793396715	15791179.571733966
5197.67180686589	366981.5039816663
5304.718589488999	7809.684255100483
5383.736780836876	373443.4586746964
5419.375037282681	12476.103891664974
5439.839994143559	610618.3962163096
5492.005502708239	18492.23002634318
5514.390574055167	19460.998897907542
5523.759018075921	84833.89520679612
5642.775884579775	191414.04870273158
5749.279471201477	184664191.9949075
5771.383953910623	7243396.652019302
5787.476197337238	1678115.793305404
5895.2150898465325	166793.39214872866
5921.409727494197	110170.87924440048
5937.478280356437	90427.06839860228
6044.38024357931	466939.1261019522
6091.859877785726	7510807.792233365
6113.791057083043	359652.1687180333
6160.8349670242915	305765.16270546627
6210.661741454663	29252.44080381791
6233.398166287052	16201.000538277238
6247.273545332484	180143.68342514342
6286.3733131156205	40743.3431365982
6308.413082543203	130546.7094890733
6329.05814159839	1891409.1409002943
6353.445937591449	238350.94624238118
6375.842614530606	703745.6981664263
6504.147165528193	100016.36834354095
6535.300353119247	2434.346016304584
6569.934697391714	158949.84625788467
6643.637746670839	1230667.4709926804
6711.355040204807	20392.686175722356
6732.771885221709	54902.51793349532
6837.139998003352	86193.94450026567
6892.36676763338	8510.448852810148
6950.193457887409	3274845.01748768
7118.914931463217	12772.063905321062
7272.238247685863	6371101.901041155
7436.51340493579	6116379.603561163
7604.717862276132	41539.84817218179
7751.126656425689	46411.28371207809
7843.789765183327	28066.44588389326
7929.649102813519	238038.2488101235
7960.024588414286	18004.21460857968
7976.775968903733	59663.8093266783
8322.073610224095	4976921.781458713
8488.473096761898	159764134.52498165
8591.274026132636	151918.68632441064
8722.573081636205	10129244.06606282
8906.931060037483	1691971.9589993565
8975.068933558035	1319270.4572315128
9073.758000534574	173991.4924087321
9324.146157641137	15850026.826169215
9395.02268092197	154249.78655351282
9571.331740483622	2026737.5794170757
9997.497594680362	417821.8132243608
10055.071198548407	432270.9860372277
10335.037988175878	662.3292357090404
10768.660440223757	24030.87947424871
10881.120384775255	107233.37610614912
11213.26011383498	79308.31527962783
11232.503992458338	31299.139575723893
11271.997553437379	204742.62966638038
11575.5765181686	2704.4995183111205
12084.67373294043	190978.7050610444
12320.824208377506	150550.1136168642
12611.300653861705	33791.557079148566
13306.280875659228	3274.893322636342
