m/z	Intensity
2006.1412243124564	4152.8764178406045
2011.9260123919228	852.0444756869856
2032.306009174783	9540.073213612959
2038.4671372014907	1618.0945347118075
2047.0812225880159	1862.794268003214
2059.5936910733767	492.1970242238598
2075.9715960078456	1058.588461968758
2094.886371070327	873.5713655509443
2107.4060893990313	5390.913988588966
2118.30510179687	487.60251409650675
2123.281064123939	2104.249607444555
2135.3997539458637	192009.76668447122
2153.32906348694	2946.2554339480753
2184.2193687101476	1297.6636052804056
2189.4125474828243	514.3186166142102
2192.784392975782	655.5798984917526
2207.0026757407986	888.110053413809
2216.954548449364	1893.7093228289925
2226.999627712878	2805.4296916214494
2241.7545351707267	325.50942955538324
2258.1980911388546	644.3534316656127
2266.4066799482516	2003.029686077569
2295.218067906405	396.034950747866
2317.8490678767344	9800.221827187424
2324.9349790844394	588.7121034169393
2330.2202881773856	340.51253934703067
2365.049473470694	1281.2793391205703
2381.3524533805885	220.9645465356851
2390.001797476485	593.9390035460768
2394.405782204123	1611.693501332201
2424.8298642997634	12248.534076976684
2435.779188135353	704.001911522706
2446.1593579718506	262.20770048997355
2450.243320325963	2305.544148697676
2481.093739929959	16411.901047652776
2515.0714888222137	243.9016868332758
2569.8556665294022	8863.289888862595
2582.1948173637506	5163.3273771501035
2590.513716841682	1489049.5825637078
2610.794366035115	2117.56814610538
2678.087404825258	1769.7052016390899
2690.2163596188066	5773.977283511675
2705.41608965457	985.6690847256721
2729.3542894881493	581.1505304408976
2775.5700887925436	27973.815216794825
2790.5330500543273	1332.4823625313957
2808.637137075549	446676.5890639318
2820.101457655674	4490.09372334056
2831.189859434511	35907.33685207095
2876.485371175938	815223.8016112334
2890.9106126446527	3699.9611157933996
2923.681896518634	1232.056437342787
2971.262470936993	4857.64944521154
2992.9796444733897	14461.943412653598
3047.991364323463	793996.1419922771
3102.5009008183324	1635.7898807536506
3109.1916602564343	6790.362165896816
3143.594914973029	3088.616085185759
3164.0744776050656	8158.456692796078
3182.5883335680824	300.5943002248993
3191.8231218973533	63627.27945158679
3211.183187766085	1040.3064019541666
3249.9078240157833	2070.217656000017
3270.987730351326	744.4779357796709
3323.553034214527	9644.028438847197
3333.5964752911623	16731.120000363208
3353.9895430861056	13140.971955073956
3362.0771658394674	2159.264556663435
3444.1935961545223	2494.9957619478528
3457.417107861271	11592.091281232446
3477.0344024030596	885899.3553235818
3515.0117671856015	599.0540335903776
3537.3794960520363	543.967826560316
3638.4143082936907	825465.5848490887
3720.431218732337	1551303.6667003247
3744.5441432355683	52080.32596460866
3764.129945979166	7595.238487655854
3869.1703341275747	2157.5652738406898
3910.352401747923	16792.797573994983
3935.354568196311	9454.465917174297
3967.239181912778	64012.54346822954
4025.3936444938154	778.9769066522679
4031.4896309550604	641.3572845921339
4147.609807251452	31257.87769506275
4163.281616638214	2558295.7970064557
4246.679107044899	6134329.531385854
4268.809716753622	15383410.718598146
4284.512177735609	102307.0399364238
4362.366512871814	50326.06274726634
4381.914791928777	2132.1450883852167
4455.034078272829	100006.23344061057
4466.660929041251	23218.892714590107
4489.557864207467	1012965.3620023393
4557.688023782244	931.9367634677596
4602.680448975302	4215.883158003887
4664.175593113809	943349.3662759697
4688.600187670543	3591.821019593646
4699.704656413995	72924.22365066894
4787.767089466795	3017355.975558901
5000.350574225132	460306.5332523364
5030.1082129882225	593143.5675275746
5057.712628304302	44833.65309103126
5138.612136041102	575725.1257185169
5179.356596574078	41577996.740982205
5443.133953769631	65422.163561200294
5645.378901040092	240527.53164669368
5751.981435122597	55723758.486705236
5771.916520646629	292536.3262934206
5896.859957786336	3566.743345791982
5925.24324437158	563.9974750067281
5939.807415617155	1148.8055673134918
6047.974517312367	251257.73886277396
6094.6306293952275	15557002.443088897
6113.859563345912	62384.228106386865
6213.65210382886	2384.5199215596076
6236.504147326897	1878.6195308542242
6332.27199769321	40014.72716901499
6362.640878237553	1933.7233360642072
6373.778362287706	4071.858899570805
6572.146479843207	10661.101340614228
6645.712405000179	133930.4002757525
6716.120715259047	1135.015001991266
6953.077466550908	7992412.143226778
7274.8126438239415	4813727.806565486
7439.444331974276	12300002.961018318
7932.090571804221	229608.55398236483
7967.549022754223	665.1797941152805
8324.702684836988	8741620.784793235
8491.758326388157	41836609.56358112
8724.2747462259	145310.78292873764
8909.2907653759	83963.79898563943
8977.270375570452	1527399.5096860004
9326.840246136137	1943106.4564165194
9398.28283241602	10197.476254258621
9574.116733082024	3067801.3467953196
9999.435285279356	185288.7739877217
10057.896284229018	203924.4849853011
11288.55576747948	6806.107515064118
12084.351241885306	2043.35300786909
