m/z	Intensity
2004.73307886258	1168933.4662501526
2025.9651406577116	33373709.53748373
2036.9280368440322	564176.0027465962
2041.470721171408	349162.7096241093
2048.1923076566313	1600690.196760177
2068.833083477672	23960233.509681735
2078.199684122248	757713.9177773007
2084.63864039986	428546.2832526694
2091.8428675757577	1723016.3304260566
2108.0116441949604	2734242.7345759645
2132.554859323282	8021445.022704169
2146.931537071632	888343.9823717674
2165.0576298893593	10761212.841917787
2184.3123756135737	114697.11088255837
2207.8127751683614	608197.3861084294
2225.9101806619306	1028118.1633051921
2244.6504984094513	15409387.512973048
2266.184620079346	96699.92771230824
2315.6986039116778	293401.76591256924
2321.554701729068	52812.76384371767
2354.3689490620895	321107.59887661797
2422.9788549555537	459053.2524457698
2435.5592518984363	16026.024909178695
2440.6747070167216	10881.939971507974
2453.8958768619427	254454.03882389885
2477.754084279221	281868.0364950919
2511.199000257827	123512.11891550754
2534.653137190326	1161555.5726985415
2550.1728751518813	810744.3567144675
2572.208528396637	55104.83189218225
2587.6135115420843	9750931.351319626
2598.2406833937252	172743.5896979674
2607.892765039776	354072.07188856933
2633.410929936769	1266360.8684594573
2649.538799395654	1251123.5276167965
2669.4381726802358	305862.28228231205
2773.2135671084316	1695391.6688331808
2805.726101586954	3597174.1071565947
2826.9209403585096	1260718.6762090332
2873.41178814606	2988266.3281357437
2884.5292454652867	68371.1980333559
2893.8909598523483	228437.49688181063
2905.4525672987447	133814.5692549594
2990.06616523449	754946.912575632
3025.2260436996885	43542.179636504385
3045.161107614392	12494430.981335362
3065.161638168184	52983.10238694089
3080.975842909761	48543.719091833394
3106.697945355216	828947.8219863622
3130.5104817934134	38284.60262533427
3149.2720726908856	243406.66125182543
3189.0827916663166	2122506.337417628
3201.643947687058	17672.249327852496
3320.9948486882213	1847986.533273692
3330.7793806548502	260950.92505510995
3350.391622745224	630674.3145364908
3454.785778133936	179589.49933877628
3473.9627352694583	9141014.910869056
3617.539908759472	28522.798987950722
3635.351982364203	4719657.036121402
3698.08437646833	18558.191237095856
3717.374903606493	9814337.497294137
3726.71817499959	21309.12363737674
3759.604036013583	112478.55818268478
3873.692578775738	11197.990744019884
3903.8413066799835	17962.28603217162
3963.5440549916566	164749.11223528665
3988.8225893832346	9004.87064742215
4027.7009593136	52559.74533845479
4140.442033909962	244850.09283035656
4160.07750623629	19850242.788332243
4234.881415957057	114753.53339239878
4243.484054257373	3892981.7295845286
4265.3230077674425	48070616.673913136
4285.841790457196	1773065.8447731375
4303.257446295098	196031.48061023204
4359.680864985138	387461.8662445272
4379.133347599723	106171.76677762935
4451.864709669481	220640.9275370866
4463.392808102359	305885.74920773157
4486.393157252089	4869571.805955359
4560.51316275245	12758.53340276067
4661.036151058536	14715824.009484563
4696.673587249248	637751.158399737
4765.349393230293	100461.92217532823
4784.439461042655	18930581.39179294
4997.054979769572	1149762.3667879784
5007.1430400836225	19353.908609499715
5026.710952029313	2531033.4387514577
5054.533066793107	18386.620429081075
5134.263484009241	692432.1187791416
5175.550767003754	48215141.513289295
5196.959939689873	1200462.8611869342
5213.642069017975	489317.37939578155
5390.749066261618	29661.552908980844
5421.1072215630165	2317.1016820490076
5438.5879184967625	36621.02544820823
5519.606950620676	50457.31723076242
5620.3441505043975	7623.756296789239
5642.2022703477405	542927.0441785236
5659.922630751039	32276.65759253553
5748.1443183739975	40803363.66635417
5769.907162997945	866166.847910679
5786.227728799457	633023.8543128306
5936.000761758594	3681.336765885477
6043.019277477849	1839915.4914725048
6090.850900407698	37913755.64620387
6112.665550261043	1073149.3660709483
6128.640727245656	336930.8572882361
6300.141196483494	1263329.118867063
6326.0285883878305	129051.80081386308
6340.964773565383	141964.66460304245
6361.665508680678	4262.596410424275
6569.0678961083395	34430.374566448896
6642.530357001526	4141557.604257072
6663.717224265117	45141.31000547874
6949.223728893806	16511063.991260467
6971.771337255122	177207.34360741178
7271.285975932169	4350855.51407874
7291.400663041534	24419.055483695643
7307.692106587471	15148.85344784119
7435.570558378883	17423238.793058336
7457.20756592509	127959.82610934497
7473.034112818159	101791.18589497752
7691.099431150242	2014.8924799588963
7753.6398409217445	6403.186559692821
7928.870219795174	146115.45602335205
7968.49317879742	1122.696488076491
8321.050139174702	18778838.08890473
8435.529748460325	57109.33000093874
8487.321489184933	7395127.184596549
8509.46754105234	55793.01387635152
8720.032292094298	372627.17498425586
8748.79823472213	33287.406129968105
8906.369766310529	74671.85945340352
8928.346224185852	98814.71341100615
8972.94927058052	1863134.0239684463
9071.495763534864	17567.16858785227
9322.318518896465	13588369.402884468
9392.614697509829	86180.24905564656
9569.216586457575	10829195.532418894
9994.637800920511	180773.18057101616
10053.866161774937	311410.5105932022
11036.828373166605	440.63836166788866
11278.20770305402	11169.19211866434
12081.960825053166	128161.70889712354
