m/z	Intensity
1999.9865548801063	15387.636490647255
2033.0139431675998	5773519.584622434
2039.719667640242	298500.8695517774
2056.0217958462467	156872.4350127924
2071.97884487596	2900320.7872994146
2098.367196201467	407976.9087127368
2110.279192295492	126092.57511900552
2134.0656473810536	57892.12719278903
2183.0903366494226	17111.971823525557
2206.7889132123937	10392744.51297502
2215.2584644126414	6948592.203392654
2225.2309154325567	218748.7333528042
2234.090469044747	40266.83691482
2267.6313818404087	51640.24439325843
2273.281613481912	25372.599540268504
2279.7271533517173	3921.156507764143
2286.75600751515	76771.20407827539
2292.286268509216	3120.002721610384
2342.5044696165414	24149.763164496486
2364.9334452850508	9082978.147884939
2373.993465093957	172819.81838103718
2387.909357324182	47981.00045303605
2403.852517229889	443886.62595150515
2435.1572129998135	12575.717935853667
2444.3506342025225	91654.55641262633
2490.577558637504	5017.594678779476
2508.9640176319795	3418.190027774
2524.0989122724495	29664.763941024084
2533.5341128381356	954.191775124425
2556.098631574869	81159.21465541222
2593.9539533887264	19216.458236925042
2608.4993285174714	9003.540765058546
2616.3246743203604	8113.983161921937
2657.3292022835817	12337.013409818668
2670.6545087714235	24746.635993525673
2678.3394188505586	5241298.256321322
2692.1066227174783	355299.5463192471
2705.1283763488727	31131.966099012265
2732.5213978270176	4436.468518380278
2770.3133710658053	2771.1906278848483
2787.8799386533433	22381.04923627799
2801.846041740635	41099.25584264779
2818.396424628548	9929.599784059717
2846.195471454874	7315.272784849831
2853.9683692627036	23154.32212275796
2903.011520105913	17353.23572295231
2947.743904958964	136707.02341673346
2961.2874889925765	114825.39199117389
2975.598975988988	122355.0407308095
3020.555044026395	11749.21164473971
3041.2139216637247	1831016.9328574417
3060.6974636697473	116178.17326878545
3114.24197416132	227339.41222968444
3176.958979265177	716521.8150538944
3191.7818457812355	19687.81731950335
3201.5413712001045	3334177.2177697383
3220.082925734612	25951.256091911757
3275.685165988956	1659.3593359586937
3315.062768294443	51879.8512992767
3337.2239286900426	724499.1600907792
3351.2859294012223	157658.35884023007
3384.2122360731805	10832.40178959796
3401.436045208615	2472727.8253744394
3430.3860670085496	864783.1029580899
3439.623164268733	493859.69977816235
3478.4660690362393	67058.26870060556
3498.501976334264	9610.230687333938
3513.2552683592653	1666730.4947269324
3594.9532525362583	28650.819507062442
3652.328629867187	96093.08208785203
3666.9479573318663	1030335.3186596823
3691.9863925956515	12364.39824181421
3765.494088759979	58828.2758745617
3786.89327866443	523362.84386556427
3860.7755422121686	14315.435321909757
3893.1127546652583	3231.1482889695335
3923.3280774497575	10458.755393102272
4039.154292858658	59346.5616887628
4054.90988447919	45957.70962864724
4077.3067669478364	2024.3915149052466
4108.900730942202	4216.6520097615385
4155.213991388953	7279.418795450782
4192.937432939745	34446.405897196906
4305.850021869237	6128.576450935065
4397.538932537768	831096.1602849867
4412.7813823132155	88006377.66971359
4430.048075657938	46547618.93999895
4449.751204107654	1215738.5663165334
4544.26694257533	248863.62597071656
4558.24114887829	824715.1411696576
4572.135313461525	190366.07219279982
4585.135828328174	48661.49703185219
4765.350061536475	8891124.821408274
4978.542759267619	29384.75379094716
5019.188614286806	134876.92541842064
5052.31504271439	18904.730894091936
5064.9124257760295	29623.274745502506
5103.978206379732	178815.7346753884
5117.713530639731	1150.8492230948475
5159.892775153693	4082.2546053158676
5198.889527535199	11552.350911617781
5218.1718829573465	273710.8712672354
5238.033087914014	2577.9539363026647
5259.020478930179	329674.1129984947
5356.674184887866	21450736.511452965
5383.953522297952	711555.4056579559
5536.456823353783	103546.69069108968
5561.1669321835225	25481.59492200865
5577.40933898725	7234.114285178348
5650.511190302341	4765.594200146316
5690.523773130941	5807.497177087187
5707.294045208807	40453.14662503524
5792.20092999496	44162.01959038504
5810.378755333343	1933.8040692644606
5896.391953979172	2814.679233179333
6082.131641912297	2568883.5526791383
6120.82296197819	126523.68538802887
6137.0393458338285	98382.44877631552
6227.678964860189	365122.7957034077
6403.0218918528635	8923333.071368307
6441.153010333408	49567.716192811466
6460.32134271054	21397.86076061144
6674.278843803634	2170928.8164002625
6701.7754729317885	436273.18383081525
6760.763737167057	26290.59095710942
6802.419765764213	2019042.095202019
6859.983402062457	1093362.8779354244
7025.823289002456	724368.5021146539
7060.212671299263	31815.706504965947
7190.716096974585	25457.38373155383
7207.272342032465	1889.723512301207
7304.571969330566	80700.5598274504
7333.207808528799	806975.0943715906
7529.886063839924	358456.5025045804
7574.236086781439	272759.92919263494
8128.633718427159	825.8517412713043
8827.53864555482	62671.782681284545
8883.19074656471	285482.1985215574
9114.138421934467	29224.565424766675
9528.724741083484	3587719.9104278586
