m/z	Intensity
2001.303955711491	31344.80763627281
2006.0034585336155	36971.45397808652
2029.313375491619	547082.4063375619
2047.3252662645205	6500.222065220445
2088.9312402440864	229839.4554994296
2096.89055684147	24686.853270935113
2112.5099030479178	338866.060825138
2133.8646226759593	470937.09128270735
2144.4780707718764	263671.30436915497
2217.743287514846	149842.85288995056
2233.8764974584337	143274.208992648
2277.255810926321	32081.134204774644
2306.9833742028154	82942.53102609089
2313.6156790103764	29542.413332956174
2324.449633634121	187082.12438366588
2353.318382590635	164853.78665802776
2369.4254492639284	494937.63886685984
2426.4913625897652	17460.61444014704
2472.6628363049967	163837.3744226663
2488.573989009086	390537.50749440485
2503.785630599369	482691.83324182755
2527.0292689301	465894.30034529645
2540.467558116293	102157.66147741502
2563.424810211115	9639.362657603762
2570.415765670578	87062.36945711005
2589.537332357317	1570873.1302455957
2598.3983324515707	407679.1930567028
2612.4847549568844	67136.24036747775
2692.975206358949	260932.37208176305
2713.171447022287	4827.616819502218
2743.7251171482376	6769.903041500923
2783.5423818182157	1032369.0833029455
2807.411483792449	1084433.2681579432
2826.356869676941	99543.67436119635
2874.4815200678013	200954.26656618906
2889.941409236527	83003.27728767232
2899.705659014024	42383.07335515507
2971.54079410489	14815.280192315586
3028.4695859992034	26567.03656317058
3045.661831789221	1005238.8942742582
3058.339112652029	113186.01628668298
3103.7942374340055	688582.67683335
3123.2938288732144	181922.04368561396
3139.5761261386865	144844.83244533953
3189.608695865956	34294.416117577704
3266.21340079724	15133.263726179404
3284.238685802326	89487.59903864743
3299.556100510164	6819.446573367536
3321.38880503867	296814.62945991557
3354.316282913682	39724.8144721745
3371.6246804653156	80262.18038700636
3443.7676773893295	472021.16365541075
3474.7304299285165	424393.77187826263
3485.259226960464	57622.95282159108
3637.2287319776447	633148.0554254967
3718.9099521405406	1233581.036077636
3735.2083720748915	188699.7720476939
3756.964389564331	25987.587866606445
3859.4209732778936	15453.353431615795
3884.712949138848	6838.5918745240915
3916.3736829132613	131717.75156929417
4161.794372025273	2015959.0467484056
4244.737382550522	761506.6997217969
4265.772431943754	9935704.142811565
4285.975716834207	457234.42087721196
4461.433782239745	91091.8284691099
4487.317585617423	560939.832441269
4661.891966211333	1212828.3691047821
4698.21402418376	70384.15705036631
4784.551011783555	994030.5751292707
4996.726763534486	264146.956502343
5027.5196905651255	401760.81993632193
5134.642602979269	61839.638913875126
5176.1029091666915	13133180.632839777
5197.165889528611	284656.14506992337
5438.647493925663	849.7277109178378
5648.804370812586	43305.104419003335
5747.869458890989	7531220.877131877
5769.950232630366	290416.67773584556
6090.663836910764	3758668.114413209
6111.868482281351	89895.68574284422
6328.446913574859	12658.605371741898
6642.953768507657	203668.52087326458
6668.772033392765	276.8734630989567
6948.574476760581	940689.2085177621
7270.656705966318	429975.13398901356
7434.627980539952	2180307.8141960334
8321.403851686602	1454931.1847937617
8485.56541142753	1512949.423036284
8904.682833426154	4487.248099446559
8926.06685038887	2994.8106517704014
8973.031470773814	122584.76180945261
9321.59014904427	1078568.4547725762
9567.772377350073	166997.73601229428
9994.65047819625	2035.483949240195
10052.612297925796	1275.6497819829303
