m/z	Intensity
2003.8532768380696	58463.25470516944
2009.6335850899648	42952.415723916674
2018.858944639686	30487.97887879254
2029.5922363706761	206358.9739004271
2036.0187897624432	19852.328413187694
2096.9936475022405	119740.58266017129
2132.1116678931794	3704291.196532181
2300.547253546376	19857.575911612552
2314.9627981514677	81038.26760913616
2391.4564540159827	2981.400437916004
2442.945206234529	2147.8888123899687
2447.2483188524134	85944.99324127982
2477.0280624118072	137452.90202700673
2566.991736654782	65698.09380860563
2587.099830486255	4880093.192719896
2598.0244701218203	62291.33827980547
2606.520302714563	70532.64817630575
2688.1946701480415	8226.29909872876
2702.3715265990954	4750.7388583041675
2772.234868011813	424690.6579873304
2785.83935063083	3935.190209966009
2805.2753271613506	7874433.633395033
2816.8100783421146	108356.3076562711
2827.9695351706605	143511.9716187873
2842.8297965643715	10362.18982003109
2884.8229848862215	51335.391137293955
2899.993278914088	24070.892478958
2917.796267505959	83845.88593575572
2989.717087796107	64984.4327159135
3044.439298366825	9894213.510232557
3188.0737503554355	532187.1813661712
3204.530042999304	28717.5729514124
3320.1321257459444	600694.885905027
3329.3025591600567	106156.64524575874
3339.4393253188923	5974.755327431169
3349.5046637877904	121484.86745291234
3356.0204878275786	56457.45796214604
3473.2383881562705	6560755.129216999
3483.414681898581	100688.62615899298
3594.3571455168544	34937.929606797654
3652.9739222625412	11776.016999823858
3672.2241960742344	4084613.095022702
3695.9933048763555	69082.31232917117
3716.636928101756	10223606.337075014
3736.3291350127092	129756.25711545846
3746.6080128967005	7435.673112461776
3891.8076463815687	16190.575610395743
3962.136393982691	159020.70043418967
4067.8533403490137	1971008.8680657048
4079.057362911482	72830.7381578318
4159.271544276414	20672283.59539383
4264.727433724568	87929926.4414053
4285.132323771994	2463287.3219719897
4301.9439722554	72706.72010649316
4429.62966919094	35925.146433237845
4451.025428199581	346922.9338343349
4464.5492690926385	146477.39845993553
4485.627129729084	3876708.9513910804
4660.133113677222	3371755.958725099
4696.256440433523	1389710.795353021
4783.645973855726	16154869.376704559
4996.201089865088	1108909.771697579
5006.28129070745	34617.20614327757
5025.94030850484	2478789.1140549313
5053.740976548214	60962.83297693891
5134.054696185708	1517956.3054826146
5174.880712559498	58588771.70375577
5196.3817984555235	1377797.0187366258
5211.318272767725	156155.09390670023
5415.610778291918	9613.559925644173
5517.223692750116	3389.691825400465
5648.499457231363	864293.2928623368
5715.453417750061	68628.38771377497
6049.720191675647	616379.3751309983
6090.166095348132	67579637.42111176
6111.4951910154905	2480845.116564341
6294.535934071012	15684.479634348336
6361.613504712984	20123.833165146007
6371.669873513267	5321.635153993251
6583.714295670734	86370.6270121069
6602.719822288468	6482.208156633249
6641.668965766125	4810607.40369393
6713.393709147717	127186.31646368123
6948.377766314141	32786907.040827367
6969.655700944421	263520.1151699999
7345.613500067697	9924140.758786742
7395.076591769524	192000.95949157537
7434.740693640177	43683272.562003106
7927.264976279164	87494.8305746286
8136.62632470475	8598629.939123796
8320.3621827822	37894301.01206136
8486.787278708274	3641011.388361885
8527.196202702014	62212.23545631541
8546.326967395986	189084.87808858402
8720.729450066065	9314.649698903724
8904.25419464641	251134.09315932437
8972.200706361611	5984880.0837942315
9321.890412180905	6448937.398826686
9344.937923979676	47972.39831212977
9393.881125774356	2100265.770835719
9568.757303764507	18402652.02027532
9994.470220492398	848895.5741186793
10053.0551979859	1102664.1424502768
11296.878757938628	73778.03451034326
12067.7308665703	77476.90043498891
