m/z	Intensity
2000.7684701252128	14193.684045266125
2007.2176822778201	94105.68681890628
2014.822238987	22038.265881086332
2025.479265884439	116953.03067745053
2029.8716466184835	36919.76620088409
2098.1150771269095	338453.9849703956
2126.946277797148	19093.890377283882
2132.97176586722	1453910.1891594308
2143.519508340929	29771.890679662913
2150.1250583809237	5726.311710336121
2179.4503215019695	2771.8595875456385
2260.9049057441275	3740.7794077449207
2300.752715652391	6191.425845621358
2304.2091370912894	10289.893296557568
2314.954971295712	29158.124416378967
2334.5634896280044	8654.4237572991
2388.234895456066	20650.758121539173
2459.9764159966912	6850.339149235844
2474.3625400918645	2393.78418276407
2478.99289044709	8353.581973371362
2486.245831540661	2932.4639143516165
2587.98325476736	1775219.338489791
2607.717178226938	29753.443949418826
2629.5264544164947	8729.698572244874
2673.5726545143684	54333.45389078292
2688.88070947843	122864.85586086437
2702.827951635356	5349.553981348728
2772.1571107204154	16045.11124598812
2788.061390518998	16948.166099468144
2805.99814601524	4942757.002677793
2819.528297455514	43087.64797124517
2828.3802512521756	159921.30005542006
2873.6525290084282	2146835.098961675
2885.409649750369	93382.42524847394
2991.8113146212204	5068.9161172756685
3045.2376725143654	2353389.6581226806
3055.017435538512	35144.65355372255
3070.215368356678	5795.702995363011
3106.3256746035563	31798.62520422201
3139.7033422230274	14814.593337009648
3161.941698519644	2849.8522414969384
3182.1418330540796	7906.267355540176
3188.8330088702937	147579.3971706129
3198.33127668962	11011.866148045812
3229.980463354185	2648.157787632544
3236.209480175207	4439.529443651548
3321.364166396479	141193.81029450547
3344.9300065674365	4209.933591668396
3352.3114161131125	26501.72319002441
3367.3598848617603	58039.05913257046
3383.6640504999687	31867.208518187643
3440.9066695665124	83936.89864570675
3453.6826571835018	64647.05499040467
3474.261934038766	3094309.032273766
3635.6656785599457	508642.440587362
3645.897739533168	24961.614462318605
3717.3757526389113	2599588.345254545
3727.172351352931	45775.61357956846
3741.75372580852	99158.38674545717
3759.491378565842	60467.28892414636
3856.2604069752997	4324.400578370752
3894.8440264405863	316621.5198100379
3964.362786006651	215448.23750999515
4140.898338035844	24594.87804966913
4160.234525532201	3309756.1719540935
4243.99113277147	751619.2141577455
4265.428240931943	38568390.59186441
4286.035093478471	1655475.9919120795
4303.639184920958	27952.53203757494
4450.975398316093	9572.235327453473
4463.799812054467	11864.24694358081
4486.588478331783	415683.65879142453
4639.450547765983	3972.570720998543
4661.2481919431175	4231208.82784702
4697.074008115951	77092.27416233026
4784.487434865925	4403105.916785951
4804.542167029017	55263.93743004948
4996.994905634545	150812.11340048863
5026.742020350529	359367.60721070424
5054.336698009294	141385.1991361542
5134.2399974649925	216119.8793842522
5175.614146616977	19276362.81892034
5196.579842819743	437847.9490480231
5372.2087315255485	20518.798432583993
5437.964376260707	17376.35411115967
5642.81552540456	18453.846380835465
5748.140377384815	94993191.20169343
5769.664176593832	3179317.739096263
5785.633663733954	786044.1176615871
5938.6758200697	6828.390418669358
6050.682190775528	89974.30814682573
6090.9045959091945	24641742.322617147
6112.004306206183	808462.1914483726
6128.4404147725245	125436.3922498592
6327.03706344134	606547.3569030192
6349.976460188012	66782.0049902715
6642.422623208294	691584.9960465039
6662.251105481083	22965.459444277487
6949.081193500374	10083821.157351092
6970.113586051388	117138.08926809936
7271.358732298622	1583860.0917227415
7435.430868474401	12720009.529363554
7456.279162350463	68477.38860507212
7720.070717862075	2995.156066761658
7809.860141885091	1979.3762407969966
7929.139672592435	812934.8570365731
8320.850907685244	7229601.665330545
8487.17370769293	7847406.52896053
8720.324111002734	145879.60378805222
8905.719860352488	6110.000292098131
8973.25813907865	519165.1935421172
9072.32790313889	37510.73707572803
9322.309404082514	12926280.707601858
9569.081201208308	6338675.193569204
9995.931479994695	72849.383784186
10053.929744854198	82863.59843896306
10087.36225250929	6674.983670040636
