m/z	Intensity
2002.8621504306814	5010.841141103244
2006.8928969237022	28281.462932937433
2012.8119877911724	8454.36179232724
2020.0882390186998	137232.1372466919
2030.6215562561313	327196.2036793114
2036.9140655988629	11811.4120677131
2043.5554155770133	14441.013186952485
2089.593040195128	500151.21318627894
2110.8391512641006	195338.99954849406
2133.9943701479415	967300.7615816864
2143.222365878455	176203.07410665465
2217.975035790155	599748.0989567456
2229.011565642987	91932.82349722223
2233.972757491859	167419.32389442372
2297.9630994143745	10082.886612308594
2307.7549032108077	75442.96151050809
2313.8853519697905	63629.587486420176
2324.2896108645273	198391.54491467102
2339.2866212454646	16211.451617927658
2353.4583542246633	508266.54828751076
2370.3017857827017	697986.2320257478
2386.838763546394	90170.27399824485
2426.141250661981	27215.681263675655
2472.6982100630044	478555.2537800097
2479.8656081674576	78013.60286917166
2488.6897457385257	810212.920209924
2495.8053116750557	37067.366294249485
2503.231288694679	584404.5089026648
2509.5407683783314	10816.156113384415
2527.0836289940503	364896.21475239104
2571.4743860138365	304943.4251321122
2581.527005002139	30588.728156135243
2589.155681405243	1831739.5201380684
2598.171995916451	116358.82847615558
2610.575852655894	7820.1680780379065
2693.2444092544556	90612.9925929599
2708.3709108766493	8675.598544916777
2743.2283213239757	57593.99918885445
2759.9917521975267	24176.5057659695
2776.0947416847202	214439.27276914916
2783.055589905003	264450.9278593081
2796.2100089430883	21339.970300549394
2807.0897274208346	1643017.716871219
2816.079407694074	45582.608210255195
2829.550970620467	294948.288378036
2874.902861865641	1208358.4540604947
2885.8538636029066	71952.84956231949
2967.5873233243187	11971.053962615077
2975.9298421118883	15759.731997606583
2982.7270034322128	19346.460396046255
3036.473930799181	14025.447344241342
3046.403055983882	1395277.0584274693
3056.7631291444973	133397.6192637324
3074.290829844669	177136.53169145103
3087.1985541296453	49780.05143635123
3104.227998857416	541157.5076910269
3117.365888450504	4370.07230109421
3122.9809496083944	25339.62058352701
3140.865378492189	18810.891491247392
3190.4167840775876	182322.94037030393
3268.08652139859	9251.04542470456
3321.9128116289057	469447.1271900077
3330.04632015964	52531.93247305114
3345.6488788937827	9361.660107765696
3351.0315371716842	69379.83782268826
3437.6545021980173	30058.52671630672
3449.5403498625633	32758.020723764304
3467.540104341679	10163.131365636666
3475.407613412338	1301943.4069773129
3486.2067752527914	23957.877870856737
3497.2001388662325	17402.357825040184
3609.978400606527	24031.221183216196
3637.0726125052884	727455.968323549
3646.3077198300934	29299.59859409278
3708.357081831283	187008.69789517444
3718.780036122947	2540245.929327234
3729.3092400381643	78403.15568453916
3741.9639328268295	187166.69998424946
3757.950400761595	42239.22273273324
3834.026315955822	13698.035909859398
3859.523294222586	116497.34347008906
3884.9177392946394	18540.826331998254
3903.5495100773537	58220.63005660001
3929.182192623882	3580.3651424996447
3964.812081290991	41290.25680181989
4142.283204066882	197592.7105648181
4161.327933623343	6771553.949106233
4244.587918085657	9543852.77639445
4266.217724241934	26034336.92869867
4286.33071713153	1415013.1024129938
4360.7142076539585	104417.58546893472
4453.241645083557	132001.1507784822
4463.3596840221935	70453.06954574637
4487.649618223307	881289.7725497367
4505.054313151637	15213.975486649428
4662.187921541373	987761.512611157
4672.232808800098	25987.357869395048
4697.289489025553	173124.92104593912
4785.515562350209	4438230.131571699
4960.414023535003	26212.286339132726
4998.527948485064	444652.7105854107
5010.096766673456	13835.08958444643
5027.7410236700025	686502.1302347054
5036.787739993888	23355.096788792944
5055.118912656101	29589.07056947625
5134.36537903701	503921.4116954875
5176.486361303943	20703205.086729337
5197.449130258941	595662.6473899225
5213.036514208329	31107.26056781809
5385.37745133731	4615.729522671983
5439.6842615728965	59679.61949057077
5467.161703207137	8550.840984840674
5519.983132376565	2874.3261955546286
5642.830593634087	138004.19589144908
5748.814455335004	49194273.841557465
5770.562641374137	2130629.3332253317
5786.758060360374	844840.9418501036
5936.774516738874	4385.784390826158
6050.7217309975495	56601.938965670524
6091.520741712951	12521416.087911116
6112.851402583147	620334.5672424737
6328.6859125817255	543199.7885581548
6350.666614974121	131276.0313671713
6374.721692064864	40176.99901577841
6642.817807236219	1482013.2278472371
6949.791292889881	8675926.611454021
7271.628420984809	2563346.5589710805
7436.054829384809	11588777.383230591
7456.640216422267	271631.866351307
7745.974548644426	837.7013363271528
7805.7747468289535	1321.869104397176
7858.621054169441	1267.8920944378576
7929.805473478023	3050.477045611605
7986.420941606685	1265.5744898677874
8074.754914574963	2686.544239182684
8321.444329999604	15706423.208606252
8488.150344587293	68016149.22256793
8721.401708618623	1022633.256299734
8906.483997386189	95129.58318654231
8930.145817207445	43981.60214764515
8973.86791202782	671837.1415905083
9323.431617149889	3338013.30521269
9392.953434757286	24429.982275723814
9570.162640707393	3588024.3477822808
9998.140433694947	267219.70856817754
10054.176295251786	356076.55133497756
11284.46765950237	9567.247849768095
12080.255389111724	1423.0321039504356
