m/z	Intensity
2001.3487093448564	19219.794501979297
2005.2446374262236	129041.70480388882
2016.4159893940555	422396.3076340931
2023.565737672956	113751.60748808234
2031.2692113367718	620.9156471918832
2036.7516257543093	181265.33528024863
2074.6517805541225	60969.517668270855
2097.889510065819	193629.39163477081
2108.4197203837994	21532.780707916867
2125.959454836056	15865.679326438607
2135.24197559343	15399.747186449535
2148.994952927595	26788.281222537265
2182.378528060148	123122.11837270862
2300.743384457877	6544.9254254098705
2337.529835158739	560083.3268453046
2446.966463345142	11036.440774461726
2529.837580600737	49207.954784483474
2592.953872641676	113481.27056825969
2673.3501921113116	19888.66303384352
2685.0799981811833	13367.756423513332
2688.814056680305	21685.729523331167
2695.900331496563	349843.44151836005
2704.400561924443	64898.54795081788
2789.5838643801835	2549531.316777715
2802.4395301755562	92145.64242154975
2818.9889039094664	761947.6395087896
2828.079902838373	2071936.811804219
2841.023866678879	16929.166324310383
2847.106528313271	176887.01087934995
2855.2803235663528	19660.421159557445
2998.574487632235	5028.947661283629
3045.0204771787985	31393.310217869952
3053.8880564450315	211368.155112106
3140.4969713470946	22206.522869864562
3164.2586885868677	332589.07887734595
3204.0605613476773	175357.42514731517
3255.9179896004266	17855.397724530056
3262.858051498574	62334.69639407526
3381.6204606227384	215097.0191691643
3404.9621101634953	3074824.2855397305
3421.182246948187	14129684.491289057
3442.105920021568	2351373.151143685
3458.325926177716	897352.389881454
3480.513608788911	71843.43095552396
3667.382334585288	181153.12598099074
3757.817569209672	8456.070203202271
3990.7627852870833	5212205.094205403
4006.421194405165	97700.95155763337
4013.2635629370848	258629.31354020594
4032.300773082475	9037057.677936515
4048.8997881111954	302935.6390880286
4070.031598136822	209152.56237429936
4199.533423767426	8128.100102658302
4244.389759413752	105085.7898988386
4255.934788123174	4188.431811896626
4677.17374777168	19848522.04116932
4697.9293091758855	71051.58184798935
4715.020256324484	598336.7425245881
4812.4898164448405	284614.0507384171
4944.985321958712	496310.4610421698
4970.980787961839	76630.269174041
4984.004076923093	8994.14238617906
5152.486993212715	78842.84557229765
5169.737499164289	14620.632656830985
5216.783048251728	48119.10472869617
5351.400660798478	382648.8468116097
5393.310585481417	14697364.177670235
5414.161207416943	65339.202333532245
5421.78336296822	17877.10417140839
5430.4061688575985	222820.941023681
5658.358565945678	118274615.32877974
5678.69701465321	6724986.170450724
5696.013383797582	3429766.351399506
5839.391885782906	185138.65822265274
5925.142277454619	88949.98161413973
5935.77494604243	22429.379898688836
6109.774418328398	10044981.128936987
6129.145358889583	180732.30351581468
6147.840908614609	250942.99554152315
6163.972486244028	65220.93968958579
6207.645146612228	576020.0174374193
6330.151737188686	10219095.351912437
6368.418546751837	113201.84144752973
6410.645227588542	11279054.096864529
6429.644621106369	143754.73934587647
6448.551611817763	214050.1666661595
6475.454478597568	654645.2887319232
6525.790669354367	2500539.9798376206
6772.858785841612	1943032.447873586
6829.5437273067555	80560335.539181
6853.252877950569	1276260.2661583447
6867.423467198114	3705038.131046901
7256.712055073338	52958.24194602237
7337.991470043725	2118219.907360475
7374.805101867327	101671.01187947579
8390.252444683541	26993.58265777195
8488.414260272311	1831581.520709268
8775.496470033691	266058.7768908974
9379.093047282238	60821.44232899531
9625.592792905507	1087726.701611731
9889.612228270935	1586645.039859206
10304.903740143089	728109.475696976
11001.550039274734	41951.76514964645
11255.964900607274	122597.87353969921
11775.799070032857	94916.97380162084
11848.54514756534	131762.2769224899
